Date,Decile,Return,Cumulative Return
2020-04-30,10,0.3498964861158466,927.5286255404948
2020-04-30,9,0.13163255509515717,117.43312216658187
2020-04-30,8,0.12024796844604137,76.83241727921116
2020-04-30,7,0.13129133565051013,63.31283352592226
2020-04-30,6,0.16659879822512297,70.95023296423078
2020-04-30,5,0.15067505073717935,41.65171283013223
2020-04-30,3,0.12278748613773904,38.52320534947732
2020-04-30,2,0.13333239918188203,40.37390903026606
2020-04-30,1,0.08661559843445273,72.90683952415667
2020-04-30,4,0.15654081408379764,39.52680837916294
2020-05-31,10,0.49672652258979383,1388.2566943077159
2020-05-31,9,0.19510163330266672,140.3445161051136
2020-05-31,8,0.19661862449104697,91.93910148097181
2020-05-31,7,0.19100749702187414,75.40605938707128
2020-05-31,6,0.2598467377374314,89.38641954169691
2020-05-31,4,0.2457525165840754,49.24062101087875
2020-05-31,3,0.22862220203352226,47.33046538586439
2020-05-31,2,0.24199205456657405,50.14407422738411
2020-05-31,1,0.24291723109660782,90.61716710936953
2020-05-31,5,0.22832534557226838,51.161854555749066
2020-06-30,7,0.24358336914873555,93.77372138680373
2020-06-30,10,0.4548718060471464,2019.7355241045077
2020-06-30,9,0.21240833237807707,170.15486072940894
2020-06-30,8,0.19864803432457132,110.20262326773415
2020-06-30,6,0.2546562029557096,112.14922573799149
2020-06-30,5,0.2862222055061423,65.80551340448004
2020-06-30,4,0.2836282996251081,63.206654620678655
2020-06-30,3,0.25191426725392285,59.25368489233158
2020-06-30,2,0.28662575402105167,64.51665731249567
2020-06-30,1,0.26675070131640377,114.7893599870996
2020-07-31,10,0.33413707410333005,2694.604042591344
2020-07-31,9,0.1390008042065282,193.80652321044658
2020-07-31,8,0.13837956655463626,125.4524145087071
2020-07-31,7,0.16192160892465116,108.95771322860696
2020-07-31,6,0.1475746185851687,128.69960495089757
2020-07-31,5,0.18204965666442408,77.78538452639178
2020-07-31,4,0.1894306437036234,75.17993189182643
2020-07-31,3,0.17798500076931914,69.7999520434782
2020-07-31,2,0.234758399055789,79.66248449560811
2020-07-31,1,0.3054488047182784,149.85163278953536
2020-08-31,10,0.09492798588253727,2950.397377105483
2020-08-31,9,0.051508911788255674,203.789286318482
2020-08-31,8,0.08040182314247124,135.53901735283216
2020-08-31,7,0.1408663993203215,124.30619396929698
2020-08-31,6,0.08383777994877502,139.48949411026518
2020-08-31,4,0.17604615372231983,88.41506973848844
2020-08-31,3,0.18628613484099646,82.80271532174467
2020-08-31,2,0.282766911414316,102.18839919202206
2020-08-31,1,0.426110506151143,213.7049878850595
2020-08-31,5,0.11821279576167769,86.98061230065369
2020-09-30,5,0.16439929391631355,101.28016354728976
2020-09-30,1,0.5701051424543109,335.53930044646813
2020-09-30,2,0.39907665702313455,142.96940392811982
2020-09-30,3,0.2950241408076331,107.23151526608143
2020-09-30,4,0.2887604095698558,113.94584148832172
2020-09-30,6,0.18937007488940738,165.90463005621166
2020-09-30,7,0.25549560638143404,156.06588037445067
2020-09-30,8,0.18854315199510704,161.09397090285466
2020-09-30,9,0.12465523089684231,229.19268685881508
2020-09-30,10,0.1543195676134926,3405.7014246283834
2020-10-31,8,0.28305743946941203,206.6928178205767
2020-10-31,7,0.34940957369438636,210.59679310432657
2020-10-31,10,0.2998184455759311,4426.7935318561995
2020-10-31,9,0.20614154538467486,276.4388215187571
2020-10-31,6,0.2773599948987525,211.91993740228193
2020-10-31,1,0.6001520059843632,536.9138846960059
2020-10-31,4,0.3655830865595533,155.602513920248
2020-10-31,3,0.3686782107899984,146.76543845468072
2020-10-31,2,0.4690255821573058,210.0257118361892
2020-10-31,5,0.25809290308374067,127.41985498200582
2020-11-30,10,0.15413732207311057,5109.127632227081
2020-11-30,9,0.13310871797329374,313.235238649167
2020-11-30,8,0.18770667804164046,245.49044002874314
2020-11-30,7,0.18861352806681145,250.31819725128997
2020-11-30,6,0.1739019664212519,248.7732312404074
2020-11-30,4,0.2304743669930148,191.4649048185389
2020-11-30,3,0.2409855743392989,182.133791933841
2020-11-30,2,0.25037214412538633,262.61029963007644
2020-11-30,1,0.33984973662501106,719.3839270002551
2020-11-30,5,0.14831459923005827,146.31807970761415
2020-12-31,7,0.15304325316061282,288.62770848392734
2020-12-31,10,0.1978721203683225,6120.081550048241
2020-12-31,9,0.17129610641140425,366.89121542061633
2020-12-31,8,0.17590100282049245,288.672454612643
2020-12-31,6,0.17421915749519304,292.114293994468
2020-12-31,1,0.2482643358371239,897.9812998488754
2020-12-31,4,0.15368802458705558,220.89076781784877
2020-12-31,3,0.1766018369769418,214.2989541649334
2020-12-31,2,0.189879711786716,312.4746676360585
2020-12-31,5,0.11950387718857132,163.80365753546045
2021-01-31,7,0.21535735886038943,350.78580947695235
2021-01-31,10,0.20479506482730359,7373.444047838755
2021-01-31,9,0.22463566706657734,449.30806833749375
2021-01-31,8,0.21200091132754498,349.87127806568265
2021-01-31,6,0.2249742536164511,357.83248925657006
2021-01-31,5,0.1866428272204822,194.37643528693445
2021-01-31,4,0.2404759456120984,274.00968408582844
2021-01-31,3,0.2168225174136278,260.7637928860819
2021-01-31,2,0.1968777104928866,373.99396478727135
2021-01-31,1,0.2148641858830964,1090.9253207791487
2021-02-28,9,0.2126141498909775,544.8373213262272
2021-02-28,8,0.1809972592311526,413.1970204792717
2021-02-28,7,0.19054476777413162,417.626210082199
2021-02-28,6,0.24688607956995537,446.17634967188286
2021-02-28,10,0.1747292106084476,8661.800105783179
2021-02-28,4,0.21859922433718107,333.90798848786653
2021-02-28,3,0.20588867976305436,314.45210593340386
2021-02-28,2,0.20940217686847315,452.30911514939703
2021-02-28,1,0.1723521681625736,1278.9486651188863
2021-02-28,5,0.1821987052850306,229.79157013413345
2021-03-31,10,0.09272917538156877,9465.001686912437
2021-03-31,9,0.09295505300826053,595.4827034109853
2021-03-31,8,0.07970347047427552,446.1302570011
2021-03-31,7,0.08885032063033022,454.732432751632
2021-03-31,6,0.1156992931219074,497.7986379366327
2021-03-31,5,0.08809368052267096,250.0347553003327
2021-03-31,3,0.10476065234491962,347.394313682221
2021-03-31,2,0.06691417669512661,482.5750072013202
2021-03-31,1,0.07512696064176856,1375.0321911461153
2021-03-31,4,0.09983211484836269,367.242729143373
2021-04-30,7,0.10204262093412748,501.13452201336037
2021-04-30,9,0.0973852144397993,653.4739141778556
2021-04-30,8,0.10700464574178027,493.86826710619215
2021-04-30,6,0.11872606103215605,556.9003094060215
2021-04-30,10,0.12061642123869713,10606.636317406046
2021-04-30,4,0.11346400721589743,408.91156081288256
2021-04-30,1,0.10677448910971149,1521.850550865149
2021-04-30,5,0.11982611692040546,279.99544912311535
2021-04-30,3,0.0891234320539046,378.3552871935912
2021-04-30,2,0.09444551462996342,528.1520521040072
2021-05-31,10,0.03905428448052125,11020.87090952745
2021-05-31,9,-0.003340195166015548,651.2911837686014
2021-05-31,8,0.023033336722036602,505.2437011987778
2021-05-31,6,0.09687229854143938,610.8485224366216
2021-05-31,7,0.030480176507526834,516.4091906983427
2021-05-31,4,0.06429728276552674,435.2034630645614
2021-05-31,3,0.09797622666659851,415.42511057217644
2021-05-31,2,0.09165232821041895,576.55841732845
2021-05-31,1,0.15131653299802447,1752.131699963197
2021-05-31,5,0.07524343376408368,301.06326815345534
2021-06-30,10,0.07881705416195732,11889.503488915614
2021-06-30,9,0.060148275181109136,690.4652251129455
2021-06-30,8,0.07301868733321046,542.1359330436853
2021-06-30,7,0.09202693559294317,563.9327460303431
2021-06-30,6,0.11224820160711614,679.4151705344965
2021-06-30,5,0.12433367716715248,338.4955713429349
2021-06-30,3,0.10700951488203742,459.8795501243218
2021-06-30,2,0.09633132969840114,632.0990563185053
2021-06-30,1,0.16088910737712572,2034.0306051774417
2021-06-30,4,0.06467274558544817,463.34926590924175
2021-07-31,10,0.08127504482813601,12855.82341796151
2021-07-31,9,0.07203060708667507,740.1998544500686
2021-07-31,8,0.06415523802028143,576.9167928674503
2021-07-31,7,0.020046270564225404,575.237494437294
2021-07-31,6,0.04259554774227381,708.3552318678237
2021-07-31,5,0.016376735517282796,344.0390237885897
2021-07-31,3,0.02715906207869838,472.3694473748721
2021-07-31,2,0.0306762395554743,651.489478392921
2021-07-31,1,0.020165408096969813,2075.0476624125713
2021-07-31,4,0.001805813900271458,464.18598845430125
2021-08-31,8,0.022936995684344926,590.1495308556771
2021-08-31,10,0.0066179155167904,12940.902171240356
2021-08-31,9,-0.021740298601765472,724.1076885893408
2021-08-31,7,-0.024165574991714806,561.3365496274234
2021-08-31,6,-0.032085135494447165,685.6275582751441
2021-08-31,5,-0.03632927667465583,331.54033490649556
2021-08-31,4,-0.030280142456824376,450.1303705974432
2021-08-31,3,-0.013858562420470065,465.8230859029045
2021-08-31,2,-0.016764943007024347,640.5672944179877
2021-08-31,1,-0.03144376037862613,2009.800360941442
2021-09-30,9,0.05620235071691455,764.8042428602532
2021-09-30,8,0.01555857353504824,599.3314157281694
2021-09-30,7,0.0480163995073436,588.2899096524077
2021-09-30,6,0.06430998152046333,729.720253877739
2021-09-30,10,0.022770527556007145,13235.573340730176
2021-09-30,4,0.04846374093074043,471.9453722631359
2021-09-30,3,0.06545810885277281,496.3149841660714
2021-09-30,2,0.06768632878623564,683.9249429176731
2021-09-30,1,0.03407625945354029,2078.2868394907014
2021-09-30,5,0.0504602832127418,348.2699541023246
2021-10-31,10,-0.19302265948695715,10680.807774667766
2021-10-31,9,-0.13765303495708295,659.5266176824855
2021-10-31,8,-0.0985752485066856,540.2521724849014
2021-10-31,7,-0.04672677200270035,560.8010211725905
2021-10-31,6,-0.05006136540584122,693.1894616043222
2021-10-31,5,-0.06873096137246514,324.33302533972756
2021-10-31,3,-0.052414770736614734,470.3007480578602
2021-10-31,2,-0.018627196447481908,671.1853386506127
2021-10-31,1,-0.11721435456207395,1834.6817890049463
2021-10-31,4,-0.031214421912917855,457.2138702934653
2021-11-30,7,-0.04198702435093691,537.2546550405866
2021-11-30,9,-0.11357192186923824,584.6229121883673
2021-11-30,8,-0.057784421868262936,509.0340130347883
2021-11-30,6,-0.0009225026405983607,692.5499924955573
2021-11-30,10,-0.1985307413265777,8560.3390891963
2021-11-30,4,0.05069004492446614,480.39006191873
2021-11-30,1,-0.02687342613422322,1785.3776034683174
2021-11-30,5,-0.01782732703329069,318.55103442929965
2021-11-30,3,0.010215007022823632,475.1048735021105
2021-11-30,2,0.013107580778535882,679.9829546943446
2021-12-31,10,-0.2761728164835609,6196.2061328786385
2021-12-31,9,-0.22756474220825681,451.5833498871811
2021-12-31,8,-0.17857198537923266,418.13479870160796
2021-12-31,6,-0.1353836388948666,598.7900543948962
2021-12-31,7,-0.18414775312407072,438.3204174594149
2021-12-31,4,-0.09659639605920171,433.9861132347239
2021-12-31,3,-0.16778056917419867,395.3915074084907
2021-12-31,2,-0.09849773989447379,613.0061704901854
2021-12-31,1,-0.1392632974203717,1536.7400312688387
2021-12-31,5,-0.11049161646518768,283.35381570854867
2022-01-31,10,-0.11562704602392841,5479.7571211785325
2022-01-31,9,-0.06071331968035587,424.16622560315466
2022-01-31,8,-0.10568724160476643,373.94328520787076
2022-01-31,7,-0.09547183231693439,396.473164062641
2022-01-31,6,-0.053027885285271546,567.037484080482
2022-01-31,5,-0.0605483761957455,266.1972022785275
2022-01-31,3,-0.12626377294964594,345.4678838908468
2022-01-31,2,-0.09140861761458724,556.9721238564656
2022-01-31,1,-0.0968519040252791,1387.9038332485848
2022-01-31,4,-0.0304067072924817,420.7900245205938
2022-02-28,10,-0.11125899936455456,4870.084827115417
2022-02-28,9,-0.06202448719349025,397.8575329753207
2022-02-28,8,-0.07988537715601134,344.0706848340821
2022-02-28,7,-0.08196140397876933,363.977666896162
2022-02-28,6,-0.09138876469519458,515.2166288744958
2022-02-28,4,-0.04771270676324838,400.71299347174266
2022-02-28,3,-0.09834680037618833,311.4922228774495
2022-02-28,2,-0.10855352002084856,496.51083925835826
2022-02-28,1,-0.11119889619972766,1233.5704589599713
2022-02-28,5,-0.0714313920996379,247.1823655467434
2022-03-31,7,-0.18316796771337518,297.3086173577362
2022-03-31,10,-0.18833071323393324,3952.8982781150144
2022-03-31,9,-0.15755547379236048,335.17290086553436
2022-03-31,8,-0.16293159657261003,288.0106988202338
2022-03-31,5,-0.1742555556129647,204.1094651006687
2022-03-31,3,-0.20418668538872478,247.88965836373717
2022-03-31,4,-0.18456093181515695,326.7570300061569
2022-03-31,6,-0.18819166282259925,418.2571547727504
2022-03-31,2,-0.2341093902505086,380.27298942681574
2022-03-31,1,-0.2491032703549874,926.2840234197398
2022-04-30,9,0.014851641012320846,340.1507684662475
2022-04-30,8,0.005921817660868012,289.71624566302637
2022-04-30,7,-0.04044838340833198,285.2829644122494
2022-04-30,6,-0.03579845119642413,403.28419643006293
2022-04-30,10,0.02323750998253682,4044.753791312665
2022-04-30,4,-0.03570203606140208,315.09113873756047
2022-04-30,3,-0.02669437731718205,241.2723982903482
2022-04-30,2,-0.07430576558831133,352.01651381490035
2022-04-30,1,-0.04552681935010259,884.1132580186231
2022-04-30,5,-0.030604459335159928,197.86280527607403
2022-05-31,10,0.04739636010404827,4236.460398537934
2022-05-31,9,0.057390559290060685,359.67221131146937
2022-05-31,8,0.05472566342082591,305.57115941072647
2022-05-31,7,0.017572268169095576,290.296033166976
2022-05-31,6,0.004534625861219656,405.1129393766158
2022-05-31,5,0.027648112970027727,203.3333384689135
2022-05-31,3,0.022130826650573768,246.61195591248008
2022-05-31,2,-0.01137351148277777,348.01284995289916
2022-05-31,1,-0.021021741433416077,865.5276577107006
2022-05-31,4,0.028759260412842023,324.1529268502929
2022-06-30,7,0.06448311164013427,309.0152246823702
2022-06-30,10,0.1191722683310645,4741.328993926426
2022-06-30,8,0.07356688356511669,328.0510773159531
2022-06-30,6,0.058658735644497674,428.8763521936741
2022-06-30,9,0.08485784784774048,390.1932210939984
2022-06-30,4,0.043362840396907354,338.2091184814925
2022-06-30,3,0.05072331920986064,259.12093287319686
2022-06-30,2,0.044149680240485135,363.37750599789956
2022-06-30,1,0.04016148766283846,900.2885360576944
2022-06-30,5,0.04703398711890078,212.89691609130347
2022-07-31,10,0.10465055372916916,5237.51169855299
2022-07-31,9,0.04057481219031238,406.02523775782043
2022-07-31,8,0.03178814607906811,338.47921288306827
2022-07-31,7,0.04386214870390188,322.569296419158
2022-07-31,6,0.027466068926617015,440.65589964402164
2022-07-31,5,0.0448072019134475,222.43623119735682
2022-07-31,4,0.018072887384111187,344.321533792088
2022-07-31,3,0.014690162437671376,262.9274614681051
2022-07-31,2,0.06967325662353746,388.69520022451223
2022-07-31,1,0.04002216658685982,936.3200338240356
2022-08-31,9,0.019397059358217755,413.90093339554335
2022-08-31,8,0.024930698069365775,346.91773594221263
2022-08-31,10,0.07721114854650228,5641.905992324009
2022-08-31,7,0.04309413722283109,336.4701419429172
2022-08-31,6,0.01365508844470898,446.6730949273436
2022-08-31,3,0.0383660087434163,273.0149387536747
2022-08-31,4,0.0348923555101306,356.335723158955
2022-08-31,2,0.07945328877880886,419.5783122148873
2022-08-31,1,0.06417412225875352,996.4075501479795
2022-08-31,5,0.05519560119344127,234.71373270549824
2022-09-30,10,0.1734151793738288,6620.298131993157
2022-09-30,1,0.32720591868653237,1322.4379979803462
2022-09-30,2,0.24663111227444293,523.0593780426784
2022-09-30,3,0.17706820476002552,321.3572038314562
2022-09-30,4,0.18396229623267776,421.88806102100807
2022-09-30,5,0.2479143008826126,292.9026236567302
2022-09-30,6,0.13829932774319342,508.4476836767668
2022-09-30,7,0.14837475359068045,386.39381634431885
2022-09-30,8,0.13006670114332355,392.0401814243269
2022-09-30,9,0.11602925458161871,461.92555016806443
2022-10-31,8,0.02939677575083273,403.56489872297357
2022-10-31,7,0.052181792492930985,406.5565382893498
2022-10-31,10,0.041726828645209345,6896.542177727034
2022-10-31,9,0.021638627139811222,471.9209849145034
2022-10-31,6,0.05223920416206836,535.0085860300882
2022-10-31,3,0.09609239363566367,352.23718675968473
2022-10-31,4,0.09281725391144752,461.04655230300324
2022-10-31,5,0.09986414884029572,322.15309486129905
2022-10-31,2,0.13624906442897586,594.3257289417953
2022-10-31,1,0.26660377687092507,1675.0049629195312
2022-11-30,9,-0.07630498555924899,435.9110609754956
2022-11-30,8,-0.041575586983616374,386.78645117258225
2022-11-30,7,-0.05918939747468557,382.49270174860925
2022-11-30,6,-0.04962241568019266,508.460167581631
2022-11-30,10,-0.04086420126767385,6614.7204901253945
2022-11-30,4,0.009353737283169116,465.35906062855645
2022-11-30,3,0.013973958195832761,357.1593344824823
2022-11-30,2,0.027055712251984252,610.4056348479953
2022-11-30,1,0.2395923566987385,2076.323349467505
2022-11-30,5,0.0018619904693870787,322.75294085361435
2022-12-31,10,0.11006916190659775,7342.797230719895
2022-12-31,9,0.027065973555045336,447.70941822421014
2022-12-31,8,0.036429987391468105,400.8770767119901
2022-12-31,7,0.07980031798462274,413.01574097494574
2022-12-31,6,0.07716580378335977,547.6959051048894
2022-12-31,5,0.10274649006468106,355.91467268437685
2022-12-31,3,0.11745799264044914,399.11055296359336
2022-12-31,2,0.15288983740694465,703.7304531121882
2022-12-31,1,0.46285340338197467,3037.356678290001
2022-12-31,4,0.0856801411325359,505.2310906205155
2023-01-31,7,0.0798596803245229,445.99904601820083
2023-01-31,9,0.051409802962093576,470.72607119939033
2023-01-31,8,0.04478713565582946,418.83121272800236
2023-01-31,6,0.06474715559377663,583.15765709079
2023-01-31,10,0.08657048969617509,7978.466782723036
2023-01-31,4,0.05799472145021862,534.5318269890424
2023-01-31,1,0.30397016789508907,3960.6224977470824
2023-01-31,5,0.05909675309499563,376.9480742188917
2023-01-31,3,0.07833608029407331,430.3753092867614
2023-01-31,2,0.10576328190965589,778.1592954131024
2023-02-28,10,0.14387763124290867,9126.389684371457
2023-02-28,9,0.07845668196823892,507.65767686163946
2023-02-28,8,0.06008081421012155,443.9949330053133
2023-02-28,6,0.08437047107361072,632.358943329723
2023-02-28,7,0.06439291936217562,474.71822662405805
2023-02-28,4,0.0595015650625901,566.3373072706561
2023-02-28,3,0.08435460400912441,466.67944807695056
2023-02-28,2,0.12696612598965953,876.9591665545471
2023-02-28,1,0.2547446343382681,4969.569827687582
2023-02-28,5,0.08966560723277926,410.74735218895535
2023-03-31,10,0.08829257700332922,9932.182148341213
2023-03-31,9,0.0408136051817466,528.3770168525532
2023-03-31,8,0.02259595991068804,454.02742471205
2023-03-31,7,0.0011657063956731055,475.27160869697633
2023-03-31,6,0.023901900201160387,647.4735236845014
2023-03-31,5,-0.0008333834466253895,410.40504214489584
2023-03-31,3,-0.0022333783298244254,465.6371763106411
2023-03-31,2,0.042014988146666564,913.8045955424469
2023-03-31,1,0.08441462110685337,5389.074181755879
2023-03-31,4,-0.009892625368437083,560.734744457658
2023-04-30,10,0.06332633341653232,10561.1508266208
2023-04-30,9,0.04564222642317626,552.4933202925398
2023-04-30,8,-0.02390033643335092,443.1760165114641
2023-04-30,7,-0.01601218665744007,467.66147098553853
2023-04-30,6,-0.034276018352773545,625.2807093037565
2023-04-30,5,-0.06389192537675949,384.18347381792836
2023-04-30,3,-0.019515082677121837,456.5502283173974
2023-04-30,2,0.013523576918212621,926.1625022784815
2023-04-30,1,0.032904328043532854,5566.398046483308
2023-04-30,4,-0.04148088684966649,537.4749699701333
2023-05-31,8,0.09350891317165592,484.61692415919504
2023-05-31,10,0.15076048648929596,12153.355063128982
2023-05-31,9,0.14349552573521687,631.7736397531133
2023-05-31,7,0.10767185137196911,518.0154473818899
2023-05-31,6,0.06323232469410763,664.8186621394135
2023-05-31,5,0.06126872324417542,407.7219047502649
2023-05-31,4,0.08238121567999755,581.752811393843
2023-05-31,3,0.1090246185491532,506.3254428082305
2023-05-31,2,0.10532220365217636,1023.707977958465
2023-05-31,1,0.11002287798549994,6178.829179570265
2023-06-30,9,0.13303316184378014,715.8204846190233
2023-06-30,7,0.08226375809440027,560.6293448344762
2023-06-30,6,0.06699396878610826,709.3575028392037
2023-06-30,5,0.07871729675739113,439.81667092098024
2023-06-30,10,0.16053819190227278,14104.432710510042
2023-06-30,3,0.11313594281766208,563.60904915291
2023-06-30,2,0.10636161761070802,1132.5912144551144
2023-06-30,1,0.11683881736704978,6900.7562736242735
2023-06-30,4,0.061223315343003314,617.369647217487
2023-06-30,8,0.06779731815635968,517.4726519503723
2023-07-31,10,0.16656606718905928,16453.75259703242
2023-07-31,1,0.023813754783458166,7065.089191344773
2023-07-31,2,0.05666023175843876,1196.7640951537128
2023-07-31,3,0.06612665111339809,600.8786281105985
2023-07-31,4,0.04267905684941405,643.7184014881848
2023-07-31,5,0.03575260573142564,455.54126295052623
2023-07-31,6,0.054262058447943164,747.8487011187516
2023-07-31,7,0.06666399011397361,598.0031339361252
2023-07-31,8,0.06639463566480087,551.8300601431156
2023-07-31,9,0.12334378786071103,804.1124946202235
2023-08-31,9,0.18462906785838765,952.5750349552382
2023-08-31,10,0.31422269207270054,21623.895032770135
2023-08-31,7,0.10965484686131527,663.5770760104776
2023-08-31,6,0.11640599740950863,834.9027750838853
2023-08-31,8,0.12643661922399563,621.6015873337853
2023-08-31,4,0.06653673481893668,686.549322066074
2023-08-31,3,0.09960590091408071,660.7296852035714
2023-08-31,5,0.08242574310960625,493.0895900663119
2023-08-31,2,0.11256688539651762,1331.480101899548
2023-08-31,1,0.1037789714747273,7798.2968809997465
2023-09-30,10,0.39902269191279105,30252.319838385705
2023-09-30,9,0.2669963562970861,1206.9090983878561
2023-09-30,8,0.22989995018163312,764.5077612946466
2023-09-30,7,0.2028225878407647,798.1654957987306
2023-09-30,6,0.18457084074102834,989.0014822181356
2023-09-30,5,0.17336918345448174,578.5761296660136
2023-09-30,4,0.1762263160340188,807.5373798694312
2023-09-30,3,0.21718494452867118,804.2302252329554
2023-09-30,2,0.2122713277419688,1614.1151509917768
2023-09-30,1,0.2481904413034722,9733.759625310564
2023-10-31,9,0.208324966582755,1458.3383959779292
2023-10-31,8,0.22112626115554468,933.5605041741273
2023-10-31,10,0.3371609517771661,40452.22078856307
2023-10-31,7,0.1857945010514794,946.4602558471624
2023-10-31,6,0.17263562610056546,1159.7383723152507
2023-10-31,3,0.1938332795778176,960.116807325466
2023-10-31,4,0.1684690893990319,943.5824669117144
2023-10-31,2,0.18711896551441728,1916.1467082665054
2023-10-31,1,0.23425529050437296,12013.944314037426
2023-10-31,5,0.1824891300853049,684.1599842568869
2023-11-30,10,0.23496963263848802,49957.264246662744
2023-11-30,1,0.13658175938291503,13654.829965577026
2023-11-30,2,0.11062858058438595,2128.127298793472
2023-11-30,3,0.1376935124930701,1092.3186629297415
2023-11-30,4,0.15044634020360018,1085.5409957388665
2023-11-30,5,0.10692644748082208,757.314780882011
2023-11-30,6,0.12910294040394565,1309.4640062804353
2023-11-30,7,0.13088670842833808,1070.3393233932402
2023-11-30,8,0.16622572073450656,1088.742271829741
2023-11-30,9,0.11714028399441556,1629.1685698427443
2023-12-31,10,0.20013649275984544,59955.53590086665
2023-12-31,7,0.10779449224060217,1185.7160072835643
2023-12-31,9,0.11472912163826855,1816.0816488614767
2023-12-31,8,0.1397347510587165,1240.8774021509714
2023-12-31,6,0.07550313299130787,1408.3326412939577
2023-12-31,3,0.09147837462734858,1192.242198789673
2023-12-31,4,0.12672867968792975,1223.1101728759736
2023-12-31,2,0.0337256290948022,2199.899730739104
2023-12-31,1,0.042099463224688084,14229.690977552205
2023-12-31,5,0.06094798209284458,803.4715885858542
2024-01-31,10,0.12458070559710442,67424.83886784915
2024-01-31,9,0.10757902674339687,2011.453945132538
2024-01-31,8,0.15014409377091997,1427.1878151777426
2024-01-31,7,0.1433068498217502,1355.6372330705954
2024-01-31,6,0.08703061818803502,1530.900701680159
2024-01-31,5,0.13761450003002343,914.0409295374253
2024-01-31,4,0.14537036639294296,1400.9141468458895
2024-01-31,3,0.08668295493818189,1295.589275582757
2024-01-31,2,0.13364316804821372,2493.9013001434905
2024-01-31,1,0.09312452359317068,15554.824170714792
2024-02-29,10,0.10512017515812977,74512.54973964611
2024-02-29,9,0.08829247209644149,2189.05018645643
2024-02-29,8,0.12290279476019574,1602.5931863107849
2024-02-29,7,0.1303600799141286,1532.3582111082465
2024-02-29,6,0.06966407549670321,1637.5494837399617
2024-02-29,4,0.16437233091492232,1631.1856705746382
2024-02-29,3,0.10979257942061187,1437.8353640186697
2024-02-29,2,0.14266035543934277,2849.6821460526003
2024-02-29,1,0.12011102732092975,17423.130081655774
2024-02-29,5,0.1272286199811507,1030.3330956087602
2024-03-31,5,0.11067505623589624,1144.3652689069647
2024-03-31,1,0.1092381918549653,19326.401308229702
2024-03-31,2,0.13187759500646404,3225.4913740068764
2024-03-31,3,0.09346378687403605,1572.2209020412627
2024-03-31,4,0.10660242936697693,1805.074025806496
2024-03-31,6,0.06019683241761895,1736.1247755882146
2024-03-31,7,0.1249190822093401,1723.7789924558347
2024-03-31,8,0.08631853412298167,1740.9266809486103
2024-03-31,9,0.052174698346187605,2303.26321959946
2024-03-31,10,0.09298975141154986,81441.45321697654
2024-04-30,8,0.11417173350218585,1939.69129801272
2024-04-30,7,0.1439533817109647,1971.9228077421715
2024-04-30,10,0.15236723018493295,93850.46186588306
2024-04-30,9,0.15871665447807223,2668.82945219668
2024-04-30,6,0.1043858732803994,1917.351676411728
2024-04-30,1,0.1417770309275118,22066.441104224086
2024-04-30,4,0.13183278501161613,2043.041961780696
2024-04-30,3,0.13574328243534348,1785.6393279978004
2024-04-30,2,0.16418029634597645,3755.0535036527162
2024-04-30,5,0.13068109629992378,1293.912176815284
2024-05-31,10,0.13201973851453466,106240.57530088525
2024-05-31,9,0.2192872269728209,3254.069662032283
2024-05-31,8,0.19044546377907798,2309.096706850994
2024-05-31,7,0.16485477447232072,2297.003697489333
2024-05-31,6,0.1477154977637478,2200.5742336810426
2024-05-31,4,0.1521221135208957,2353.8338230186523
2024-05-31,3,0.15888109591204166,2069.3436613337326
2024-05-31,2,0.21049775605721802,4545.483840046408
2024-05-31,1,0.19301830626227492,26325.668191397664
2024-05-31,5,0.16878907561002224,1512.3104170604877
2024-06-30,7,0.09752344216665661,2521.01540473803
2024-06-30,10,0.08689176981276432,115472.00691470542
2024-06-30,9,0.1393801040350278,3707.62223006357
2024-06-30,8,0.12415007229481938,2595.771229942274
2024-06-30,6,0.0843468532339428,2386.1857455997338
2024-06-30,1,0.10429198925687067,29071.224495594848
2024-06-30,4,0.09604071798124869,2579.8977133899107
2024-06-30,3,0.07888009288282673,2232.5736815462265
2024-06-30,2,0.11786806604374678,5081.251229505781
2024-06-30,5,0.09067475138090163,1649.4387881381952
2024-07-31,7,0.10561538183570462,2787.2734093231306
2024-07-31,9,0.1803236829279595,4376.194325494207
2024-07-31,8,0.13737824064005263,2952.373714615809
2024-07-31,10,0.15916122175475209,133850.67261372312
2024-07-31,6,0.08674362417354768,2593.172145124314
2024-07-31,3,0.08025217687652336,2411.7425795275453
2024-07-31,4,0.10016919683478169,2838.323995256068
2024-07-31,2,0.08900375243714957,5533.5016560076765
2024-07-31,1,0.05369926404482242,30632.327855890104
2024-07-31,5,0.0886911004233351,1795.729329339104
2024-08-31,9,0.10715630814681308,4845.131153147198
2024-08-31,8,0.11255753150787029,3284.6856120216867
2024-08-31,7,0.08296558651022316,3018.521182491974
2024-08-31,6,0.06677221092381451,2766.323982560315
2024-08-31,10,0.09685215865645032,146814.39919398003
2024-08-31,4,0.08884988687324862,3090.5087611441963
2024-08-31,3,0.08124819232771414,2607.692304473937
2024-08-31,2,0.07278104283981536,5936.235677087761
2024-08-31,1,0.046353313461155336,32052.237751039058
2024-08-31,5,0.08118476095259335,1941.51518567706
2024-09-30,10,0.010813031541695217,148401.90792323957
2024-09-30,9,0.011871580478690929,4902.650517561598
