Date,Decile,Return,Cumulative Return
2020-06-30,7,0.13615028226612724,7.42415485339215
2020-06-30,4,0.114703881647771,8.034680200762619
2020-06-30,3,0.18291463536508523,6.146480910357441
2020-06-30,2,-6.594564141251581e-05,4.136128030425598
2020-06-30,1,-0.06384194412249464,7.770976489711776
2020-06-30,5,0.12107721691319569,8.049470353334817
2020-07-31,10,0.038424766103591586,69.303864198969
2020-07-31,9,0.006688892527046827,8.550341663711865
2020-07-31,8,0.04013193713944432,9.409990884431547
2020-07-31,7,0.029812669372893064,7.64548872740949
2020-07-31,6,0.025238841879060794,8.37953460906554
2020-07-31,5,0.034918230594915084,8.330543615299495
2020-07-31,3,0.07328075655347048,6.596899681609899
2020-07-31,2,0.0020358031590711847,4.144548372936262
2020-07-31,1,-0.00684954503465982,7.717748836282213
2020-07-31,4,0.018396496612608185,8.182490167859338
2020-08-31,10,0.02101660053168376,70.76039582814079
2020-08-31,9,0.00018566654426447246,8.551929176100849
2020-08-31,8,0.06834659540805492,10.053131724203274
2020-08-31,7,0.055991081657423225,8.073567911056783
2020-08-31,6,0.058264450456782906,8.867763588146337
2020-08-31,4,0.09523008565462569,8.961709407412716
2020-08-31,3,0.08427592063765149,7.152859475631804
2020-08-31,2,0.18985238722486508,4.931400775507142
2020-08-31,1,0.21512906242958452,9.378060907498622
2020-08-31,5,0.041355211618332645,8.675055009405956
2020-09-30,7,0.09997270860590211,8.880704363238824
2020-09-30,10,0.12980941563918666,79.94576146098929
2020-09-30,9,0.07725335404879964,9.212594388542428
2020-09-30,8,0.10809319807127837,11.13980688290423
2020-09-30,6,0.11806749073281608,9.914758183410608
2020-09-30,5,0.09197904991413504,9.472978327123974
2020-09-30,4,0.12160634118686477,10.051510099228084
2020-09-30,3,0.1808891868148579,8.446734409579792
2020-09-30,2,0.26418398740948285,6.234197895894835
2020-09-30,1,0.35846389866562106,12.73975718232423
2020-10-31,10,0.1888272409737445,95.04169902521302
2020-10-31,9,0.11218180620969016,10.246079866926374
2020-10-31,8,0.1413259227364706,12.714150369736755
2020-10-31,7,0.1281690407197504,10.018935722390847
2020-10-31,6,0.16161804295428087,11.517161997378372
2020-10-31,5,0.12944484955896243,10.699206581553847
2020-10-31,4,0.1192406706255536,11.250058904259564
2020-10-31,3,0.15501147222165054,9.756075145874028
2020-10-31,2,0.23780286206742604,7.7167079982333515
2020-10-31,1,0.33316440767206995,16.98419083785928
2020-11-30,10,0.02713599034505706,97.62074965233901
2020-11-30,9,0.02206119719985178,10.472120655396068
2020-11-30,8,0.04672294027052753,13.308192858052472
2020-11-30,7,0.023225080941936958,10.251626315495438
2020-11-30,6,0.10801979698073917,12.761243498129469
2020-11-30,4,0.029458610820388236,11.58147001122659
2020-11-30,3,0.05129203879046279,10.256484130698869
2020-11-30,2,0.11094144370056126,8.572810724173028
2020-11-30,1,0.20777560540723483,20.513091371547503
2020-11-30,5,0.08219706933781595,11.578650006797446
2020-12-31,5,0.10767301471477375,12.825358159356563
2020-12-31,1,0.2032239679522403,24.68184319504025
2020-12-31,2,0.1255216207880358,9.648883820980283
2020-12-31,3,0.06742445643924645,10.948021998188999
2020-12-31,4,0.0539308753250539,12.206068826482902
2020-12-31,6,0.08387511762353006,13.831594297557585
2020-12-31,7,0.056507210880931635,10.830917125577647
2020-12-31,8,0.07782699205227948,14.343929477846324
2020-12-31,9,0.04998799655962908,10.995600986690027
2020-12-31,10,0.05052945024562878,102.55347246483787
2021-01-31,8,0.15796326167535785,16.609743363408242
2021-01-31,7,0.16658572877312286,12.635193348223298
2021-01-31,10,0.12826646667956848,115.70764402362305
2021-01-31,9,0.11155231789529048,12.222185763407042
2021-01-31,6,0.1753586449780137,16.257083931462905
2021-01-31,1,0.15356126575830661,28.47201827731868
2021-01-31,4,0.14596712976319728,13.987753658776649
2021-01-31,3,0.15853155556521453,12.683628955924089
2021-01-31,2,0.1197951209895527,10.804773025728753
2021-01-31,5,0.18161515117266003,15.154637520311613
2021-02-28,10,0.10283351201177549,127.60626742518055
2021-02-28,9,0.11248499010256703,13.59699820803562
2021-02-28,8,0.11900917054152815,18.58645514399511
2021-02-28,7,0.14246136880014393,14.435220287665663
2021-02-28,6,0.13544208976487168,18.458977352623155
2021-02-28,4,0.1192252143886267,15.655446587559593
2021-02-28,3,0.14524290815866223,14.52583611148792
2021-02-28,2,0.1400377535686501,12.317849168070955
2021-02-28,1,0.10211072280582974,31.379316643356486
2021-02-28,5,0.1473531545746479,17.387721165364848
2021-03-31,7,0.09344660877363294,15.784142670448366
2021-03-31,10,0.07131444431026651,136.70643747711455
2021-03-31,9,0.09891394701987112,14.941930968414539
2021-03-31,8,0.10377436430144589,20.51525271118054
2021-03-31,6,0.08802141172388317,20.083762598180233
2021-03-31,1,0.0636296552349781,33.37597174288246
2021-03-31,4,0.10310620443148288,17.269620263882672
2021-03-31,3,0.06839396737048077,15.519315672525975
2021-03-31,2,0.07650959432456816,13.260282810871283
2021-03-31,5,0.06386254735860664,18.49814533174621
2021-04-30,7,0.07432796376318367,16.957345854890374
2021-04-30,10,0.015064409148672317,138.76583918452718
2021-04-30,9,0.045472116113063864,15.621372188363669
2021-04-30,8,0.057026729310205915,21.685170474271505
2021-04-30,6,0.06539610469339573,21.39716243968813
2021-04-30,5,0.050613525231388144,19.43440167722843
2021-04-30,4,0.07433606216205652,18.553375829333767
2021-04-30,3,0.0759681986155533,16.6982901279139
2021-04-30,2,0.052551503382079895,13.95713060785412
2021-04-30,1,0.07671964938703667,35.936564592948045
2021-05-31,9,0.006638418055707938,15.725073387553836
2021-05-31,8,0.058470876691029905,22.953121403096596
2021-05-31,7,0.06229788626260704,18.013752658274026
2021-05-31,6,0.07931069660542943,23.094186298159325
2021-05-31,10,0.0007547400978650693,138.87057132757366
2021-05-31,4,0.09684978287428814,20.35026624998981
2021-05-31,3,0.08134884619887292,18.056676763313725
2021-05-31,2,0.09688695695773684,15.309394520310795
2021-05-31,1,0.11803424868638501,40.17830999504641
2021-05-31,5,0.06861618145132474,20.767916109111063
2021-06-30,10,0.0181865892577614,141.39615336829888
2021-06-30,9,0.026477203607181813,16.141429357373976
2021-06-30,8,0.012114108889523785,23.231178015128165
2021-06-30,7,-0.005690454978590449,17.911246209776653
2021-06-30,6,-0.014109136439166304,22.76834727272707
2021-06-30,5,-0.003784947199450904,20.68931064319545
2021-06-30,3,-0.018922866993074203,17.714992670584603
2021-06-30,2,0.01908073125114562,15.601508962770607
2021-06-30,1,0.030807536912919046,41.416104763317506
2021-06-30,4,-0.011480543263368356,20.11663413788574
2021-07-31,7,0.059410924641415674,18.975369908579534
2021-07-31,9,0.09032492478566322,17.599402750011876
2021-07-31,8,0.05376421529747638,24.480184071547516
2021-07-31,6,-0.02679471751410901,22.158275839291214
2021-07-31,10,0.13251351140322415,160.13305415004098
2021-07-31,4,0.025233105324738117,20.62423928586623
2021-07-31,1,0.09127775899844519,45.19647399255796
2021-07-31,5,0.025352252350773163,21.21383126758528
2021-07-31,3,-0.050339940651344874,16.823220990908364
2021-07-31,2,0.03584247637058294,16.16070567911415
2021-08-31,10,0.041702003203046324,166.81092328711958
2021-08-31,9,0.004433462669509877,17.677429045109726
2021-08-31,8,-0.046738222528901065,23.33602378086307
2021-08-31,6,-0.03842773516883606,21.306783483540915
2021-08-31,7,0.03411334392926674,19.622683228455966
2021-08-31,4,-0.018588252660685672,20.24087071508611
2021-08-31,3,-0.06567612949492892,15.71833695058766
2021-08-31,2,0.019559630053966975,16.476803103608667
2021-08-31,1,0.06197217684656103,47.99739787166576
2021-08-31,5,-0.04991199251148954,20.15500668021756
2021-09-30,10,0.0989907237387541,183.32365731084136
2021-09-30,9,0.09014299663553388,19.27092547204794
2021-09-30,8,0.09000452149364795,25.43637143482404
2021-09-30,7,0.12857247369648528,22.145620151701085
2021-09-30,6,0.07058057833122429,22.810628584187413
2021-09-30,5,0.07627846626581378,21.692399677361788
2021-09-30,3,0.0959579098850993,17.226635711235776
2021-09-30,2,0.09061535510406382,17.969854467821907
2021-09-30,1,0.09376011962306062,52.49763963770878
2021-09-30,4,0.054124944563700705,21.336406720461177
2021-10-31,10,-0.06362344127236161,171.6599753660905
2021-10-31,9,-0.03641535226398964,18.569167932530224
2021-10-31,8,-0.021881364833212485,24.87978891142555
2021-10-31,7,-0.006495119086821843,22.001781711564263
2021-10-31,6,0.026583145154697053,23.417006834910747
2021-10-31,5,0.005090124600759772,21.80281669460904
2021-10-31,3,0.05347362117507517,18.147806303379422
2021-10-31,2,0.005635612971353214,18.071125612754095
2021-10-31,1,0.01327910593313908,53.19476135569767
2021-10-31,4,-0.0018380490404402091,21.297189358562193
2021-11-30,8,-0.05224787850006338,23.579872723274164
2021-11-30,10,-0.12446249781035758,150.2947460579624
2021-11-30,9,-0.10168919917889215,16.68088411605286
2021-11-30,7,0.03621382239134382,22.798550326759965
2021-11-30,6,0.01701812386407185,23.815520357753076
2021-11-30,5,0.03742421148236707,22.61876991749937
2021-11-30,4,0.012380327100833333,21.56085552914958
2021-11-30,3,0.02863660546062736,18.667497872465184
2021-11-30,2,0.0360580350464691,18.72273489342793
2021-11-30,1,0.042074885192546436,55.432924832583566
2021-12-31,9,-0.0936634835390221,15.118494401232606
2021-12-31,8,-0.07672246666020571,21.770766724410866
2021-12-31,7,-0.05650852304961961,21.510237920122336
2021-12-31,6,-0.0013985458545777082,23.78221326048213
2021-12-31,10,-0.08562901715243637,137.4251546698441
2021-12-31,4,-0.007470790052335893,21.39977890414256
2021-12-31,3,-0.005734947615554722,18.560440750053118
2021-12-31,2,-0.011560437341238503,18.506291889835836
2021-12-31,1,-0.018058768575272603,54.43187447158146
2021-12-31,5,-0.018347956871461957,22.203761702567572
2022-01-31,10,-0.12797722490398436,119.83786474319662
2022-01-31,9,-0.11822326863154803,13.331136576331128
2022-01-31,8,-0.08801551371299772,19.854601507236005
2022-01-31,7,-0.098875338695679,19.3834058603456
2022-01-31,6,-0.05730067087391725,22.419476485789936
2022-01-31,5,-0.0500715139834571,21.09198573799211
2022-01-31,3,-0.0752856767398833,17.163105407594863
2022-01-31,2,-0.06498187018485187,17.303718432647546
2022-01-31,1,-0.1243141036521973,47.66522478653789
2022-01-31,4,-0.06900067931458782,19.92317962257474
2022-02-28,7,-0.05181342090708637,18.37908529389063
2022-02-28,9,-0.07158597977888953,12.376814102948272
2022-02-28,8,-0.0253727427794736,19.350835810203957
2022-02-28,6,-0.007229987809099833,22.257383944111275
2022-02-28,10,-0.0578577271028393,112.90431826829779
2022-02-28,4,-0.02065035667028848,19.51175885736235
2022-02-28,1,-0.09784899299911959,43.00123054009848
2022-02-28,5,-0.019744516229615556,20.675534683273504
2022-02-28,3,-0.02269931701428447,16.773514636998286
2022-02-28,2,-0.04136761642995285,16.58790484571388
2022-03-31,10,-0.15482836932183594,95.42352678142366
2022-03-31,9,-0.1551637481498925,10.456381236580368
2022-03-31,8,-0.1196643683258477,17.035230266398706
2022-03-31,6,-0.07285335052778281,20.63585894979949
2022-03-31,7,-0.09640898469180943,16.607176341142466
2022-03-31,4,-0.11657874975827753,17.237102404186047
2022-03-31,3,-0.16198449116892344,14.056465403409629
2022-03-31,2,-0.16822400403821935,13.797421073962909
2022-03-31,1,-0.19993432885278797,34.403808372219885
2022-03-31,5,-0.1063259355539179,18.47718911499697
2022-04-30,10,0.017926681659206457,97.134153968833
2022-04-30,9,0.00549565694091136,10.513845920699994
2022-04-30,8,-0.02380005627512195,16.629790827398757
2022-04-30,7,0.009673157239435114,16.767820169193364
2022-04-30,6,0.0162541819845452,20.971277956576937
2022-04-30,5,0.006924795284454203,18.60513986705047
2022-04-30,3,0.0008562993914206877,14.068501946180096
2022-04-30,2,0.008422607933604475,13.91363134216375
2022-04-30,1,0.006676754831111982,34.63351416597776
2022-04-30,4,0.009088988708283183,17.393770233301215
2022-05-31,10,-0.035485727595345594,93.68727784089063
2022-05-31,9,-0.02354677437333401,10.266278763009273
2022-05-31,8,-0.04012915970907368,15.962451295357583
2022-05-31,7,-0.052456554404666934,15.888238098240402
2022-05-31,6,-0.0693212083630878,19.517523627708837
2022-05-31,4,-0.050676321282632275,16.512317944642156
2022-05-31,3,-0.049731932395390394,13.368848158488248
2022-05-31,2,-0.036007663969822974,13.412633980195121
2022-05-31,1,-0.04232713291567596,33.167576808537476
2022-05-31,5,-0.040264991789690084,17.856004063057647
2022-06-30,7,-0.06392239631237782,14.872623845819259
2022-06-30,10,-0.03105941628545493,90.77740567777933
2022-06-30,9,-0.05599143154623979,9.691455118415625
2022-06-30,8,-0.06224290333036204,14.96890198246503
2022-06-30,5,-0.0643986441132842,16.70610161211544
2022-06-30,3,-0.0712137646160891,12.41680215254143
2022-06-30,4,-0.06223237843486316,15.484717125474404
2022-06-30,6,-0.09994296112474417,17.566884522533456
2022-06-30,2,-0.05931933433137831,12.617005460859522
2022-06-30,1,-0.04015372455118102,31.83577506533732
2022-07-31,9,0.005876617246073357,9.748408090704052
2022-07-31,8,0.004221638943909315,15.032095282021766
2022-07-31,7,-0.005479549614404022,14.791128565559724
2022-07-31,6,-0.0419568563686778,16.82983327177637
2022-07-31,10,0.10418606123374423,100.23514602436488
2022-07-31,4,-0.06170842960963327,14.529179548711983
2022-07-31,3,-0.07405599433926251,11.49726352262108
2022-07-31,2,-0.06860139489731643,11.7514612868175
2022-07-31,1,-0.09394032488669485,28.845112012679795
2022-07-31,5,-0.06489748649738068,15.621917608319308
2022-08-31,10,0.16236275016199678,116.5095999957701
2022-08-31,9,0.06659060142311368,10.397560448381983
2022-08-31,8,0.10802250372259774,16.655899850582404
2022-08-31,7,0.08594831053898527,16.062401076734506
2022-08-31,6,0.06312222245335143,17.892169751410254
2022-08-31,5,0.05665672797063146,16.507004344633472
2022-08-31,3,0.07000535446111443,12.30213353085501
2022-08-31,2,0.03463125444190149,12.15842913270543
2022-08-31,1,0.00905317826531673,29.106251953813615
2022-08-31,4,0.04301698343757356,15.15418102472046
2022-09-30,7,0.17549078680682442,18.88120447969743
2022-09-30,10,0.1578463171187295,134.90021126407873
2022-09-30,8,0.15930191005879193,19.30921651052813
2022-09-30,6,0.10801152797710001,19.824730345085726
2022-09-30,9,0.15367197829433796,11.995374131919805
2022-09-30,4,0.08207651575230232,16.39798340230917
2022-09-30,3,0.13614592679419787,13.97701890195924
2022-09-30,2,0.15690489152613263,14.066146136900747
2022-09-30,1,0.080688942586228,31.45480464661517
2022-09-30,5,0.13243407628722031,18.693094217284138
2022-10-31,10,-0.0065295974052977865,134.01936719463467
2022-10-31,9,0.02347755622385395,12.276996202528117
2022-10-31,8,0.04898897900053332,20.255155312679147
2022-10-31,7,0.058864382568865586,19.992634923551318
2022-10-31,6,0.05134855291760193,20.842701560287548
2022-10-31,5,0.07635484059050683,20.12040244638819
2022-10-31,4,0.08417577836229707,17.778296418770573
2022-10-31,3,0.09481548363069829,15.302256708863917
2022-10-31,2,0.2018713349871505,16.905697835681252
2022-10-31,1,0.17919975961665538,37.091498078077464
2022-11-30,9,-0.0768637107074968,11.33334071805996
2022-11-30,8,-0.044668582925787716,19.35038622792003
2022-11-30,10,-0.08587366286353998,122.51063323897765
2022-11-30,7,-0.04314109245854971,19.130130811824362
2022-11-30,6,-0.03644074417010905,20.083178004915176
2022-11-30,3,-0.002191771720523893,15.268717655349231
2022-11-30,4,-0.016959293971928937,17.47678906348455
2022-11-30,2,0.0492763187291462,17.73874839057092
2022-11-30,1,0.061653366871441274,39.37831381689653
2022-11-30,5,-0.013584717876127875,19.847072455599854
2022-12-31,10,-0.02336868955200926,119.64772028399592
2022-12-31,1,0.32267144930678304,52.084571407451854
2022-12-31,2,0.15115202731558644,20.419996171846808
2022-12-31,3,0.09900818849671322,16.780445731073144
2022-12-31,4,0.05138634982008927,18.374857460032676
2022-12-31,5,0.04789849858344095,20.797717427499855
2022-12-31,6,-0.004495158661512095,19.992900933355692
2022-12-31,7,-0.03865594995263384,18.39063743257514
2022-12-31,8,0.011004862587246263,19.563334569368433
2022-12-31,9,-0.05058514074408429,10.760042082736236
2023-01-31,8,-0.0024049449640543602,19.516285826415718
2023-01-31,7,-0.023442399153380002,17.959516769195623
2023-01-31,10,-0.013739189116948528,118.00385762760234
2023-01-31,9,-0.03290461902447819,10.405986997316447
2023-01-31,6,-0.022417058720673348,19.544718899136054
2023-01-31,3,0.009084243595287802,16.93288338773172
2023-01-31,4,0.0006702479317117829,18.38717317024076
2023-01-31,5,-0.019901783593798163,20.383805756012787
2023-01-31,2,0.0064990545047173415,20.55270683995376
2023-01-31,1,0.11655312879479485,58.155191166926286
2023-02-28,9,-0.053056811637857006,9.853878505293839
2023-02-28,8,-0.02048252313081549,19.116543050548554
2023-02-28,7,-0.03511120140109197,17.32893655884611
2023-02-28,6,-0.012013689043139856,19.309914723846255
2023-02-28,10,0.02358046381069327,120.78644332191223
2023-02-28,4,-0.007672604052444476,18.246095670861774
2023-02-28,3,0.03280917098491237,17.488437254067392
2023-02-28,2,0.07393388125199903,22.072248226866048
2023-02-28,1,0.1819066963369618,68.73400986694631
2023-02-28,5,0.006258878289395819,20.511385515314355
2023-03-31,10,0.08815514279053538,131.43438948011632
2023-03-31,9,0.07311022132549054,10.574297743730366
2023-03-31,8,0.0405587622548286,19.89188637526995
2023-03-31,7,0.046723719519393726,18.138608930191
2023-03-31,6,0.07685639545465138,20.794005166057776
2023-03-31,5,0.012341624800459078,20.764529339481935
2023-03-31,3,0.05429880171902173,18.43803844090155
2023-03-31,2,0.044659729217352666,23.05798885589608
2023-03-31,1,0.10815692168901063,76.1680687894973
2023-03-31,4,-0.0049050935565063125,18.156596864555233
2023-04-30,7,0.07150491845551975,19.43560868264087
2023-04-30,9,0.10759378865978682,11.712026500394952
2023-04-30,8,0.02614033750581229,20.411866998746778
2023-04-30,6,0.09418116828923584,22.7524088660095
2023-04-30,10,0.18095259973946778,155.21778395171313
2023-04-30,4,0.03876646729412043,18.86046398307754
2023-04-30,1,0.17157545589130105,89.23663991641527
2023-04-30,5,0.03981781937957892,21.591327618223392
2023-04-30,3,0.07024454519695582,19.73321006550667
2023-04-30,2,0.07426369699336811,24.770360353566804
2023-05-31,10,0.12568393573263692,174.72616593446256
2023-05-31,9,0.11157934017970784,13.018846689476273
2023-05-31,8,0.06027748228112079,21.64224295008833
2023-05-31,6,0.08492997986102775,24.684770492789553
2023-05-31,7,0.058863955191097626,20.57966548124755
2023-05-31,4,0.08788081981930851,20.517937020082936
2023-05-31,3,0.06445791851951077,21.005171712037484
2023-05-31,2,0.07493861860092614,26.62661694071025
2023-05-31,1,0.08905121829470987,97.18327141749839
2023-05-31,5,0.06868490155483838,23.074325830119328
2023-06-30,10,-0.023954497601479257,170.5406884116698
2023-06-30,9,-0.004720109642026966,12.957396305689205
2023-06-30,8,-0.021699464389777132,21.172617869877985
2023-06-30,7,-0.06151422834729484,19.313723239523146
2023-06-30,6,-0.033889191086762076,23.848223588626542
2023-06-30,5,-0.042349893714641096,22.097130583676776
2023-06-30,3,-0.02846935596272343,20.407168001509362
2023-06-30,2,-0.004575195664867915,26.504794958313013
2023-06-30,1,-0.012408578221631732,95.97736519228029
2023-06-30,4,-0.010256917958435875,20.307486223391592
2023-07-31,10,-0.08837420101506888,155.46929133272866
2023-07-31,9,-0.058173049231812136,12.203625052482247
2023-07-31,8,-0.07855769612351496,19.509345789116807
2023-07-31,7,-0.08382371765772638,17.69477515577389
2023-07-31,6,-0.08323757138168164,21.863155375341936
2023-07-31,5,-0.09653515343521586,19.963980692303537
2023-07-31,3,-0.08353628377710476,18.702429024248225
2023-07-31,2,-0.06449806797612176,24.795286891398572
2023-07-31,1,-0.12347416740144691,84.12663993577887
2023-07-31,4,-0.06484113138851895,18.990725841010118
2023-08-31,8,0.029823066396511663,20.09117430393814
2023-08-31,10,0.058738310820598015,164.60129489008858
2023-08-31,9,0.043961995328585364,12.74012076003128
2023-08-31,7,-0.009151426410095469,17.53284272309264
2023-08-31,6,-0.008326271680810772,21.68111680388706
2023-08-31,5,0.026409002376863448,20.491209505858237
2023-08-31,4,0.029161069131358585,19.544515710114492
2023-08-31,3,0.009750664081903318,18.88479012717931
2023-08-31,2,0.003992216891124517,24.894275054546693
2023-08-31,1,0.018275505472840483,85.66409680433688
2023-09-30,9,0.1684426626499048,14.886100623332275
2023-09-30,7,0.10063329943508574,19.297230534793886
2023-09-30,6,0.08068675284943747,23.430495716942083
2023-09-30,5,0.11542403279437836,22.856387543858894
2023-09-30,10,0.18434119181473327,194.94409376437588
2023-09-30,3,0.11911660257441829,21.13428216745983
2023-09-30,2,0.11329410781704478,27.714649736603675
2023-09-30,1,0.16522766858763308,99.81817580098277
2023-09-30,4,0.11886377545282993,21.867650636815846
2023-09-30,8,0.12133388334685907,22.528914503233583
2023-10-31,10,0.21900669546411877,237.63815553995917
2023-10-31,1,0.15211618808047223,115.0021362049747
2023-10-31,2,0.18101815581190475,32.731504520896564
2023-10-31,3,0.14421669862311634,24.182198569420287
2023-10-31,4,0.14303703542860832,24.995534555694505
2023-10-31,5,0.140989652644813,26.078901684382792
2023-10-31,6,0.17367631047402443,27.499817765638017
2023-10-31,7,0.1348177992977346,21.898840688035843
2023-10-31,8,0.17038873897269324,26.367587835863173
2023-10-31,9,0.236448087914074,18.405890652215696
2023-11-30,9,0.12919563304237416,20.78385134673742
2023-11-30,10,0.20159281063150178,285.5442992285455
2023-11-30,7,0.13105959253763502,24.768893825656402
2023-11-30,6,0.1057331355829494,30.40745972595862
2023-11-30,8,0.10622865126449961,29.168581128765144
2023-11-30,4,0.08535971078908977,27.129146156387286
2023-11-30,3,0.053818698474310096,25.48365302267381
2023-11-30,5,0.08585295516829927,28.317852461530588
2023-11-30,2,0.10519457018487303,36.17468107047651
2023-11-30,1,0.06395211740552306,122.3567663214412
2023-12-31,10,0.13903834235794343,325.24590526304314
2023-12-31,9,0.13367257035301128,23.56208217809071
2023-12-31,8,0.09058603544111661,31.810847252662548
2023-12-31,7,0.11540779296663022,27.6274171963002
2023-12-31,6,0.046908885297540504,31.833839766433197
2023-12-31,5,0.08961203344960433,30.855472803534223
2023-12-31,4,0.08269109442533033,29.372484942883695
2023-12-31,3,0.03518400578409128,26.380270018023342
2023-12-31,2,0.07187249643205082,38.774645706644904
2023-12-31,1,0.07791960854382018,131.89075765589558
2024-01-31,9,0.05817776185327413,24.932871383814945
2024-01-31,8,0.03789399405367363,33.01628730929726
2024-01-31,10,-0.018766582299486717,319.1421512143532
2024-01-31,7,0.08101681884680266,29.86570265049789
2024-01-31,6,0.003513291393633367,31.94568132171091
2024-01-31,3,-0.001383660681558007,26.343768675630518
2024-01-31,4,0.038382947614208206,30.499887493745515
2024-01-31,2,0.026395053694836353,39.79810456207005
2024-01-31,1,0.05909177024128023,139.68441600424615
2024-01-31,5,0.0314843024593002,31.826935841805405
2024-02-29,10,-0.015089492746884828,314.326458038379
2024-02-29,1,0.0797341996976263,150.822041124575
2024-02-29,2,0.014854960575984922,40.38930383633853
2024-02-29,3,0.00851950342790827,26.568204503166573
2024-02-29,4,0.018070635431296497,31.05103984134055
2024-02-29,5,0.05303924741800623,33.51501256647593
2024-02-29,6,0.039035502997536005,33.19269706070288
2024-02-29,7,0.05001765221598505,31.359514978856517
2024-02-29,8,0.02602435346133626,33.875514840215445
2024-02-29,9,0.02836685942707178,25.640138641472884
2024-03-31,10,0.06470524447644428,334.66502835116705
2024-03-31,7,0.0323306338373415,32.373387974954554
2024-03-31,9,0.010868999075490582,25.918821284662506
2024-03-31,8,-0.012475845320430043,33.452889156918985
2024-03-31,6,-0.025443608758917907,32.348155063037076
2024-03-31,3,0.015915378550036764,26.99104753522926
2024-03-31,4,-0.030800946609471993,30.094638421018832
2024-03-31,2,0.0035861704112228592,40.53414676268629
2024-03-31,1,-7.561902706054709e-05,150.8106361085659
2024-03-31,5,0.0037693701898512204,33.641343055756494
2024-04-30,10,0.11654309095973496,373.6679251913394
2024-04-30,9,0.06090213471452629,27.497332830182753
2024-04-30,8,0.0816086496015614,36.182934266285855
2024-04-30,7,0.07532036841619981,34.8117634841087
2024-04-30,6,0.06364217616159265,34.4068620460614
2024-04-30,5,0.11783399855065031,37.60543702463043
2024-04-30,4,0.048487965523965754,31.553866211233412
2024-04-30,3,0.08011120675491747,29.153332924855818
2024-04-30,2,0.09581235310474547,44.41781874511236
2024-04-30,1,0.1398908406305279,171.90766276981782
2024-05-31,10,0.044869760468892274,390.4343154895828
2024-05-31,9,0.07422023965238976,29.538191462640437
2024-05-31,8,0.09385960596648253,39.57905021923058
2024-05-31,7,0.07810710902013661,37.53080968974519
2024-05-31,6,0.07655274059160845,37.0408016308448
2024-05-31,4,0.09837538467408963,34.657989937718256
2024-05-31,3,0.10085611900266982,32.09362493964953
2024-05-31,2,0.11070061619710424,49.33489865032759
2024-05-31,1,0.10229533405105784,189.4930145587929
2024-05-31,5,0.08473575690184108,40.79196219453701
2024-06-30,5,0.11762337197953272,45.59005033752007
2024-06-30,1,0.09761269529853288,207.9899384501208
2024-06-30,2,0.12380901438800766,55.4430038271569
2024-06-30,3,0.06290077368497683,34.11233877870896
2024-06-30,4,0.14472818223535913,39.67397782133559
2024-06-30,6,0.11358789388623614,41.24818827595031
2024-06-30,7,0.06419591035419635,39.94013418410847
2024-06-30,8,0.09255103127547559,43.24213213392421
2024-06-30,9,0.04801031782891104,30.95632942285303
2024-06-30,10,0.04871579385337312,409.45463311625616
2024-07-31,8,0.06928184434126539,46.23802680141118
2024-07-31,7,0.023036051604965403,40.86019717628284
2024-07-31,10,0.06874797011752322,437.603807998214
2024-07-31,9,0.05952058794789831,32.79886835081007
2024-07-31,6,0.051281885461747924,43.363473142622205
2024-07-31,1,-0.008487484538878142,206.22462706328318
2024-07-31,4,0.04579662011049079,41.49091191189133
2024-07-31,3,0.04448323513296332,35.62976596553757
2024-07-31,2,0.04239083301938832,57.79327894448721
2024-07-31,5,0.0614197908773206,48.39018169533707
2024-08-31,10,0.061307879682255116,464.43236960746515
2024-08-31,9,0.12162655691955897,36.78808177917699
2024-08-31,8,0.11318329926424624,51.47139922626354
2024-08-31,7,0.055841772953379144,43.14190302983113
2024-08-31,6,0.03515557446491627,44.88794095174506
2024-08-31,4,0.06865125269829983,44.33931499023748
2024-08-31,3,0.06735252642413936,38.029520719217345
2024-08-31,2,0.07124213492536015,61.910595520829354
2024-08-31,1,0.08245628598648921,223.22914388987036
2024-08-31,5,0.114746992898095,53.94280953066944
2024-09-30,7,0.00999789455706696,43.57323122731459
2024-09-30,10,0.02756112967709207,477.2326503724557
2024-09-30,9,0.04600362211129313,38.4804667915456
2024-09-30,8,0.06264709190028937,54.69593270382775
2024-09-30,6,-0.017503887053602254,44.10222750325694
2024-09-30,1,-0.03727567973721851,214.9081258142181
2024-09-30,4,0.0217365580887372,45.3030990861376
2024-09-30,3,-0.006962800844119345,37.764728740252124
2024-09-30,2,-0.010449597905441628,61.26365469155025
2024-09-30,5,0.008438429638332431,54.39800213338796
2024-10-31,7,0.08207108476004969,47.149333580640764
2024-10-31,9,0.05142738621023526,40.45941661878455
2024-10-31,8,0.09370130887924667,59.8210131885476
2024-10-31,10,0.09421241349109875,522.1938901607984
2024-10-31,6,0.017744788214058494,44.88481219007046
2024-10-31,3,0.0730063615628358,40.52179418098539
2024-10-31,4,0.06937928784888671,48.44619583808138
2024-10-31,2,0.03424532252000736,63.361648305216754
2024-10-31,1,0.0026543310482734644,215.47856312509302
2024-10-31,5,0.045347791701678276,56.864831403120284
2024-11-30,9,0.05134005816176752,42.536605421184134
2024-11-30,8,0.02378194582825024,61.243673283588684
2024-11-30,7,-0.013006547137964253,46.536083550900564
2024-11-30,6,0.004316449031908772,45.0785551941957
2024-11-30,10,0.040043961736201804,543.1046023172759
