Date,Decile,Return,Cumulative Return
2020-10-31,10,0.23499228276258508,2882.2913945481687
2020-10-31,9,0.20997111759353027,86.83807845568397
2020-10-31,8,0.24390571902265104,112.2009093607155
2020-10-31,7,0.23089008338967798,97.31045767005494
2020-10-31,6,0.2272140143340993,57.32769248274022
2020-10-31,5,0.25659224602814124,43.46964701470874
2020-10-31,4,0.3053438347825969,134.94351533950623
2020-10-31,3,0.4026547475551046,92.69774273278988
2020-10-31,2,0.5894118440658491,182.46074487197822
2020-10-31,1,0.7713283000074175,468.12472757274077
2020-11-30,10,0.06137633130570915,3059.1958660995515
2020-11-30,9,0.14312261526656003,99.26657134898419
2020-11-30,8,0.15593135495150048,129.69654918412235
2020-11-30,7,0.15297355020933198,112.19638385233816
2020-11-30,6,0.14315981867491293,65.53471454362048
2020-11-30,4,0.18691954533863295,160.1670958731636
2020-11-30,3,0.21600431088579472,112.72085477245484
2020-11-30,2,0.36730948778499134,249.48030761177253
2020-11-30,1,0.46206242697883587,684.4275753238077
2020-11-30,5,0.1555309777179742,50.23052371596162
2020-12-31,5,0.12704332086621542,56.61197625768657
2020-12-31,1,0.35999940695243615,930.8210965422722
2020-12-31,2,0.27018098451172984,316.88514273861045
2020-12-31,3,0.1374021391761877,128.20894134795853
2020-12-31,4,0.13623673799839406,181.9877385495994
2020-12-31,6,0.111467063624342,72.83967673925731
2020-12-31,7,0.15138442391952306,129.18116878767805
2020-12-31,8,0.16114646614207248,150.59668975596517
2020-12-31,9,0.16786883510042325,115.9303350457512
2020-12-31,10,0.13126483895402444,3460.7607187919266
2021-01-31,8,0.22572064149665816,184.58947117495484
2021-01-31,7,0.22541402847727202,158.300416447511
2021-01-31,10,0.16392832226421003,4028.0774171813687
2021-01-31,9,0.1968852995546523,138.75531378870514
2021-01-31,6,0.2076146593819507,87.96226141496962
2021-01-31,1,0.2814135880727335,1192.7668011740293
2021-01-31,4,0.19874606897003885,218.1570861870795
2021-01-31,3,0.1924133893093116,152.87805829247796
2021-01-31,2,0.2557719873442032,397.9354854567164
2021-01-31,5,0.18780249802597745,67.24384681706744
2021-02-28,10,0.21367705207826412,4888.785125227711
2021-02-28,9,0.23807641903059232,171.78968201698623
2021-02-28,8,0.2583212353474485,232.2728514010014
2021-02-28,7,0.24290326082247785,196.75210379216765
2021-02-28,6,0.20187590645194695,105.71972267167972
2021-02-28,4,0.1775174922324774,256.8837850397543
2021-02-28,3,0.17116384003335852,179.04525380666212
2021-02-28,2,0.18319235572101303,470.8342244625172
2021-02-28,1,0.1270412754953994,1344.2974169637453
2021-02-28,5,0.1759425669661985,79.07490183874411
2021-03-31,7,0.12567028038340697,221.47799584175453
2021-03-31,10,0.12031516234551394,5476.980101241817
2021-03-31,9,0.11454786436851805,191.46782321257882
2021-03-31,8,0.13993093890737252,264.7750095802361
2021-03-31,6,0.10611598359497514,116.93827502837301
2021-03-31,1,0.05040129934831319,1412.0517534892992
2021-03-31,4,0.06844079586816776,274.4651157335024
2021-03-31,3,0.048769554887389654,187.77721113951273
2021-03-31,2,0.06346040504853458,500.7135550576212
2021-03-31,5,0.06605428196430589,84.29813770110033
2021-04-30,7,0.15051597757811205,254.81397289791724
2021-04-30,10,0.14412997789298732,6266.377122154132
2021-04-30,9,0.1451065806595864,219.2510643452903
2021-04-30,8,0.14630816544348157,303.5137554872007
2021-04-30,6,0.12407921749074476,131.44788468861103
2021-04-30,1,0.048657927395106486,1480.7592651887144
2021-04-30,4,0.06368285450932663,291.9438377666445
2021-04-30,2,0.046013545974886015,523.7531612435137
2021-04-30,5,0.11951601055699805,94.37311481652031
2021-04-30,3,0.08193358146107227,203.16247056494495
2021-05-31,10,0.15329811293349838,7227.000909910007
2021-05-31,1,0.001736065360963962,1483.3299600569349
2021-05-31,2,0.00330318906172912,525.4832169567793
2021-05-31,3,0.050228428528059386,213.36700219730028
2021-05-31,4,0.0179121185970925,297.17317041241097
2021-05-31,5,0.07430529425043295,101.38553688229175
2021-05-31,6,0.11004151665616989,145.91260928099112
2021-05-31,7,0.09917382439805096,280.084849100265
2021-05-31,8,0.07506654994910274,326.2974859737204
2021-05-31,9,0.082837527566534,237.4132804319852
2021-06-30,10,0.10281325454734419,7970.032394074472
2021-06-30,9,0.05732917270228096,251.02398738768554
2021-06-30,8,0.08905014596922754,355.3543247290722
2021-06-30,7,0.08276552396888882,303.26621839179563
2021-06-30,6,0.13548599125901634,165.68172378661575
2021-06-30,2,0.09546208853561432,575.6469423378868
2021-06-30,4,0.09115384006073228,324.26164605852466
2021-06-30,3,0.1470783394082937,244.74866656500495
2021-06-30,1,0.04682898837901974,1552.792801518693
2021-06-30,5,0.12385196272127325,113.94233461671362
2021-07-31,7,0.012619122807903858,307.09317204517026
2021-07-31,9,0.03772297460494926,260.4933588891443
2021-07-31,8,0.025716540830403894,364.492808730228
2021-07-31,10,0.08624836401420793,8657.434649203637
2021-07-31,6,0.055879011534176404,174.93985474109027
2021-07-31,4,0.025351642694441054,332.4822114489117
2021-07-31,3,0.058788132883835637,259.13698369817
2021-07-31,2,0.038716230790485896,597.9338222112779
2021-07-31,1,0.016144646299359498,1577.862092075404
2021-07-31,5,0.02042764730971532,116.26990844190942
2021-08-31,9,-0.01293756701912896,257.123208600478
2021-08-31,8,-0.0026972196890079473,363.509691550019
2021-08-31,7,-0.05680814284356301,289.64777926134536
2021-08-31,6,-0.009243438414440343,173.32280896755987
2021-08-31,10,0.040569824906613206,9008.665257062275
2021-08-31,4,-0.0375800009755659,319.9875296183033
2021-08-31,3,0.012834564989324023,262.46289415658157
2021-08-31,2,-0.018633648071514845,586.7921337981372
2021-08-31,1,-0.04441938597717434,1507.774426788755
2021-08-31,5,-0.045913600021934085,110.9315383711207
2021-09-30,10,0.05501077907735116,9504.238951300336
2021-09-30,9,0.02356826143878063,263.1831556027522
2021-09-30,8,0.05899567367303854,384.9551906896908
2021-09-30,7,0.001287697942948712,290.0207581108799
2021-09-30,6,0.0960046447411231,189.962603668024
2021-09-30,5,0.030957023371976616,114.3656485971648
2021-09-30,3,0.07984742122440554,283.41987942207874
2021-09-30,2,0.06048241811247631,622.2827409796283
2021-09-30,1,0.012525792984862583,1526.6604971265806
2021-09-30,4,0.057492307826910595,338.38435117189147
2021-10-31,7,-0.13973363684292,249.49510282010584
2021-10-31,10,-0.12181738558456141,8346.457410281975
2021-10-31,9,-0.1180775211251956,232.10714098727257
2021-10-31,8,-0.10183225542135205,345.754335385603
2021-10-31,6,-0.07365037182541989,175.97178727494915
2021-10-31,5,-0.09723738374513934,103.24503213726054
2021-10-31,4,-0.06246012085031297,317.2488237038404
2021-10-31,3,-0.041075919155996274,271.7781473677352
2021-10-31,2,0.01117680352422143,629.2378729120717
2021-10-31,1,-0.07189189500610259,1416.905980957192
2021-11-30,10,-0.03997375296940985,8012.818183593663
2021-11-30,9,-0.03298683874072735,224.45066015695414
2021-11-30,8,-0.06612141069306071,322.89257097666524
2021-11-30,7,-0.11059553292240938,221.9020589621849
2021-11-30,6,-0.048280917335226776,167.47570796019522
2021-11-30,4,-0.036413221613535364,305.69677197967906
2021-11-30,3,-0.017196512610494336,267.10451102926913
2021-11-30,2,0.04711851374534055,658.886626275968
2021-11-30,1,-0.019821750559327275,1388.8204240366397
2021-11-30,5,-0.06394915026791471,96.64260006269917
2021-12-31,7,-0.2352654098082445,169.69618012315323
2021-12-31,10,-0.19691221093357794,6434.996439253459
2021-12-31,9,-0.18224219113130832,183.54628004908216
2021-12-31,8,-0.19945695669908495,258.4894014289163
2021-12-31,6,-0.20177328178228746,133.68358474625467
2021-12-31,1,-0.08802984031707668,1266.5627838795995
2021-12-31,4,-0.13222530867205626,265.27592194461477
2021-12-31,3,-0.13038446479164253,232.2782323152845
2021-12-31,2,-0.09078759168617452,599.0678962821443
2021-12-31,5,-0.16403226357070996,80.79009561705578
2022-01-31,7,-0.13430077083526962,146.905852324813
2022-01-31,10,-0.09485106645680302,5824.630164344539
2022-01-31,9,-0.09426330286107616,166.2446014637916
2022-01-31,8,-0.11385682662385754,229.05861846631947
2022-01-31,6,-0.09744145646008451,120.65726154377448
2022-01-31,5,-0.07122275979706409,75.03600204294038
2022-01-31,4,-0.04223305749440509,254.07250868124655
2022-01-31,3,-0.07613904008534762,214.59279067407735
2022-01-31,2,-0.044728381100693985,572.2725591120455
2022-01-31,1,-0.07141139839187577,1176.11576433165
2022-02-28,9,-0.08211946733886856,152.59268334362255
2022-02-28,8,-0.10982955867176085,203.90121149020035
2022-02-28,7,-0.1011375492429271,132.04815445123805
2022-02-28,6,-0.08444192212091574,110.46873046117211
2022-02-28,10,-0.11116705434204326,5177.1231863425455
2022-02-28,4,-0.05137642558913743,241.019171344739
2022-02-28,3,-0.0753748528689989,198.4178906502709
2022-02-28,2,-0.08868878309908633,521.5184022433982
2022-02-28,1,-0.09518787003623567,1064.163809808881
2022-02-28,5,-0.06374418028026917,70.25289360120455
2022-03-31,10,-0.21534964303704396,4062.231556204875
2022-03-31,9,-0.1811396165965989,124.95210318731253
2022-03-31,8,-0.17440582563301887,168.33965235267917
2022-03-31,7,-0.18662315470983248,107.40491129393679
2022-03-31,6,-0.18934732567499776,89.55177177763701
2022-03-31,5,-0.16996079378758167,58.31265603886931
2022-03-31,3,-0.19632503454468284,159.46349141407336
2022-03-31,2,-0.21178778365488418,411.06717569703255
2022-03-31,1,-0.23282551970226875,816.399317741782
2022-03-31,4,-0.16874411650155105,200.34860421623506
2022-04-30,7,-0.020581037085932254,105.19440683138501
2022-04-30,9,-0.008509064494971748,123.88887768250932
2022-04-30,8,-0.026161496211407828,163.93563517542484
2022-04-30,6,-0.030859469590722832,86.78825159966968
2022-04-30,10,-0.028732239191262443,3945.5145474817023
2022-04-30,4,-0.008153005501103166,198.71516094392175
2022-04-30,3,-0.04303077624816959,152.60165359528244
2022-04-30,2,-0.02918742539545704,399.0691831738542
2022-04-30,1,-0.044329696952594144,780.2085833939842
2022-04-30,5,-0.005031214768997245,58.01927254258709
2022-05-31,9,0.03543030939575668,128.27829894949366
2022-05-31,8,0.05215877397827221,172.48631691752433
2022-05-31,7,0.024874126725204466,107.81102583769159
2022-05-31,6,0.051769343608149304,91.28122241788348
2022-05-31,10,0.01244678643227963,3994.6235244196596
2022-05-31,4,0.045525531976881826,207.7617743577655
2022-05-31,3,-0.011324864749607838,150.87346050774937
2022-05-31,2,0.000914585303990185,399.43416598406037
2022-05-31,1,-0.023947556126637726,761.5244945526723
2022-05-31,5,0.044638859192903994,60.609186680090346
2022-06-30,10,0.0708470972638945,4277.63100578686
2022-06-30,9,0.06521080411576573,136.64342997459272
2022-06-30,8,0.07979754520121336,186.2503015883413
2022-06-30,7,0.048944657823276394,113.08779960689381
2022-06-30,6,0.08060005591317408,98.63849404858777
2022-06-30,5,0.10084816678779694,66.72151204727682
2022-06-30,3,0.02640346732726921,154.85704299281778
2022-06-30,2,0.0525308945754507,420.4168000472022
2022-06-30,1,0.039871631515221696,791.8877185892919
2022-06-30,4,0.06330997316135101,220.91516671631027
2022-07-31,7,0.012021067214404402,114.44723564709737
2022-07-31,9,0.017025653280109757,138.9698736363451
2022-07-31,8,0.02952613640114625,191.7495533977933
2022-07-31,6,0.08039112774936395,106.56815382465265
2022-07-31,10,0.04364352250190601,4464.321890842771
2022-07-31,4,0.04954315034872361,231.86000003524975
2022-07-31,1,0.06722017192785311,845.1185471804195
2022-07-31,5,0.0418472119962914,69.51362130663232
2022-07-31,3,0.022127238570111462,158.28360172738186
2022-07-31,2,0.07755463046706065,453.0220696170071
2022-08-31,10,0.053880962650631414,4704.863851903666
2022-08-31,9,-0.00046484488055265294,138.9052742020342
2022-08-31,8,0.026648936416552905,196.85947505419352
2022-08-31,6,0.08492104186475104,115.6180324770452
2022-08-31,7,0.03901526102888492,118.91242441990319
2022-08-31,4,0.042557812369953096,241.7274544128472
2022-08-31,3,0.038234764226915297,164.33553792041525
2022-08-31,2,0.07954144124552674,489.05609795037515
2022-08-31,1,0.04983267007502055,887.2330609163419
2022-08-31,5,0.04332805847049731,72.5255115551021
2022-09-30,10,0.13082909608389406,5320.39693684601
2022-09-30,9,0.06911670564571704,148.50594915169384
2022-09-30,8,0.1672462469571622,229.7834834349645
2022-09-30,7,0.1680623525104373,138.89712621063168
2022-09-30,6,0.20542972315376307,139.36941288038742
2022-09-30,5,0.1307995258891903,82.01181408138045
2022-09-30,3,0.22648070233529297,201.55436596727907
2022-09-30,2,0.28197690599252506,626.9586233071992
2022-09-30,1,0.32597949424835676,1176.4528453942723
2022-09-30,4,0.18975933599365424,287.5974956536654
2022-10-31,10,-0.017250006013630952,5228.620057690513
2022-10-31,9,-0.007477628751255831,147.3954767965846
2022-10-31,8,0.06607536274949131,244.9665104567715
2022-10-31,7,0.0655692788975848,148.00451061720963
2022-10-31,6,0.07388985392267887,149.66739843940877
2022-10-31,5,0.02679523964469221,84.20934029338699
2022-10-31,3,0.1212790146163976,225.99868086342346
2022-10-31,2,0.14934153515043952,720.5895865877025
2022-10-31,1,0.31336820317661845,1545.1157596774956
2022-10-31,4,0.09938407746120563,316.18010743935804
2022-11-30,7,-0.04780185980844736,140.92961974966792
2022-11-30,10,-0.07861214679489217,4817.587010180629
2022-11-30,9,-0.12473134906060428,129.0106401303156
2022-11-30,6,-0.05861124338832586,140.89520612217905
2022-11-30,8,-0.045216595068465364,233.88995894811268
2022-11-30,4,0.010247310457902408,319.4201031609021
2022-11-30,3,0.06455700625095183,240.58847911663034
2022-11-30,5,-0.046176075970578705,80.32088339856723
2022-11-30,2,0.08711739370207666,783.36547330008
2022-11-30,1,0.2626098448432637,1950.8783695912841
2022-12-31,9,-0.054595722315515245,121.96721104601403
2022-12-31,8,0.026733834374240064,240.14273437242932
2022-12-31,7,0.050340267937687165,148.02405456822257
2022-12-31,6,0.03572875142943535,145.92921591931744
2022-12-31,10,-0.032228718608836145,4662.322354055933
2022-12-31,4,0.15188782573249818,367.9361281252618
2022-12-31,3,0.18236445358037442,284.46326564846794
2022-12-31,2,0.28712858388114143,1008.2920923101121
2022-12-31,1,0.5029437874933179,2932.060525732313
2022-12-31,5,0.09771234050794357,88.16922490710687
2023-01-31,10,0.004387554632497403,4682.778548098668
2023-01-31,9,0.00021398441299742574,121.99331012807464
2023-01-31,8,0.016394777495799904,244.07982106969828
2023-01-31,7,0.04157964381555706,154.17884203330385
2023-01-31,6,0.03731164531466668,151.37407506474642
2023-01-31,5,0.06565954002531571,93.95837565889612
2023-01-31,3,0.08546615449956291,308.7752470598301
2023-01-31,2,0.1936275040107663,1203.5251734579122
2023-01-31,1,0.391170123934602,4078.9950049667764
2023-01-31,4,0.09398078970675378,402.51505600811925
2023-02-28,7,0.04720591858753357,161.45699589824818
2023-02-28,10,0.1109473517873515,5202.320427016834
2023-02-28,9,0.01779221492179762,124.16384132089486
2023-02-28,8,0.00992767730984352,246.5029667711226
2023-02-28,6,0.06273248298864328,160.87014665366723
2023-02-28,5,0.08115915125862255,101.58395768101094
2023-02-28,4,0.07026581327507465,430.79810377399195
2023-02-28,3,0.0956040292652632,338.29540481612696
2023-02-28,2,0.20064072676649733,1445.0013389422825
2023-02-28,1,0.34797188952035296,5498.370604189147
2023-03-31,9,0.015787171624686163,126.12403719340814
2023-03-31,8,-0.015467913648184005,242.6900801670857
2023-03-31,7,-0.005566549629443861,160.5582375175597
2023-03-31,6,0.020369211335643428,164.14694466845174
2023-03-31,10,0.07184199009017471,5576.065479580491
2023-03-31,4,-0.00046873434307360154,430.5961739078221
2023-03-31,3,0.019512256368066444,344.89631148303806
2023-03-31,2,0.057334599638173195,1527.8499121871623
2023-03-31,1,0.12532040073463221,6187.428611693654
2023-03-31,5,0.0012242697440040383,101.708323846876
2023-04-30,10,0.03625580276779883,5778.230209828493
2023-04-30,9,-0.005854584980575155,125.38563329956612
2023-04-30,8,-0.0405271821466029,232.85453508298056
2023-04-30,7,-0.04534366565219994,153.27793847785696
2023-04-30,6,-0.0410103259897392,157.41522495737885
2023-04-30,5,-0.023312769920069764,99.33722109407783
2023-04-30,3,0.017415961015873994,350.9030121983454
2023-04-30,2,0.02792186831805796,1570.5103362450088
2023-04-30,1,0.06891211270774898,6613.8173895538375
2023-04-30,4,-0.03881061842964768,413.8844701050194
2023-05-31,7,0.05121070257522716,161.12740939659045
2023-05-31,9,0.10768634488168659,138.88795385027188
2023-05-31,8,0.08902016757439173,253.58328481652458
2023-05-31,6,0.10217446207780011,173.49904089025492
2023-05-31,10,0.11067626147699389,6417.743127405736
2023-05-31,4,0.09117948388573545,451.6222424775161
2023-05-31,3,0.12285834766727517,394.01437646850377
2023-05-31,2,0.10859041709764021,1741.0527087140094
2023-05-31,1,0.14635225694052403,7581.764491507526
2023-05-31,5,0.10083451013434296,109.35384112120609
2023-06-30,9,0.11535850612908428,154.90986072576445
2023-06-30,8,0.0981811387472842,278.48038048708787
2023-06-30,7,0.0478678949602028,168.84023930479603
2023-06-30,6,0.09329158922841889,189.68504214451323
2023-06-30,10,0.10157820523178902,7069.64595592626
2023-06-30,4,0.07967521492298994,487.60534171091496
2023-06-30,3,0.12750974027036674,444.2550472747931
2023-06-30,2,0.08241101006546568,1884.5346210163457
2023-06-30,1,0.1355546229458886,8609.507718418356
2023-06-30,5,0.10810522822147635,121.17556307250914
2023-07-31,10,0.13169797331544877,8000.704000379508
2023-07-31,9,0.10652468567070779,171.41158494686962
2023-07-31,8,0.0724693766860388,298.661680080278
2023-07-31,7,0.06067951137567278,179.08538252636274
2023-07-31,6,0.05182598935642289,199.51565711976738
2023-07-31,5,0.09187419115617153,132.30846991768956
2023-07-31,3,0.11792408849059217,496.643418782018
2023-07-31,2,0.018946598217396155,1920.2401413075154
2023-07-31,1,0.0027403078976692397,8633.100420414183
2023-07-31,4,0.047336510437350515,510.6868770581215
2023-08-31,7,0.12651819757928925,201.74294233639569
2023-08-31,9,0.1691029264634122,200.39778559111707
2023-08-31,8,0.11379920329283309,332.6491413275126
2023-08-31,6,0.09808246144762511,219.08464386741457
2023-08-31,10,0.2590469147112853,10073.261687196058
2023-08-31,4,0.1101743331723794,566.951463197885
2023-08-31,1,0.06645691766625518,9206.829664258163
2023-08-31,5,0.148517191619039,151.95855229727692
2023-08-31,3,0.14771772856219798,570.0064565098621
2023-08-31,2,0.07501523102927139,2064.2873991393794
2023-09-30,10,0.43439096165244034,14448.995518473837
2023-09-30,9,0.26819884399125454,254.14424002506198
2023-09-30,8,0.17984134249468509,392.47320948355673
2023-09-30,6,0.19853569873128465,262.5807667189264
2023-09-30,7,0.19293771762353465,240.66676517743625
2023-09-30,4,0.2050153185926733,683.1851980519817
2023-09-30,3,0.21120590414622573,690.3951855262138
2023-09-30,2,0.2017162511355742,2480.6877145601798
2023-09-30,1,0.19004100425524692,10956.504819660782
2023-09-30,5,0.23006808321202224,186.9193651519853
2023-10-31,10,0.40760062293687094,20338.41509261583
2023-10-31,9,0.2149561684803153,308.77411210219094
2023-10-31,8,0.1156262921921607,437.85343148089754
2023-10-31,7,0.18892461824537096,286.1346419129317
2023-10-31,6,0.19103275284674118,312.74229342985086
2023-10-31,5,0.20571122517753793,225.37077676680778
2023-10-31,3,0.1919818641307498,822.9385402304312
2023-10-31,2,0.18032279178478472,2928.0122487958884
2023-10-31,1,0.19145535259780488,13054.186313148486
2023-10-31,4,0.2054360860307365,823.5360911739144
2023-11-30,10,0.33866796393283166,27226.384721652805
2023-11-30,9,0.10461186766097248,341.0755486545596
2023-11-30,8,0.05917943696676892,463.76535102990476
2023-11-30,7,0.1155768147040646,319.2051724017165
2023-11-30,6,0.14173456491361142,357.0686863192158
2023-11-30,5,0.13873510808968365,256.63761584180685
2023-11-30,3,0.15213099036019723,948.1329953612617
2023-11-30,2,0.13418592620383948,3320.9102843367514
2023-11-30,1,0.10247234459839327,14391.879391481067
2023-11-30,4,0.13457007136509108,934.3594017349162
2023-12-31,7,0.059590346269887684,338.226719156274
2023-12-31,9,0.18566852697978156,404.4025433620725
2023-12-31,10,0.3476269882125346,36691.010842356736
2023-12-31,6,0.07143091037562964,382.57442764962747
2023-12-31,8,0.01678139667406989,471.5479813492269
2023-12-31,4,0.07570422322725293,1005.0943544583388
2023-12-31,3,0.08138294552750756,1025.2948512755797
2023-12-31,2,0.05652955083794001,3508.6398510834033
2023-12-31,1,0.02589437132151016,14764.548060458466
2023-12-31,5,0.07186163772867189,275.0800152189808
2024-01-31,9,0.14493096563243077,463.0129944757486
2024-01-31,8,0.06309970545495137,501.30252008024
2024-01-31,7,0.07789312518111734,364.5722553311122
2024-01-31,6,0.13165902175181646,432.94380254123854
2024-01-31,10,0.21005466517883867,44398.12883992112
2024-01-31,4,0.11001340858730053,1115.668210344153
2024-01-31,3,0.12770818006128917,1156.2333907581942
2024-01-31,2,0.12913172945689366,3961.716583095181
2024-01-31,1,0.10183933204934092,16268.159772945948
2024-01-31,5,0.11720951412613843,307.32201014860834
2024-02-29,10,0.1031610372834421,48978.28586449129
2024-02-29,9,0.11017383487564297,514.0249116743967
2024-02-29,8,0.08151204474932282,542.1647135299688
2024-02-29,7,0.10327840390366343,402.22469596926834
2024-02-29,6,0.1074368542011464,479.4579227321515
2024-02-29,5,0.13061105301479795,347.4616615087425
2024-02-29,3,0.15259460686262352,1332.668370462379
2024-02-29,2,0.15410420493955537,4572.233767328916
2024-02-29,1,0.11768184281272248,18182.626794198026
2024-02-29,4,0.12372790573008348,1253.7075014996653
2024-03-31,7,0.06607061503649668,428.7999290148258
2024-03-31,9,0.10491409421306157,567.9533696856649
2024-03-31,8,0.09063510948054603,591.3038716972464
2024-03-31,6,0.0982459384744133,526.5627163099643
2024-03-31,10,0.10885107326809378,54309.624847672676
2024-03-31,4,0.09215390779692068,1369.2415469971734
2024-03-31,1,0.0675453491450292,19410.778669385898
2024-03-31,5,0.08929357114209463,378.4877540998238
2024-03-31,3,0.13434826511663536,1511.7100540098133
2024-03-31,2,0.12020294477840494,5121.829730377112
2024-04-30,10,0.15966271614591365,62980.847063717694
2024-04-30,9,0.1550478310499046,656.013307792912
2024-04-30,8,0.14380768032970667,676.3379098560019
2024-04-30,6,0.13495040526625082,597.6225682740919
2024-04-30,7,0.12259690145783408,481.36947165738263
2024-04-30,4,0.12016778944377958,1533.7802769144048
2024-04-30,3,0.16823819491586448,1766.0374247325883
2024-04-30,2,0.11097851261595178,5690.242775726525
2024-04-30,1,0.1209098273580221,21757.73256718612
2024-04-30,5,0.14450595879228403,433.1814898971571
2024-05-31,10,0.1619153160917078,73178.41082376304
2024-05-31,9,0.19902619777826813,786.57714213488
2024-05-31,8,0.18642921042362678,802.4270523700224
2024-05-31,7,0.18516040541417486,570.5000381834708
2024-05-31,6,0.19771140604812606,715.7793665336548
2024-05-31,5,0.1736509748551728,508.4038779070147
2024-05-31,3,0.17801120711339014,2080.4118785166593
2024-05-31,2,0.15616562321529084,6578.863085044164
2024-05-31,1,0.1556325730793774,25143.944470990267
2024-05-31,4,0.1489277256742576,1762.2026852393
2024-06-30,10,0.07469926364267356,78644.7842268392
2024-06-30,9,0.14247281037463835,898.6429981512878
2024-06-30,8,0.09098302278977494,875.4342911629361
2024-06-30,7,0.1217734107048198,639.971773640302
2024-06-30,6,0.13536469943917007,812.6706253492425
2024-06-30,4,0.053533979393795166,1856.5404074785913
2024-06-30,3,0.07474349632764508,2235.9091361185583
2024-06-30,2,0.0971649676574861,7218.09810392551
2024-06-30,1,0.14265807605337683,28730.931213614684
2024-06-30,5,0.09175591732594816,555.0529420964422
2024-07-31,7,0.1567925408027174,740.3145740713865
2024-07-31,9,0.1903639746401711,1069.7122510619267
2024-07-31,8,0.12058413506461368,980.997777968722
2024-07-31,10,0.17633280270420879,92512.43944762551
2024-07-31,6,0.11844704248203569,908.9290574338867
2024-07-31,3,0.05147161473315545,2350.994989751195
2024-07-31,4,0.06280836801426228,1973.1466806248552
2024-07-31,2,0.07189942780017804,7737.075227403305
2024-07-31,1,0.07244287545493504,30812.28248522688
2024-07-31,5,0.06306520208319996,590.057468056629
2024-08-31,9,0.1919748763381751,1275.070128176971
2024-08-31,8,0.07295966533117193,1052.5710475399433
2024-08-31,7,0.1093793378727862,821.2896920008885
2024-08-31,6,0.07945986973481141,981.1524419357683
2024-08-31,10,0.11022534049940703,102709.65458617081
2024-08-31,4,0.04501253715253426,2061.9630188938813
2024-08-31,3,0.03202379431387972,2426.282769735949
2024-08-31,2,0.056752258999635485,8176.17172460856
2024-08-31,1,0.08426322789262786,33408.62486617158
2024-08-31,5,0.05593884994576883,623.0646042216291
2024-09-30,10,-0.00538589109878134,102156.47157177626
2024-09-30,9,0.09466800477147824,1395.7784731551978
2024-09-30,8,0.01624315703807192,1069.6681243588623
2024-09-30,7,0.010937574003665247,830.2726087855957
2024-09-30,6,0.0052760514313495615,986.3290526814155
2024-09-30,5,0.006980424904506862,627.4138599020545
2024-09-30,3,0.0021641880468526303,2431.533701904496
2024-09-30,2,0.007321917750454006,8236.036981489731
2024-09-30,1,-0.0013064882643544992,33364.9768898557
2024-09-30,4,0.0008933368576903069,2063.805046457853
2024-10-31,7,-0.004491342203195487,826.5435703775997
2024-10-31,9,0.07323623185887011,1498.0000290388118
2024-10-31,10,0.025108965471430027,104721.5148891551
2024-10-31,6,-0.01920959510070026,967.3820709433483
2024-10-31,8,-0.0038414186393955327,1065.559081287983
2024-10-31,4,-0.029837848858154343,2002.2255434089477
2024-10-31,3,-0.021455380954675585,2379.3642200260024
2024-10-31,2,-0.03543056687081276,7944.229522466572
2024-10-31,1,-0.035115598211905595,32193.345767042014
2024-10-31,5,-0.015938405459190758,617.4138834122195
2024-11-30,10,0.09801821405084234,114986.13075128879
2024-11-30,9,0.0584174162838984,1585.509320328464
2024-11-30,8,-0.009849559704157167,1055.0637934985302
2024-11-30,7,-0.012387778344710323,816.3045318355166
2024-11-30,6,-0.03769647943787093,930.9151725974674
2024-11-30,5,-0.020813592868261135,604.5632822116655
2024-11-30,4,-0.05131427910435025,1899.4827830446015
2024-11-30,3,-0.04444147096803805,2273.621774119328
2024-11-30,2,-0.06220866542847242,7450.0296060164565
2024-11-30,1,-0.06831819028846556,29993.954644906873
2024-12-31,9,0.17228027193492204,1858.6612971900051
2024-12-31,8,0.07459852336872695,1133.7699945533282
2024-12-31,10,0.2013768997583233,138141.6812771885
2024-12-31,7,0.0786877308792679,880.5376831521165
2024-12-31,6,0.0447598456703287,972.5827920550973
2024-12-31,3,0.03831525781953953,2360.7361785788294
2024-12-31,4,0.04460029714906446,1984.2002795979226
2024-12-31,2,-0.005243921742320825,7410.962233784533
2024-12-31,1,0.0658819055934355,31970.013533196412
2024-12-31,5,0.045449310165704825,632.0402663397
2025-01-31,9,0.09256560091063255,2030.709397053734
2025-01-31,1,0.03579264492441105,33114.30487581873
2025-01-31,2,-0.014931659112416227,7300.304272014671
2025-01-31,3,0.025647323700534158,2421.2827435224026
2025-01-31,4,0.013809348674514452,2011.6007930989597
2025-01-31,5,0.0019929104813168064,633.2998660111026
2025-01-31,6,0.019545671212868824,991.5925755359002
2025-01-31,7,0.03724800777271868,913.3359576183382
2025-01-31,8,0.03863518511975376,1177.5734081761182
2025-01-31,10,0.12346447275116142,155197.27112103556
