Date,Decile,Return,Cumulative Return
2020-12-31,8,0.07898245295914852,7.523661746725153
2020-12-31,6,0.06981774469059497,8.402143895733445
2020-12-31,5,0.03597405943294247,5.935547196047699
2020-12-31,4,0.09797682868426334,9.77912697201997
2020-12-31,3,0.09303882623610031,8.014984088813886
2020-12-31,2,0.2092101937618296,10.57479379148641
2020-12-31,1,0.2497243804820847,22.56494732277273
2021-01-31,10,0.034192362326474,59.152004877248125
2021-01-31,9,0.10187788921313372,10.082716287644025
2021-01-31,8,0.13632136573206877,8.549297591344848
2021-01-31,7,0.10345690546799413,9.64249234084558
2021-01-31,6,0.14147895590724044,9.590870441484206
2021-01-31,5,0.13984190650909775,6.765585432117738
2021-01-31,4,0.15687858265154106,11.31326255095992
2021-01-31,3,0.16454116925887163,9.333778942378574
2021-01-31,2,0.22148250357641908,12.916925595229195
2021-01-31,1,0.2957370337003666,29.23823790961457
2021-02-28,10,0.05010173596784121,62.11562300757647
2021-02-28,9,0.11164652709096141,11.208416544802953
2021-02-28,8,0.1361291605623476,9.713106295852322
2021-02-28,7,0.11272973428820289,10.729487940305134
2021-02-28,6,0.13247151965721277,10.861387623703063
2021-02-28,4,0.13980428372759612,12.894905118519107
2021-02-28,3,0.14149334100041558,10.654446509095044
2021-02-28,2,0.15023949644585674,14.857557992285026
2021-02-28,1,0.16491227895340402,34.05998235587092
2021-02-28,5,0.12637575001269866,7.6205913653766055
2021-03-31,5,0.06181778514133729,8.091679445051387
2021-03-31,1,0.07048895961183314,36.46083507653366
2021-03-31,2,0.03217805151779842,15.335645258789452
2021-03-31,3,0.05909008292937675,11.28401863688408
2021-03-31,4,0.048335653508754906,13.518188784356116
2021-03-31,6,0.07115255149629035,11.634203065919765
2021-03-31,7,0.09065073026128702,11.702123857423468
2021-03-31,8,0.1367101260321865,11.040986281722319
2021-03-31,9,0.10843660012205066,12.423819127673127
2021-03-31,10,0.15042531820554192,71.45938536402664
2021-04-30,8,0.09027892333236971,12.037754635763674
2021-04-30,7,0.0745815020954753,12.574885832417406
2021-04-30,10,0.08808423078646792,77.75383035629072
2021-04-30,9,0.06249937489294561,13.200300056935719
2021-04-30,6,0.07951714350831678,12.559321660717407
2021-04-30,1,0.018114152064878982,37.121292187522464
2021-04-30,4,0.0447385762611596,14.122973304197785
2021-04-30,3,0.05095239381281097,11.858966398261694
2021-04-30,2,0.03394732716534449,15.856249425681241
2021-04-30,5,0.046174741768358736,8.465310653898971
2021-05-31,10,0.06731348967154026,82.98771201290158
2021-05-31,9,0.07000855298944664,14.1244339629483
2021-05-31,8,0.10145181186017292,13.259006654290094
2021-05-31,7,0.0958617326198611,13.780336175809884
2021-05-31,6,0.08050550638410571,13.570416210854331
2021-05-31,4,0.04737026689154991,14.79198231891987
2021-05-31,3,0.053289486161875586,12.490924624036008
2021-05-31,2,0.03576552935972467,16.423356580050562
2021-05-31,1,0.02320162668854087,37.98256655105361
2021-05-31,5,0.09456011223229699,9.265791379412917
2021-06-30,7,0.03939885312947384,14.323265616875393
2021-06-30,10,-0.03326611635776993,80.22703312881531
2021-06-30,9,0.013751154504960575,14.318661236667916
2021-06-30,8,0.013016606644175354,13.43159392840149
2021-06-30,6,0.010681237703791932,13.715365052141857
2021-06-30,1,-0.03139619733301006,36.79005839640254
2021-06-30,4,0.011136895952939476,14.9567190869434
2021-06-30,3,0.029697093762962937,12.861868783782109
2021-06-30,2,-0.0025430186685401757,16.3815916776674
2021-06-30,5,0.0046807491201933315,9.309162224259998
2021-07-31,7,0.035131854420243164,14.826468499349934
2021-07-31,10,0.08615033119796005,87.13861860389247
2021-07-31,9,0.11216329831170972,15.924689508380615
2021-07-31,8,0.04659062078254042,14.057380227624716
2021-07-31,6,0.021237149456696258,14.006640309607343
2021-07-31,1,-0.03800521051218076,35.391844482291845
2021-07-31,4,0.03927469574114501,15.544139678368877
2021-07-31,2,0.012504459867448975,16.58643463336573
2021-07-31,5,0.09283388428414734,10.173367912969306
2021-07-31,3,0.03350661415423529,13.292826458422699
2021-08-31,10,0.06026131812705888,92.38970662073407
2021-08-31,1,-0.05739819483510922,33.360416497123374
2021-08-31,2,-0.03529370542128903,16.001037895426254
2021-08-31,3,-0.01326403853735648,13.116509896007788
2021-08-31,4,0.014212762188157918,15.765064839037041
2021-08-31,5,0.026000039254497218,10.437875878056952
2021-08-31,6,-0.06883288304060581,13.042522875384307
2021-08-31,7,0.015599111559805917,15.057748235509242
2021-08-31,8,-0.027049178440479976,13.67713964144202
2021-08-31,9,0.02516253869565328,16.325395124351505
2021-09-30,10,0.08477947169125306,100.22245713774979
2021-09-30,9,0.11032213783800078,18.12644761552004
2021-09-30,8,0.0692781508374858,14.624666584547196
2021-09-30,7,0.09220651384393048,16.446170706645145
2021-09-30,6,0.007969067692919227,13.146459623064692
2021-09-30,2,0.09462341182743395,17.51511069387155
2021-09-30,4,0.1320122541203714,17.84624658479213
2021-09-30,3,0.11997271054589494,14.690133141133897
2021-09-30,1,0.038485003179764936,34.64429223209345
2021-09-30,5,0.13311821669649862,11.827347301043293
2021-10-31,7,-0.014254815301059523,16.211733580812222
2021-10-31,9,-0.0451018284755366,17.308911684294056
2021-10-31,8,-0.015876820599615878,14.392473376855142
2021-10-31,10,-0.008705528332845986,99.34996769754966
2021-10-31,6,-0.05654433276477495,12.403101835459443
2021-10-31,4,-0.006780569575481188,17.72523886816275
2021-10-31,3,0.03377648710315547,15.186314233719042
2021-10-31,2,0.03435799668576722,18.116894809042435
2021-10-31,1,0.024052142646412745,35.47756169074376
2021-10-31,5,0.02057280416022999,12.070669000802681
2021-11-30,9,-0.025327352702623238,16.870522773167384
2021-11-30,8,-0.0034901724915876176,14.342241162189334
2021-11-30,7,-0.006495199088447448,16.106435143635977
2021-11-30,6,-0.0466755660438618,11.824180036589713
2021-11-30,10,0.0462616555755306,103.9460616846138
2021-11-30,4,-0.07282770937227678,16.43435032331801
2021-11-30,3,0.0030172550649339206,15.232135217258408
2021-11-30,2,0.0012023207166980236,18.138677126993585
2021-11-30,1,0.08522652641603067,38.50119103935629
2021-11-30,5,-0.055854692016243844,11.396465501332825
2021-12-31,10,0.0015391524398429002,104.10605051906774
2021-12-31,9,-0.04048533986172898,16.187513925050663
2021-12-31,8,-0.022323518785578898,14.022071872177897
2021-12-31,7,-0.036941385620617946,15.511441112021446
2021-12-31,6,-0.08482668292317523,10.82117406579938
2021-12-31,5,-0.08251830838697051,10.456048446572373
2021-12-31,3,-0.03315175572990344,14.727163191290996
2021-12-31,2,-0.04378255771647744,17.34451944878044
2021-12-31,1,0.021550451072102766,39.33090907306762
2021-12-31,4,-0.06249780490607817,15.40723950305314
2022-01-31,7,-0.07977589109653119,14.274002075118567
2022-01-31,10,-0.11595389971822058,92.03454797711976
2022-01-31,9,-0.11775782160824429,14.281307547983577
2022-01-31,8,-0.07675220921830919,12.94584687817033
2022-01-31,6,-0.12104117943149262,9.511366394041541
2022-01-31,5,-0.10693166934345395,9.33796573144436
2022-01-31,4,-0.04976385034447972,14.640515942201647
2022-01-31,3,-0.07758149419427006,13.584607865667786
2022-01-31,2,-0.07616210214993753,16.023524386780846
2022-01-31,1,-0.05869979444392218,37.02219279518596
2022-02-28,10,-0.048649213281178105,87.55713962334404
2022-02-28,9,-0.06689201370089869,13.32600212781711
2022-02-28,8,-0.0447971874886148,12.365909348370035
2022-02-28,7,-0.041338606000858646,13.683934727279802
2022-02-28,6,-0.06715977176449509,8.872585197849222
2022-02-28,4,0.0021645871818673427,14.672206615346061
2022-02-28,3,-0.020799214095643646,13.302058698264398
2022-02-28,2,-0.043063194005464524,15.33350024746161
2022-02-28,1,-0.06131598847728297,34.75214044835259
2022-02-28,5,-0.030313034483619983,9.054903654220226
2022-03-31,7,-0.15717578306909938,11.533151571053155
2022-03-31,10,-0.1618356805831214,73.38727034248878
2022-03-31,9,-0.14280034675469278,11.423044403111053
2022-03-31,8,-0.13164895029623358,10.737950363198738
2022-03-31,6,-0.1101211059518122,7.895526303210387
2022-03-31,1,-0.1983835829410164,27.857886311338984
2022-03-31,4,-0.09298771877179457,13.307871592836598
2022-03-31,3,-0.13075469750246213,11.56275203701284
2022-03-31,2,-0.119163668229469,13.506304111176613
2022-03-31,5,-0.11082157183199616,8.051424998472255
2022-04-30,7,-0.0016350086084890598,11.514294768951475
2022-04-30,10,0.028730242316092367,75.49570440234507
2022-04-30,9,0.0008855745972394877,11.433160361057588
2022-04-30,8,0.006579680266317947,10.80860264330418
2022-04-30,6,-0.009118296579644488,7.8235325527253305
2022-04-30,5,-0.021828229864964892,7.875676642865078
2022-04-30,4,0.033954652725984684,13.759735751293361
2022-04-30,3,0.005251753422645926,11.623476759598429
2022-04-30,2,0.005613892023404313,13.58212704409202
2022-04-30,1,0.006547559542845461,28.040287480700297
2022-05-31,9,-0.04773639037498673,10.887382554842318
2022-05-31,8,-0.02333842074279564,10.556346927173054
2022-05-31,7,-0.04670276862203691,10.976545324511203
2022-05-31,6,-0.027256364573964218,7.610291497211972
2022-05-31,10,-0.02912847394994736,73.29662974332844
2022-05-31,4,-0.013608778016606255,13.572482561886849
2022-05-31,3,-0.08766623353699887,10.604490331479594
2022-05-31,2,-0.08820904437770977,12.384060596916017
2022-05-31,1,-0.028729851376471244,27.23469418882625
2022-05-31,5,-0.043364656848290335,7.534150627799138
2022-06-30,10,-0.02045708127960257,71.79719463114823
2022-06-30,9,-0.049072529118377166,10.353111157396908
2022-06-30,8,-0.05740952099072322,9.950312106672156
2022-06-30,7,-0.0742396878966027,10.161650025436577
2022-06-30,6,-0.039207531515655925,7.311910753491706
2022-06-30,5,-0.04752444139836135,7.176094327801871
2022-06-30,3,-0.08540731199403928,9.698789317201143
2022-06-30,2,-0.1414445090409262,10.632403225852151
2022-06-30,1,-0.023838910535881958,26.585448750586718
2022-06-30,4,-0.06580188791489537,12.679387585622699
2022-07-31,7,-0.05444820119047935,9.608366460424367
2022-07-31,9,-0.004958271206019338,10.30177762445247
2022-07-31,8,-0.020173202968279395,9.749582440946531
2022-07-31,6,-0.01935416811507652,7.170394803526191
2022-07-31,10,0.05214034795240769,75.54072534122304
2022-07-31,4,-0.030131424886805102,12.29733957097582
2022-07-31,3,-0.03305346730578477,9.378210701599341
2022-07-31,2,-0.1034634005952645,9.532338631605429
2022-07-31,1,-0.05328445228063496,25.168857675276815
2022-07-31,5,-0.027369209368346286,6.97969029969726
2022-08-31,9,0.08096634652501293,11.135874921417514
2022-08-31,8,0.08601192159961206,10.588162761486178
2022-08-31,7,0.05711587557523388,10.157156723659217
2022-08-31,6,0.07885131386934967,7.735789854746189
2022-08-31,10,0.11658143698959515,84.34737165273916
2022-08-31,4,0.0946160929292092,13.460865794605311
2022-08-31,3,0.051200193667493954,9.858376905775792
2022-08-31,2,0.037966723549493035,9.894250297211745
2022-08-31,1,0.004471133765649923,25.281391004671583
2022-08-31,5,0.09320175754753261,7.630209702766509
2022-09-30,10,0.13512153033619548,95.7445175902931
2022-09-30,9,0.1228132477819397,12.503507887410251
2022-09-30,8,0.1423043005992147,12.094903857890117
2022-09-30,7,0.11813913620732581,11.357114445314748
2022-09-30,6,0.13762214084057686,8.800405815649174
2022-09-30,5,0.15003491130482943,8.77500753875833
2022-09-30,3,0.12670067450452802,11.107439909257447
2022-09-30,2,0.15310414063595704,11.409100986203411
2022-09-30,1,0.08522196884976267,27.435920921350373
2022-09-30,4,0.17447188342788297,15.809408402360065
2022-10-31,7,0.06052900418729548,12.044549273130798
2022-10-31,9,-0.017114291115981672,12.28951921345414
2022-10-31,8,0.030813931425431245,12.467595395964326
2022-10-31,6,0.09268279168940219,9.61605199464319
2022-10-31,10,-0.024908630115369795,93.35965281606197
2022-10-31,4,0.13381285324833633,17.924910448848085
2022-10-31,1,0.15987059465551925,31.82211791396846
2022-10-31,5,0.10809166345218653,9.723512700428195
2022-10-31,3,0.12069089728553499,12.448006798450889
2022-10-31,2,0.15223167965769058,13.14592759271737
2022-11-30,10,-0.0941282611537,84.57187103457292
2022-11-30,9,-0.07085929493490391,11.418692546899825
2022-11-30,8,-0.05331178814531329,11.80292559153319
2022-11-30,6,-0.0264103677336925,9.362088525318356
2022-11-30,7,-0.0365888640714983,11.603852896973752
2022-11-30,4,0.001939167153524014,17.95966984642035
2022-11-30,3,0.02407219659598189,12.747657665331317
2022-11-30,2,0.03878873416216876,13.655841483426402
2022-11-30,1,0.03883206499193501,33.057836464984696
2022-11-30,5,-0.030124440314336504,9.430597322438453
2022-12-31,10,-0.05018124740439484,80.32794905073445
2022-12-31,9,-0.03518851070094529,11.016885762022437
2022-12-31,8,-0.014349429059311315,11.633560348065155
2022-12-31,7,-0.026950675957201176,11.291121217692384
2022-12-31,6,0.036642395068059615,9.705137871725219
2022-12-31,5,0.06240203074485104,10.019085746495566
2022-12-31,3,0.07657516313414368,13.723811630632278
2022-12-31,2,0.18376117783581555,16.165254998760027
2022-12-31,1,0.32574847652701205,43.826376330732565
2022-12-31,4,0.01167081238454753,18.169273783686336
2023-01-31,10,-0.00534997700125297,79.8981963707552
2023-01-31,9,-0.043890702066552545,10.533346911340265
2023-01-31,8,0.02127338771776335,11.881045587887542
2023-01-31,7,-0.007325034983590911,11.208413359768821
2023-01-31,6,-0.03143871628207511,9.400020795697628
2023-01-31,5,-0.006052661483414191,9.958443612098728
2023-01-31,3,-0.0009154202150770165,13.711248576037688
2023-01-31,2,-0.003138339699155838,16.114522937250438
2023-01-31,1,0.12964075944891112,49.508061042142515
2023-01-31,4,-0.03570878093851688,17.52047116633274
2023-02-28,7,0.015590534962849768,11.383158520132369
2023-02-28,10,-0.0069538615758117294,79.34259537303595
2023-02-28,9,-0.0851150822756071,9.636800222344027
2023-02-28,6,-0.023279266623137746,9.181195205331544
2023-02-28,8,0.012399699202550523,12.028366979389137
2023-02-28,4,-0.0688319645624378,16.314502715894513
2023-02-28,3,0.03735930373598678,14.223491276189495
2023-02-28,5,-0.007135191774280128,9.887388207153048
2023-02-28,2,0.08649818911275965,17.508399989738628
2023-02-28,1,0.22849334344774155,60.82032343727654
2023-03-31,9,0.0007076962485996134,9.643620149709884
2023-03-31,8,0.03370372597173116,12.43376776394989
2023-03-31,7,0.05195026531706235,11.974516625399424
2023-03-31,6,0.020129664109461695,9.366009580938268
2023-03-31,10,0.0451080410345458,82.92158442091022
2023-03-31,4,0.025083266928606258,16.72372374232477
2023-03-31,3,0.07749694770927461,15.325768435863676
2023-03-31,2,0.09109915619759724,19.103400455173837
2023-03-31,1,0.13979934960498527,69.32296509657264
2023-03-31,5,0.049205438957854425,10.373901484032727
2023-04-30,10,0.02841507338059954,85.27780732706596
2023-04-30,9,0.0480187700932923,10.106694928545844
2023-04-30,8,0.07661650742254451,13.38639962412675
2023-04-30,7,0.049663812061080746,12.56921676860555
2023-04-30,6,0.04707712661609295,9.80693439986764
2023-04-30,5,0.09855952110235001,11.396348246261951
2023-04-30,3,0.12102857643238842,17.18062437238869
2023-04-30,2,0.12218332627278145,21.43751746590794
2023-04-30,1,0.20796392700750155,83.73964114985985
2023-04-30,4,0.07080375284920104,17.907826144894646
2023-05-31,7,0.09853394441694573,13.807711275047872
2023-05-31,10,0.10826090170909192,94.51005964406832
2023-05-31,9,0.095168619122581,11.068535128788744
2023-05-31,8,0.06669634966050225,14.279223614152722
2023-05-31,6,0.0531121563703189,10.32780183322687
2023-05-31,5,0.07889989263952003,12.295518899374603
2023-05-31,4,0.07770805466459,19.299408477886093
2023-05-31,3,0.08286762206168392,18.60434185966355
2023-05-31,2,0.0441589977732619,22.384176751949234
2023-05-31,1,0.11775984926731813,93.60080866936666
2023-06-30,9,-0.024878060644713387,10.793171440606596
2023-06-30,8,0.013197737441879728,14.467677058286197
2023-06-30,7,-0.023144592898239832,13.488137418730453
2023-06-30,6,-0.04745545629947844,9.8376912846605
2023-06-30,10,-0.027285318616311813,91.93132255423329
2023-06-30,4,0.0056019301762993,19.407522416623088
2023-06-30,3,-0.020660938090370968,18.219958704288942
2023-06-30,2,-0.057225024856656925,21.103241680923137
2023-06-30,1,-0.02113281565151087,91.6227600349246
2023-06-30,5,-0.04221151967180875,11.776506361478557
2023-07-31,10,-0.07554254544403817,84.9865964424496
2023-07-31,9,-0.0630571080914073,10.112585262427176
2023-07-31,8,-0.0692107357209936,13.46635848490847
2023-07-31,7,-0.06576511537938277,12.601088505134674
2023-07-31,6,-0.09591091180979834,8.894149343445404
2023-07-31,5,-0.08623515913317521,10.760957461363603
2023-07-31,3,-0.09153795467325854,16.5521409502671
2023-07-31,2,-0.11022747927012981,18.777084546006645
2023-07-31,1,-0.10386324231097004,82.10652310821736
2023-07-31,4,-0.0649681215978701,18.14665214034653
2023-08-31,7,0.013910803812361068,12.7763797751518
2023-08-31,9,0.017895662740440195,10.29355667771752
2023-08-31,8,0.01560225825709669,13.676464087772658
2023-08-31,6,0.004417168082013686,8.933436296041934
2023-08-31,10,0.0363122100743043,88.07264758596794
2023-08-31,4,0.013035405655397778,18.383201112283338
2023-08-31,3,0.011909343855446022,16.74926608838764
2023-08-31,2,0.0499291013553192,19.714607503461608
2023-08-31,1,0.021891706227271834,83.90397499144517
2023-08-31,5,0.019004816325510807,10.965467481403453
2023-09-30,9,0.11784762542213807,11.506627889334723
2023-09-30,8,0.1275033031501647,15.420258434378276
2023-09-30,7,0.09498282709117839,13.989916446186271
2023-09-30,6,0.12738641856375812,10.071434751262201
2023-09-30,10,0.1919421596702616,104.97750177149648
2023-09-30,4,0.11791070300315067,20.550777278880968
2023-09-30,3,0.12757192185769103,18.8860021529891
2023-09-30,2,0.1444191337636314,22.56177404160152
2023-09-30,1,0.1301440698956359,94.8235797772535
2023-09-30,5,0.11232578147614698,12.197172185503371
2023-10-31,10,0.28383437884554535,134.77372577956632
2023-10-31,9,0.20023698674617862,13.81068038550465
2023-10-31,8,0.15859404134284194,17.86581953803737
2023-10-31,7,0.13428395738073676,15.868537790006018
2023-10-31,6,0.14759334618275535,11.557911507062276
2023-10-31,5,0.1812598454451805,14.408029730715967
2023-10-31,3,0.1633172701289424,21.97041246826461
2023-10-31,2,0.1595523192541516,26.161557416427158
2023-10-31,1,0.12557155884258434,106.73072450491738
2023-10-31,4,0.13886336211351588,23.404527305872428
2023-11-30,7,0.08985788498876966,17.294451033680325
2023-11-30,9,0.09185615664503559,15.079276406370084
2023-11-30,8,0.10505035890586394,19.742630292655594
2023-11-30,6,0.09062347130915349,12.605329568916268
2023-11-30,10,0.28014762505271285,172.5302649762174
2023-11-30,4,0.09611522445942795,25.654058701243166
2023-11-30,1,0.06630323624739337,113.80731694662238
2023-11-30,5,0.10019673259400062,15.851667232850923
2023-11-30,3,0.08289406208498017,23.791629203441556
2023-11-30,2,0.06343215636633792,27.82104141725289
2023-12-31,10,0.25605433404149813,216.707387076706
2023-12-31,9,0.0518739053422947,15.861497363304425
2023-12-31,8,0.07181279668522199,21.160403787893575
2023-12-31,6,0.068403335048011,13.46757615080945
2023-12-31,7,0.07577253331634838,18.604895400817824
2023-12-31,4,0.07675311441084329,27.623087603842173
2023-12-31,3,0.06621458227004283,25.36698199267119
2023-12-31,2,0.056801177098186766,29.401309317850256
2023-12-31,1,0.09575386744724516,124.70480768805587
2023-12-31,5,0.06560266436649383,16.89157883797699
2024-01-31,10,0.09264461077976943,236.78415860552826
2024-01-31,9,0.001305885265709246,15.88221065900325
2024-01-31,8,-0.013330866194232738,20.87831727638123
2024-01-31,7,0.026114522688062303,19.090753363871507
2024-01-31,6,-0.0014630948504492727,13.447871809495167
2024-01-31,5,0.012146101395686462,17.09674566727629
2024-01-31,3,0.024443011921034357,25.987027435918716
2024-01-31,2,0.05288986842578159,30.956340699217066
2024-01-31,1,0.06946715086671569,133.36769537752681
2024-01-31,4,0.0510908682534787,29.034375133364374
2024-02-29,10,-0.0023274312975359018,236.23305974402905
2024-02-29,9,0.03002063540268715,16.359004714585858
2024-02-29,8,-0.009422080679633764,20.681600086548176
2024-02-29,7,0.027563290045688114,19.616957336030595
2024-02-29,6,0.04904116474057472,14.10737110631475
2024-02-29,5,0.013734867750108877,17.331567207973578
2024-02-29,3,0.034173980822007365,26.875107613134784
2024-02-29,2,0.06825425925231614,33.06924280280445
2024-02-29,1,0.05624929187658643,140.869533801725
2024-02-29,4,0.03628601016737123,30.087916764656903
2024-03-31,7,-0.0026110505455536684,19.56573646887625
2024-03-31,9,0.07330667597791961,17.55822897251926
2024-03-31,10,0.07364319580485965,253.63001721833967
2024-03-31,6,0.0008342738071327379,14.11914051651625
2024-03-31,8,0.009135042103469238,20.870527374105908
2024-03-31,4,-0.01073513271320211,29.76491898512453
2024-03-31,3,0.0016130108578484477,26.918457453520617
2024-03-31,2,-0.025294892276753887,32.232759868433696
2024-03-31,1,-0.04821659187896083,134.07728498222775
2024-03-31,5,-0.006666966055647383,17.216018237706844
2024-04-30,9,0.09594438897938269,19.242842522847717
2024-04-30,8,0.09149280072862553,22.780030376246305
2024-04-30,7,0.07329600099001417,20.999826708469357
2024-04-30,6,0.07101303700713017,15.12178356452449
2024-04-30,10,0.10889258734759388,281.2484460222595
2024-04-30,4,0.0844421030083029,32.27833134010021
2024-04-30,3,0.11592456218606871,30.038967848544313
2024-04-30,2,0.09629843542290357,35.33672421312601
2024-04-30,1,0.06407217261057183,142.66790792876586
2024-04-30,5,0.07951378222238231,18.58492896259643
2024-05-31,10,0.09218448611783603,307.1751894902614
2024-05-31,9,0.06652950961341966,20.523059399461037
2024-05-31,8,0.042341809690435696,23.744578087179672
2024-05-31,7,0.09536264811575534,23.002425793360963
2024-05-31,6,0.10994573048209026,16.784359104718202
2024-05-31,5,0.0973026164994761,20.393291178113955
2024-05-31,3,0.10150041929738964,33.087935680432366
2024-05-31,2,0.09938237947178702,38.84857194816478
2024-05-31,1,0.08530334316771228,154.83795743783296
2024-05-31,4,0.0780590230594184,34.797946350496645
2024-06-30,7,0.08518346576347698,24.961852143406645
2024-06-30,9,0.052722479147316814,21.60508597068827
2024-06-30,8,0.015668339240439928,24.11661619177072
2024-06-30,6,0.095894824235561,18.393892270971694
2024-06-30,10,0.05665477259192463,324.5781299967135
2024-06-30,4,0.1022520424118541,38.35610743657305
2024-06-30,1,0.14383246714707137,177.10868286412972
2024-06-30,5,0.1266265175049289,22.975622620462513
2024-06-30,3,0.11293138439563995,36.82460206361748
2024-06-30,2,0.12019938538132029,43.51814641927619
2024-07-31,10,0.0742462660933358,348.6768442045269
2024-07-31,9,0.04532926372902716,22.584428610541902
2024-07-31,8,0.055896655280173645,25.464654373566383
2024-07-31,6,0.04710511053672269,19.260338599596384
2024-07-31,7,0.0619049972628458,26.507115532019796
2024-07-31,4,0.035794751322217655,39.72905476395344
2024-07-31,3,0.01277234095324925,37.29493843664173
2024-07-31,2,0.03357190433145466,44.97913346754637
2024-07-31,1,0.04127645598006365,184.41910161605801
2024-07-31,5,0.04915591109309233,24.10501028330241
2024-08-31,10,0.06602979950999387,371.69990632112916
2024-08-31,9,0.1283114354629509,25.482269064671073
2024-08-31,8,0.1171704492995768,28.44835936777559
2024-08-31,7,0.09518473578657465,29.03018832039931
2024-08-31,6,0.08615411899537335,20.919696103197193
2024-08-31,5,0.06623482591115777,25.701601443003614
2024-08-31,3,0.05201320163714459,39.23476758959167
2024-08-31,2,0.04175379473363627,46.85718297364713
2024-08-31,1,0.1196606075611234,206.48680336131204
2024-08-31,4,0.024151161772253366,40.6885575926164
2024-09-30,10,0.0687158867599834,397.24159499258826
2024-09-30,9,0.05897956337208466,26.985202167835354
2024-09-30,8,0.045864399997952644,29.753126301104754
2024-09-30,7,-0.00024104670378515916,29.02319068919442
2024-09-30,6,0.0012643414821561843,20.94614574277457
2024-09-30,4,-0.009647848622487427,40.296000548295474
2024-09-30,3,-0.022397608717671522,38.35600261699122
2024-09-30,2,-0.07206601474394965,43.48037253460833
2024-09-30,1,0.043727568090735115,215.51596911513207
2024-09-30,5,-0.008129657629012977,25.49265622275465
2024-10-31,7,-0.007441682007097369,28.807209333254082
2024-10-31,9,0.12296630357319521,30.30347272958944
2024-10-31,8,0.0785387438210206,32.08989946554169
2024-10-31,10,0.15057850795683217,457.0576416649644
2024-10-31,6,0.01374316260383554,21.234012029641157
2024-10-31,3,0.07102945840323281,41.08040870938908
2024-10-31,4,0.05188250977034819,42.386658190448365
2024-10-31,2,-0.007833925548889965,43.13975053333421
2024-10-31,1,0.05282814602903732,226.90127820313577
2024-10-31,5,0.03709868907383368,26.438400349628754
2024-11-30,9,0.018509546460587622,30.864376265994924
2024-11-30,8,0.01713394366859768,32.639725995315246
2024-11-30,7,-0.006724758537099591,28.613487806360265
2024-11-30,6,-0.03234114991962704,20.54727966319537
2024-11-30,10,0.08776858744416371,497.172945254459
2024-11-30,4,-0.004409515782688397,42.199753552182166
2024-11-30,3,0.0007163384989755222,41.10983618770126
2024-11-30,2,-0.013942623239563863,42.53826924499916
2024-11-30,1,-0.016680493389115873,223.11645293208642
2024-11-30,5,-0.008301091409803774,26.218932771597498
2024-12-31,10,-0.02393006215632881,485.2755657720748
2024-12-31,9,-0.017417399632312546,30.326799090168027
2024-12-31,8,0.018030047936146116,33.228221819633454
2024-12-31,7,-0.00040191921731123903,28.601987495736587
2024-12-31,6,-0.009605274519447989,20.349917401402504
2024-12-31,5,-0.009973822699002365,25.957429784776522
2024-12-31,3,0.023946239577061556,42.09426217402571
2024-12-31,2,0.023304757983756322,43.52961331480173
2024-12-31,1,0.04785311038362986,233.7932691826495
2024-12-31,4,0.05641087608917753,44.580278620808144
2025-01-31,7,-0.0790072388553721,26.34222343792256
2025-01-31,9,-0.08453054875899728,27.763258120972267
2025-01-31,10,-0.08384071990741337,444.5897129842667
2025-01-31,6,-0.04211586866915903,19.4928629526968
2025-01-31,8,-0.039596578712339424,31.91249791888126
2025-01-31,4,0.00016439443780425696,44.58760737064917
2025-01-31,3,-0.05837354059171499,39.637071052331926
2025-01-31,2,-0.0718556785064219,40.40176341494447
2025-01-31,1,-0.02467137003723849,228.02526892642865
2025-01-31,5,-0.05976708634363279,24.406029837570998
2025-02-28,10,0.07409773063670828,477.5328017808264
2025-02-28,9,-0.008578724977750906,27.525084765066136
2025-02-28,8,0.007839853153599693,32.16268721632984
2025-02-28,7,-0.020454491295392924,25.803406657910276
2025-02-28,6,-0.028083458029513616,18.945435954089678
2025-02-28,5,-0.05519664702630278,23.05889882331318
2025-02-28,4,-0.011520726885700655,44.07392572364507
2025-02-28,3,-0.037141906291671474,38.16487467362989
2025-02-28,2,-0.07907448827223361,37.207014647611885
2025-02-28,1,-0.046209965694064103,217.48822907195864
2025-03-31,9,0.20683256952872153,33.21816877352063
2025-03-31,8,0.12493555668322442,36.18095044813044
2025-03-31,10,0.25610916892238117,599.83333077809
2025-03-31,7,0.05433639921014124,27.205470863056107
2025-03-31,6,0.02318133032310922,19.38461636305674
2025-03-31,3,-0.010660445869112212,37.75802009307021
2025-03-31,4,-0.0032406642205326046,43.93109692949404
2025-03-31,2,-0.017815634700854652,36.54414806634068
2025-03-31,1,0.05333695787515652,229.0883895843121
2025-03-31,5,0.040116555540420706,23.98394241865956
2025-04-30,9,0.19863509669188306,39.816462939776194
2025-04-30,1,0.13865801759261975,260.8533315375586
2025-04-30,2,0.061575569790402296,38.79437480603044
2025-04-30,3,0.0864022148571247,41.02039665773129
2025-04-30,4,0.043703969910358124,45.85106026782967
2025-04-30,5,0.09689698732816891,26.307914183279948
2025-04-30,6,0.070936620966063,20.759695546575436
2025-04-30,7,0.07773526200166214,29.32029526847436
2025-04-30,8,0.14369170394967068,41.3798528685409
2025-04-30,10,0.12552471935633466,675.1272412845852
