Date,Decile,Return,Cumulative Return
2020-03-31,6,0.2131015773806919,9.183066276105075
2020-03-31,10,0.31206315742155505,18.411238097521895
2020-03-31,4,0.16329773249253707,5.504895086149745
2020-03-31,1,0.17404218386493864,5.084622602205408
2020-03-31,5,0.20898889446544786,6.530998835843052
2020-03-31,3,0.10326874419933339,4.233750774178029
2020-03-31,2,0.18582386675357607,3.9856152139666263
2020-04-30,10,0.2759302230593585,23.49145513257007
2020-04-30,9,0.09929312209644776,8.891584045063526
2020-04-30,8,0.14628977442367908,6.640979804550041
2020-04-30,6,0.10225439315274117,10.122075145449601
2020-04-30,7,0.08826716055652796,7.820383124716251
2020-04-30,4,0.1264460494422354,6.200967322387355
2020-04-30,3,0.05954353492761111,4.485843261275099
2020-04-30,2,0.07505913311873995,4.284772036871823
2020-04-30,1,0.055115614830232196,5.364864703105654
2020-04-30,5,0.15297621483581247,7.53008631684742
2020-05-31,10,0.41771779292558153,33.30425392315757
2020-05-31,9,0.13969287140426806,10.133674951650827
2020-05-31,8,0.17275131975617886,7.788217830260191
2020-05-31,7,0.11519025491917995,8.72121505041797
2020-05-31,6,0.16086442657330574,11.750356959454262
2020-05-31,5,0.1871051549415934,8.93900428388473
2020-05-31,3,0.0958908930886404,4.9159947778544275
2020-05-31,2,0.07466624580242838,4.604699878984266
2020-05-31,1,0.04628679831339633,5.613187113596965
2020-05-31,4,0.15952842336457904,7.190197862663085
2020-06-30,10,0.20962707049997256,40.2857271082563
2020-06-30,9,0.15131311373171882,11.667032862130238
2020-06-30,8,0.09011007510342933,8.490014723866805
2020-06-30,7,0.11992037585007946,9.767066437133462
2020-06-30,6,0.1055293464428277,12.990364449855402
2020-06-30,5,0.18293913041272117,10.574297954334192
2020-06-30,3,0.08777271336129534,5.347484978376669
2020-06-30,2,-0.0017699904167569093,4.596549604326422
2020-06-30,1,-0.04466965706781936,5.362447970175086
2020-06-30,4,0.14602764727107106,8.240165539961259
2020-07-31,7,0.03952396411429928,10.153099620496702
2020-07-31,9,0.04526641591955972,12.195157624214596
2020-07-31,8,0.01067988568007424,8.58068711053985
2020-07-31,6,-0.007960147319921763,12.886959235095079
2020-07-31,10,0.0273975885529284,41.38945888412387
2020-07-31,4,0.047031265407255,8.627710952470894
2020-07-31,3,0.036025527108641264,5.540130943428229
2020-07-31,2,-0.01942691859734015,4.5072528093345365
2020-07-31,1,0.03138411920411805,5.530743676496941
2020-07-31,5,0.04883724991792939,11.09071758623666
2020-08-31,9,0.08653513828255217,13.250467275603526
2020-08-31,8,0.05011396351598158,9.010699351339497
2020-08-31,7,0.10123437785399893,11.18094234386736
2020-08-31,6,0.06095103788558633,13.672432775663367
2020-08-31,10,0.03011278218975581,42.63581064445334
2020-08-31,4,0.08970149538663674,9.401629526671197
2020-08-31,3,0.08790822809687837,6.027154038089692
2020-08-31,2,0.08305705070865975,4.881611934476184
2020-08-31,1,0.18406591044955223,6.548765046774454
2020-08-31,5,0.05623573653654712,11.714412258417516
2020-09-30,10,0.15828988577200273,49.384628241160605
2020-09-30,9,0.1252664207041615,14.910305883876003
2020-09-30,8,0.15130549666428159,10.374067691986438
2020-09-30,7,0.1958127973634416,13.370313941379383
2020-09-30,6,0.13821331457390335,15.562145027876674
2020-09-30,5,0.13704100331163707,13.319767067517194
2020-09-30,3,0.14161070630035497,6.880663578404609
2020-09-30,2,0.1428969885740913,5.579179579300176
2020-09-30,1,0.20657042400547918,7.901546219198914
2020-09-30,4,0.1553261762037,10.861948691132836
2020-10-31,7,0.17985841411466152,15.775077403091029
2020-10-31,9,0.095833190910392,16.339208074177833
2020-10-31,8,0.1414829801500874,11.841821705327419
2020-10-31,6,0.11942592293342387,17.42066856065464
2020-10-31,10,0.20424887238742265,59.47138287268973
2020-10-31,4,0.13557612847309175,12.334569642349992
2020-10-31,1,0.2843942053349083,10.148700177125038
2020-10-31,5,0.1394533721008835,15.177253500680763
2020-10-31,3,0.17579615953289837,8.090257810526028
2020-10-31,2,0.22649785779974405,6.842851802291743
2020-11-30,10,0.04882319072549956,62.374965541392264
2020-11-30,9,0.03780554875972452,16.956920801721445
2020-11-30,8,0.03871195430116344,12.300241766026579
2020-11-30,6,0.03436992690654788,18.019415665747538
2020-11-30,7,0.050704257201035906,16.574940985103606
2020-11-30,4,0.04026475445288353,12.831218060281206
2020-11-30,3,0.1374404118247319,9.20218617577298
2020-11-30,2,0.08967404024402333,7.4564779701943396
2020-11-30,1,0.17200109163273658,11.894287686243892
2020-11-30,5,0.05166961073880977,15.961456281145175
2020-12-31,10,0.128898248150792,70.41498932814375
2020-12-31,9,0.07247061269407584,18.18579924162712
2020-12-31,8,0.06660271702090756,13.119471287657996
2020-12-31,7,0.058011203225845874,17.536473255046854
2020-12-31,6,0.040279931612827675,18.745236496466966
2020-12-31,5,0.0765642657069482,17.18353346092461
2020-12-31,3,0.09973469080246876,10.11996336872045
2020-12-31,2,0.13792310793793142,8.484898586114262
2020-12-31,1,0.1527433947401012,13.711061565456166
2020-12-31,4,0.03891301208838038,13.330519403769575
2021-01-31,10,0.2060878484359064,84.9266629764182
2021-01-31,9,0.1827519326333049,21.509289199515766
2021-01-31,8,0.1909463921463467,15.624586996903878
2021-01-31,7,0.1417973242630207,20.02309823962252
2021-01-31,6,0.12025859879508699,20.99951237161461
2021-01-31,4,0.13884960155184992,15.181456711462184
2021-01-31,3,0.12657570178714975,11.40090483417649
2021-01-31,2,0.12655914566393076,9.558740102217978
2021-01-31,1,0.11374144944187474,15.27057758129793
2021-01-31,5,0.146118643913521,19.694368067877527
2021-02-28,7,0.11941403635333431,22.414137220715187
2021-02-28,10,0.14544904858221633,97.27916530560077
2021-02-28,9,0.15138558770000413,24.76548558599381
2021-02-28,8,0.11795886159121165,17.46764549189151
2021-02-28,6,0.120039515624406,23.520283665051952
2021-02-28,5,0.11370426564422054,21.93370172636253
2021-02-28,4,0.11601709386381763,16.942765199745377
2021-02-28,3,0.12541587406823795,12.830759279123535
2021-02-28,2,0.12911205596535005,10.79288868925378
2021-02-28,1,0.12616428791045775,17.197179127823784
2021-03-31,9,0.044996674236594446,25.87985007321785
2021-03-31,8,0.06800051370899024,18.65545435862666
2021-03-31,7,0.08508372198348528,24.321215440502208
2021-03-31,6,0.09245910633181524,25.694948073393448
2021-03-31,10,0.10498209573343746,107.49173595058224
2021-03-31,4,0.05431352162657643,17.862986443835755
2021-03-31,3,0.1137344751848753,14.29005895195812
2021-03-31,2,0.08454152976492672,11.70533600962587
2021-03-31,1,0.08333277077623073,18.630267714080503
2021-03-31,5,0.09997210496307762,24.126460057579276
2021-04-30,10,0.04412659421259408,112.2349801640809
2021-04-30,9,-0.0009994805153453338,25.853983667329608
2021-04-30,8,0.04253495879981805,19.44896334116273
2021-04-30,7,0.07456227224558849,26.134660527520545
2021-04-30,6,0.0795286540689459,27.738432710041884
2021-04-30,5,0.06692445324198998,25.74111020559748
2021-04-30,3,0.08499232872200535,15.50460433985978
2021-04-30,2,0.06555670112686683,12.472699223998465
2021-04-30,1,0.0768803030978906,20.062568342733858
2021-04-30,4,0.05478273174383707,18.841569638332206
2021-05-31,7,0.06219583796658016,27.76012763900179
2021-05-31,9,0.02067569220858907,26.388532676001205
2021-05-31,8,0.02582186805570975,19.951171906378573
2021-05-31,6,0.07934068226338616,29.939218886173634
2021-05-31,10,0.014420525212849694,113.85346752530072
2021-05-31,4,0.07451634624357407,20.24557456527458
2021-05-31,1,0.14149961763806068,22.901414092068162
2021-05-31,5,0.06721420692196722,27.47127851335767
2021-05-31,3,0.10261311930739614,17.095580154799784
2021-05-31,2,0.08091373662892976,13.481911924060931
2021-06-30,10,0.004770149337944303,114.39656556803921
2021-06-30,9,0.027270354798919066,27.108157324698627
2021-06-30,8,-0.005319133247338987,19.84504896456798
2021-06-30,6,0.018464879359789636,30.492042951033167
2021-06-30,7,-0.02004932150334219,27.20355591499363
2021-06-30,4,-0.0168066065945008,19.905315158276377
2021-06-30,3,0.011718514086051677,17.295914951653028
2021-06-30,2,0.0012640535727763355,13.498953782996397
2021-06-30,1,0.041981490452767216,23.862849589129187
2021-06-30,5,-0.007358757638289211,27.26912403276393
2021-07-31,10,0.08326547918838902,123.92185041756797
2021-07-31,9,0.08215180649618867,29.335141419705508
2021-07-31,8,0.043892696634162516,20.716101678459864
2021-07-31,7,0.018272750708944744,27.70063971062515
2021-07-31,6,0.057321115131327864,32.23988085561873
2021-07-31,5,0.005788773687472645,27.42697882044522
2021-07-31,3,0.012054498774839044,17.50440853724745
2021-07-31,2,0.023558527780985866,13.81696926070736
2021-07-31,1,0.09046158868864146,26.02152087359991
2021-07-31,4,0.028228857180456812,20.467219457011343
2021-08-31,10,0.033495522587719206,128.07267755734156
2021-08-31,9,-0.003308848930921867,29.238075868380474
2021-08-31,8,0.003268465396244667,20.783811539941
2021-08-31,7,-0.012561286041365522,27.352684051691178
2021-08-31,6,-0.010561325581447477,31.899384977195464
2021-08-31,5,-0.043801958244198504,26.22562343938756
2021-08-31,3,0.010861250649807738,17.69452830584713
2021-08-31,2,-0.006037937048950159,13.73354327010393
2021-08-31,1,-0.02007173509442448,25.499223799870975
2021-08-31,4,-0.006057222396215059,20.343244956928086
2021-09-30,7,0.11540494034137133,30.509318922852977
2021-09-30,9,0.1360838388013397,33.216905471714504
2021-09-30,8,0.058670442433537036,22.003206958444594
2021-09-30,6,0.1271372628529188,35.95498546988761
2021-09-30,10,0.13456223179134671,145.30642288095095
2021-09-30,4,0.10537589521604036,22.486932605863583
2021-09-30,3,0.07365664995459588,18.9978479833826
2021-09-30,2,0.05820946965836187,14.532965540386845
2021-09-30,1,0.023419420629547837,26.096400847767132
2021-09-30,5,0.06216360611049363,27.855902764875776
2021-10-31,9,-0.04767430262793535,31.633312667892465
2021-10-31,8,-0.02610545913474406,21.4288031383576
2021-10-31,7,0.05603870677377809,32.219021699838414
2021-10-31,6,0.007452826824927241,36.222951750087454
2021-10-31,10,-0.09139530884870757,132.02609748404552
2021-10-31,4,0.028880724284885723,23.136371506466332
2021-10-31,3,0.005880988425434455,19.109574107481034
2021-10-31,2,0.05033725891896263,15.26451518965366
2021-10-31,1,-0.005319652452794155,25.957577064988207
2021-10-31,5,-0.00620053065858548,27.683181385759585
2021-11-30,10,-0.102996512120261,118.42786993433927
2021-11-30,9,-0.07990570440286134,29.105630536568558
2021-11-30,8,-0.07244135884092606,19.876471520680276
2021-11-30,7,0.0003733089583892654,32.231049349269504
2021-11-30,6,0.006967236726151636,36.47532562985028
2021-11-30,5,0.017559890313672954,28.169295014427036
2021-11-30,3,0.047475788878054516,20.01681621335734
2021-11-30,2,0.06203101387348761,16.211388543155127
2021-11-30,1,0.017538382033106533,26.412830968207775
2021-11-30,4,0.03379930091633967,23.918364689125617
2021-12-31,7,-0.07473466400731883,29.822272705548535
2021-12-31,9,-0.0707289546868615,27.047019713215068
2021-12-31,8,-0.05634698858853071,18.75649220672425
2021-12-31,6,-0.036229297128697276,35.15385021974045
2021-12-31,10,-0.04349999294356566,113.276258427874
2021-12-31,4,0.008155520681024405,24.113431407004065
2021-12-31,1,-0.03776156195644115,25.41544121515679
2021-12-31,5,-0.018274300403839528,27.654520855169018
2021-12-31,3,-0.022435439639086025,19.567730141435884
2021-12-31,2,-0.02672233316582086,15.778182417424365
2022-01-31,10,-0.1336362821345311,98.13844039746256
2022-01-31,9,-0.07762982293025782,24.94736436208699
2022-01-31,8,-0.10311560442113421,16.822405176007585
2022-01-31,6,-0.05478898585904649,33.22780641716005
2022-01-31,7,-0.11424948813813805,26.41509331382365
2022-01-31,4,-0.01979354860959619,23.636141030305367
2022-01-31,3,-0.11131367558768107,17.3895741764848
2022-01-31,2,-0.10201731317972014,14.168534640339228
2022-01-31,1,-0.13104232928176254,22.084942598598936
2022-01-31,5,-0.02620764204974907,26.929761071539428
2022-02-28,10,-0.030824035711158503,95.11341760601377
2022-02-28,9,-0.014103235854173363,24.595525798548476
2022-02-28,8,-0.03243791536010162,16.276721420754914
2022-02-28,7,-0.033917953231383434,25.51914741420275
2022-02-28,6,-0.032001633980665266,32.164462318217694
2022-02-28,5,-0.021959201263287972,26.338405028197236
2022-02-28,3,-0.06283656726678734,16.296873029003326
2022-02-28,2,-0.03593320768718166,13.65941374248489
2022-02-28,1,-0.1369587620562328,19.060216200211865
2022-02-28,4,-0.017675309926834148,23.218364912120357
2022-03-31,10,-0.11707911283580685,83.97762305392007
2022-03-31,9,-0.07030631342636713,22.86630505286943
2022-03-31,8,-0.07757096880609511,15.014120371160034
2022-03-31,7,-0.08278569864389305,23.406526966721476
2022-03-31,6,-0.1500070427045311,27.33956644568053
2022-03-31,5,-0.13985042341646772,22.65496793288943
2022-03-31,3,-0.1612440129055702,13.669099823994275
2022-03-31,2,-0.16483651312306516,11.407843609868403
2022-03-31,1,-0.26943233553172957,13.924777633649073
2022-03-31,4,-0.12656927821344352,20.27963322389694
2022-04-30,7,0.003130567115789965,23.479802670338344
2022-04-30,9,-0.012431966945568924,22.58203190428486
2022-04-30,8,0.00970255963892385,15.159795769487195
2022-04-30,6,-0.01551009918135886,26.915527058532675
2022-04-30,10,-0.0050991516246817305,83.54940842088776
2022-04-30,4,0.03884641231197445,21.067424217648057
2022-04-30,1,0.014057168514149128,14.120520579367332
2022-04-30,5,-0.027296185399698383,22.03657372796906
2022-04-30,3,0.02801031020803198,14.05197555032891
2022-04-30,2,0.020933024943698832,11.646644284707593
2022-05-31,1,-0.026577721546615446,13.745229315315655
2022-05-31,2,-0.030329996880892565,11.293401599879546
2022-05-31,3,-0.06425477000317675,13.149069093252262
2022-05-31,4,-0.057345116012454046,19.859310331803446
2022-05-31,5,-0.05787576747178605,20.761190111014255
2022-05-31,6,-0.038752670089097434,25.872478518159184
2022-05-31,7,-0.039689801736516934,22.547893957540076
2022-05-31,8,-0.03575409105430676,14.617771051180256
2022-05-31,9,-0.04190759345465875,21.635673291859955
2022-05-31,10,-0.04440308472181592,79.83955696031748
2022-06-30,10,-0.02677489500876024,77.70186120515905
2022-06-30,9,-0.06455588420563907,20.238963272119605
2022-06-30,8,-0.04397450552947884,13.974961797261475
2022-06-30,6,-0.05816940776364985,24.367491765380112
2022-06-30,7,-0.08771032615565307,20.570210824401155
2022-06-30,4,-0.0800027460840252,18.270510969924317
2022-06-30,1,-0.0169852221651843,13.511763541683614
2022-06-30,5,-0.09624998102513328,18.762925956769948
2022-06-30,3,-0.06457875465176906,12.299918586379963
2022-06-30,2,-0.06729787672057223,10.53337965125494
2022-07-31,10,0.09457699994080211,85.05067012775959
2022-07-31,9,-0.008508964206029293,20.06675065807
2022-07-31,8,0.006089106890357287,14.06005683343366
2022-07-31,6,-0.05875732281967492,22.935723185415902
2022-07-31,7,-0.022233882128054588,20.112855181582187
2022-07-31,4,-0.05224453578095747,17.31597660581973
2022-07-31,3,-0.08384897402911802,11.268583032270323
2022-07-31,2,-0.03502199832784395,10.164479646722144
2022-07-31,1,-0.07222506125562646,12.535875592213975
2022-07-31,5,-0.06586113371859705,17.527178381378988
2022-08-31,10,0.13769047180332109,96.76133702483943
2022-08-31,9,0.06624221540829649,21.396016677706445
2022-08-31,8,0.07144370172412397,15.064559340065726
2022-08-31,7,0.08642019476682185,21.851012043691405
2022-08-31,6,0.05029105917734732,24.08918499740891
2022-08-31,5,0.08186190080905463,18.96198651949804
2022-08-31,3,0.05437405266456424,11.881301559522004
2022-08-31,1,0.033251078348967116,12.952706973703584
2022-08-31,4,0.05560199568422324,18.278779462324632
2022-08-31,2,0.06095010016226221,10.784005699287134
2022-09-30,1,0.07617433089487101,13.939370760702785
2022-09-30,2,0.18573816953714886,12.787007178150908
2022-09-30,3,0.16378664681617508,13.827300101767905
2022-09-30,4,0.17022269606336904,21.39024258314927
2022-09-30,6,0.09341309229721494,26.339430258936556
2022-09-30,7,0.12540800247454956,24.59130381613807
2022-09-30,8,0.14108587441570866,17.18995586724623
2022-09-30,9,0.11445639318449286,23.84492757515198
2022-09-30,10,0.11852460381019984,108.22993615985375
2022-09-30,5,0.15230322014014663,21.849958126671645
2022-10-31,10,0.07071689738995687,115.8836214497917
2022-10-31,7,0.03996663508060878,25.57413548191404
2022-10-31,9,0.05640631645420243,25.18993210578354
2022-10-31,8,0.02911860417185033,17.69050338787615
2022-10-31,6,0.06717766930837875,28.1088517946425
2022-10-31,4,0.08330191798230067,23.172090816432284
2022-10-31,3,0.0968304014640955,15.16620312178662
2022-10-31,2,0.10641507471086177,14.147737502342164
2022-10-31,1,0.1870083684531462,16.546149743925305
2022-10-31,5,0.07720809711654149,23.536951815708072
2022-11-30,10,-0.032809444545744804,112.08154419807468
2022-11-30,9,-0.052678759468021585,23.862957731367175
2022-11-30,8,-0.0530641334775945,16.75177215481605
2022-11-30,7,-0.028484568628952624,24.84566726465333
2022-11-30,6,-0.026704037243995792,27.35823196943241
2022-11-30,5,-0.014700294732955513,23.19095168690179
2022-11-30,3,-0.010615746442852738,15.00520255494493
2022-11-30,2,-0.01821391623845109,13.89005179651091
2022-11-30,1,0.07002267792802726,17.704755458393098
2022-11-30,4,-0.040571997550323764,22.23195280459211
2022-12-31,7,0.054332937244026464,26.1956053449297
2022-12-31,9,-0.015268353872389407,23.498609648282788
2022-12-31,8,-0.0020875917010664178,16.7168012942875
2022-12-31,10,-0.008404643319985996,111.13953879633661
2022-12-31,6,0.018030809181944277,27.851523029628616
2022-12-31,3,0.052741541398232894,15.796600066685427
2022-12-31,4,0.040130766579294576,23.12413811319509
2022-12-31,2,0.1162149728945268,15.504283789546
2022-12-31,1,0.2879609077727725,22.803032912086923
2022-12-31,5,0.02461768780660957,23.761859295468103
2023-01-31,10,-0.02114939009813811,108.78900533500573
2023-01-31,9,-0.02199358577993073,22.98179096127417
2023-01-31,8,0.0019803387696173866,16.749906223994568
2023-01-31,7,-0.002129664143739104,26.139817503503064
2023-01-31,6,-0.014668748027433157,27.442976056126742
2023-01-31,5,-0.005652233598478519,23.62755171599594
2023-01-31,4,-0.0105599091133188,22.87994931639592
2023-01-31,3,-0.031914772766875765,15.292455165067945
2023-01-31,2,0.01312918540903156,15.707842406053192
2023-01-31,1,0.11173029067176843,25.3508224075523
2023-02-28,10,0.09246026421795943,118.84766551228937
2023-02-28,9,-0.026605493181024148,22.37034907856627
2023-02-28,8,-0.021315833390800416,16.392868013612368
2023-02-28,7,0.014663475935501866,26.523118088424088
2023-02-28,6,-0.003984176239764621,27.33363840297549
2023-02-28,4,-0.0030379559341556853,22.81044103859699
2023-02-28,3,0.0072059984474716204,15.402652573245456
2023-02-28,2,0.04890860371954386,16.476091045579896
2023-02-28,1,0.0942907054786845,27.74116933682525
2023-02-28,5,-0.01163037636446535,23.352754396968034
2023-03-31,5,0.014798989509971211,23.698351564317697
2023-03-31,1,0.06625745104549167,29.579228506104645
2023-03-31,2,0.04109574694263005,17.153188313792782
2023-03-31,3,0.04256955396915437,16.058336623230364
2023-03-31,4,0.01995767847912332,23.26568448681231
2023-03-31,6,0.06477317695790961,29.104125000154937
2023-03-31,7,0.025282040391117647,27.193676631234005
2023-03-31,8,0.03919580279902834,17.035399635584415
2023-03-31,9,0.09494815031200592,24.494372345410024
2023-03-31,10,0.12986931295813112,134.28233017904816
2023-04-30,8,0.08833140928289497,18.540160493092905
2023-04-30,7,0.018888916305527692,27.70733571316097
2023-04-30,10,0.22988572994477519,165.15192167094395
2023-04-30,9,0.18611546655469388,29.0531538824404
2023-04-30,6,0.05539259291128159,30.71627794832757
2023-04-30,1,0.07723186359504323,31.863687447334737
2023-04-30,4,0.048503096595522634,24.394142228837122
2023-04-30,3,0.06805254542647707,17.15114730575641
2023-04-30,2,0.05793402598610096,18.14694157130854
2023-04-30,5,0.04082629326503418,24.665867415180415
2023-05-31,10,0.1115368199167735,183.5724418172651
2023-05-31,9,0.09220599944120977,31.73202897309008
2023-05-31,8,0.07528886556732034,19.93602814405392
2023-05-31,7,0.08536927895455633,30.07269098474535
2023-05-31,6,0.04175847475753003,31.998942865678078
2023-05-31,4,0.0862360287415714,26.4977961792091
2023-05-31,3,0.08297592849022538,18.574279678124178
2023-05-31,2,0.08110691819673652,19.61878407685362
2023-05-31,1,0.10196405394498105,35.11263819310079
2023-05-31,5,0.06358865151363052,26.234336662525738
2023-06-30,7,-0.00761017704682729,29.84383248207691
2023-06-30,10,-0.009134161636759184,181.89566146165163
2023-06-30,9,-0.014070783706677997,31.28553445683569
2023-06-30,8,-0.05054986702573944,18.928264572350596
2023-06-30,6,-0.05249980142678163,30.319004719363047
2023-06-30,1,-0.00889925941452673,34.80016171709197
2023-06-30,4,-0.03844234842872168,25.479158665894694
2023-06-30,3,-0.04208493723611772,17.792582283664224
2023-06-30,2,-0.013272588416846925,19.35839203056255
2023-06-30,5,-0.009134569284643686,25.994697296645228
2023-07-31,7,-0.06820524483237878,27.808326580900356
2023-07-31,10,-0.07452501647913655,168.3398842937386
2023-07-31,9,-0.053339247420016465,29.61678759377508
2023-07-31,8,-0.07775215056044375,17.45655129547328
2023-07-31,6,-0.08135022146562283,27.8525469708256
2023-07-31,5,-0.05825457720122732,24.480387196155274
2023-07-31,4,-0.0745821085874137,23.578869287558994
2023-07-31,3,-0.11534154299967904,15.74035838911764
2023-07-31,2,-0.09737611167005004,17.473347086441883
2023-07-31,1,-0.12413608318063785,30.48020594747939
2023-08-31,9,0.05340488203483216,31.198468641471315
2023-08-31,8,0.017413152926950295,17.760524892758507
2023-08-31,7,0.013731704822008051,28.19018231310328
2023-08-31,6,-0.0022380169251599766,27.79021249929608
2023-08-31,10,0.0456671997609135,176.02749541750984
2023-08-31,4,-0.008255982866561366,23.384202546708018
2023-08-31,3,-0.0002015343927489257,15.737186165548039
2023-08-31,2,0.025613115979843,17.92089395192297
2023-08-31,1,0.01610589389862509,30.971116910477736
2023-08-31,5,0.04200254264574241,25.508625703346073
2023-09-30,10,0.16042520156201692,204.26674185032087
2023-09-30,9,0.13192058687631572,35.314188934296546
2023-09-30,8,0.15287886305167084,20.475733745564327
2023-09-30,7,0.15807631676004327,32.64638250195276
2023-09-30,6,0.10121809483133111,30.60308486343267
2023-09-30,5,0.12897595634824008,28.79862509856443
2023-09-30,3,0.09916579494139167,17.297776741795282
2023-09-30,2,0.13190418763769876,20.284734910392718
2023-09-30,1,0.10303708543015384,34.16229052944991
2023-09-30,4,0.12181502408165203,26.232749743065483
2023-10-31,7,0.188993389491351,38.81633298562794
2023-10-31,9,0.1469197649549381,40.502541272097666
2023-10-31,8,0.1961103503705223,24.491237064500474
2023-10-31,6,0.17480303180148407,35.95259688003881
2023-10-31,10,0.21205449950076552,247.58242355804276
2023-10-31,4,0.14853715189535746,30.129287676284104
2023-10-31,1,0.1664351872536726,39.848097750733274
2023-10-31,5,0.1918583170622076,34.323880843680456
2023-10-31,3,0.1532176764488021,19.948101901903286
2023-10-31,2,0.1168986660652049,22.65599336290392
2023-11-30,10,0.0979424942482332,271.83126365334
2023-11-30,9,0.0455972480107878,42.34934569154867
2023-11-30,8,0.16945431235696398,28.641382800036794
2023-11-30,6,0.09338541105109555,39.310044918035565
2023-11-30,7,0.14712087614418218,44.527025903177844
2023-11-30,4,0.09460970760708472,32.97981077374708
2023-11-30,3,0.13989176572712966,22.73867709986525
2023-11-30,2,0.07300575002375842,24.310011150896013
2023-11-30,1,0.09644940568062187,43.69142309629482
2023-11-30,5,0.10929613177801241,38.075348247504145
2023-12-31,10,0.07865538581192845,293.2122565717375
2023-12-31,9,0.09665181464862116,46.44248680181861
2023-12-31,8,0.1227235173571349,32.156354039229456
2023-12-31,7,0.11651627304089458,49.7151490110115
2023-12-31,6,0.05133329678867963,41.32795912058941
2023-12-31,5,0.04221050390815919,39.68252788350994
2023-12-31,3,0.14175268015892997,25.96194552203963
2023-12-31,2,0.049812331843438196,25.52094949346213
2023-12-31,1,0.0691770061474183,46.71386494041666
2023-12-31,4,0.11450249649504851,36.75608144127542
2024-01-31,10,-0.0198120867874888,287.4031098973828
2024-01-31,9,0.009226851460394992,46.87100472899035
2024-01-31,8,0.05511476232152126,33.92864384922828
2024-01-31,7,0.0627233257259902,52.83344849594531
2024-01-31,6,0.0018711476455234622,41.4052898339922
2024-01-31,5,0.016809539422574644,40.34957290035522
2024-01-31,3,0.04013336086300271,27.003885650381267
2024-01-31,2,0.04531760043758872,26.67749768539473
2024-01-31,1,0.028513764272456745,48.04585307358308
2024-01-31,4,0.07574321743958913,39.54010531010919
2024-02-29,7,0.04374397053621822,55.144593310278744
2024-02-29,9,0.008943056117970857,47.29017475458739
2024-02-29,10,0.009184915598805077,290.0428832046244
2024-02-29,6,-0.027985849818337048,40.24652761101338
2024-02-29,8,0.04366801567448122,35.410240400650274
2024-02-29,4,0.07330363676828004,42.438538827540974
2024-02-29,3,0.04610125104602867,28.248798561967742
2024-02-29,2,0.0510713161936576,28.039952604941092
2024-02-29,1,0.022748601558607178,49.138829041697406
2024-02-29,5,0.025092372948567376,41.362039431886345
2024-03-31,9,0.003205849932864361,47.44177995814953
2024-03-31,8,-0.0007810595894722471,35.382582892819826
2024-03-31,7,0.009391141486902465,55.662463988293275
2024-03-31,6,-0.025607041632231053,39.21593310292542
2024-03-31,10,0.04489176506380932,303.06342017587633
2024-03-31,4,0.009970573152598482,42.861675383410365
2024-03-31,3,-0.003754486126152919,28.142738839686345
2024-03-31,2,0.014225175982713957,28.438825865293335
2024-03-31,1,-0.003337843313035897,48.97481132977016
2024-03-31,5,0.014159358579178933,41.94769937976856
2024-04-30,10,0.0863210062014592,329.2241595483136
2024-04-30,9,0.08994532054861744,51.708946063882266
2024-04-30,8,0.07964394300726947,38.20059130818556
2024-04-30,7,0.07094256114464058,59.61130174324413
2024-04-30,6,0.06484916482844456,41.75905361261829
2024-04-30,5,0.06937139784461115,44.85766992210863
2024-04-30,3,0.08392479905700378,30.504612541720757
2024-04-30,2,0.10427703955506977,31.404342434948273
2024-04-30,1,0.1686547115718764,57.23464400887961
2024-04-30,4,0.06234353952611487,45.53382393683152
2024-05-31,7,0.09631784814655776,65.35293405236855
2024-05-31,9,0.05510668761638148,54.558454801596945
2024-05-31,8,0.08093190760413876,41.2922380343631
2024-05-31,6,0.0829789126351407,45.224174474065904
2024-05-31,10,0.0665478974239516,351.1333351474214
2024-05-31,4,0.09135824841357461,49.693714335272546
2024-05-31,1,0.12271772102471969,64.25834908531044
2024-05-31,5,0.07690418426158407,48.307412435343785
2024-05-31,3,0.07590994960136022,32.8202161423718
2024-05-31,2,0.11644192700321655,35.06112458434254
2024-06-30,10,0.06302006092905275,373.2617793226334
2024-06-30,9,0.05691604115622383,57.66370606050461
2024-06-30,8,0.0839985821989986,44.76072748507317
2024-06-30,6,0.1034606225128306,49.903095717781625
2024-06-30,7,0.0789758422716325,70.51423706407681
2024-06-30,4,0.09116815482428602,54.22419857758451
2024-06-30,3,0.11500411638628794,36.594676099432256
2024-06-30,2,0.14717548992896612,40.22126277250367
2024-06-30,1,0.06843774582640945,68.6560456472356
2024-06-30,5,0.10456560161257311,53.358706078992206
2024-07-31,10,0.029464822936361827,384.2598715592862
2024-07-31,9,0.06837849720474436,61.60666362417802
2024-07-31,8,0.06632863075011063,47.72964525053691
2024-07-31,7,0.04279882295310688,73.53216341185563
2024-07-31,6,0.047389530815098106,52.26798001006822
2024-07-31,5,0.033055351281595535,55.1224968523647
2024-07-31,3,0.05534109872867044,38.619865682394654
2024-07-31,2,0.05536541361994296,42.448129622219746
2024-07-31,1,0.01753477226251905,69.85991377210499
2024-07-31,4,0.04142515805787041,56.4704445742223
2024-08-31,10,0.05757817532742768,406.38485381522156
2024-08-31,9,0.09584936056981729,67.5116229393953
2024-08-31,8,0.10503826550306206,52.74308440072978
2024-08-31,7,0.07997733821211543,79.41307011451416
