Date,Decile,Return,Cumulative Return
2021-01-31,7,0.1891025075766657,119.04650404363997
2021-01-31,10,0.1410568965334376,2285.187770474445
2021-01-31,9,0.20235670429243288,217.50721431142887
2021-01-31,8,0.24517579219297989,151.64069254937448
2021-01-31,6,0.21383086563028697,85.30009254825684
2021-01-31,5,0.19303611758744055,62.62053756499317
2021-01-31,4,0.1882545542827129,105.2228554673544
2021-01-31,3,0.1993751090099323,154.88126361760618
2021-01-31,2,0.2507932575692306,127.8147287353082
2021-01-31,1,0.313350298846722,806.0819944886639
2021-02-28,9,0.2686223294125682,275.9345088838036
2021-02-28,8,0.26610790883176244,191.99348013748872
2021-02-28,7,0.21738082364236724,144.92493114439083
2021-02-28,6,0.20453240145610138,102.74672532157952
2021-02-28,10,0.22123137566891027,2790.7430045982765
2021-02-28,4,0.17061750933058306,123.17571699184634
2021-02-28,3,0.1664292188606544,180.65803133763546
2021-02-28,2,0.16605831228689974,149.03942687450137
2021-02-28,1,0.131976438675144,912.4658254014349
2021-02-28,5,0.17702073551460126,73.70567118306798
2021-03-31,10,0.14741383932543872,3202.137145476719
2021-03-31,9,0.1409665139932105,314.83203469158195
2021-03-31,8,0.14475890242540343,219.7862455950251
2021-03-31,7,0.11307109839300267,161.31175229341738
2021-03-31,6,0.07326612580877016,110.27457982542951
2021-03-31,5,0.0562827892767482,77.85403194276589
2021-03-31,3,0.05159420517294406,189.9789388726096
2021-03-31,2,0.04745088638489458,156.11147978599314
2021-03-31,1,0.0878656000509288,992.6401826762981
2021-03-31,4,0.037751620106536043,127.82579986607271
2021-04-30,7,0.15926052091745393,187.00234599377436
2021-04-30,9,0.17778008973123485,370.8029020693187
2021-04-30,8,0.17294104599831786,257.7963088042719
2021-04-30,6,0.08014151077124704,119.11215125230392
2021-04-30,10,0.18887745432639977,3806.9486579183663
2021-04-30,4,0.036459863338750766,132.48631106035623
2021-04-30,3,0.054520545272007094,200.33669421014156
2021-04-30,2,0.05159326554387633,164.16578081703935
2021-04-30,1,0.08242688740796131,1074.4604232503755
2021-04-30,5,0.06154888498310274,82.645860800282
2021-05-31,9,0.14076758373966333,422.9999306372717
2021-05-31,8,0.12811727902428105,290.82447043077855
2021-05-31,7,0.10325898337272,206.31201812940515
2021-05-31,6,0.05457558636417013,125.61276674999613
2021-05-31,10,0.23503321383351125,4701.708035888092
2021-05-31,4,-0.01689629830574963,130.2477828272521
2021-05-31,3,0.0008698827449203708,200.51096364360933
2021-05-31,2,-0.014140766547608465,161.84435083539975
2021-05-31,1,-0.01825616693182509,1054.8448944018771
2021-05-31,5,0.04902673697835097,86.69771768008682
2021-06-30,10,0.1216706695920884,5273.768000841099
2021-06-30,9,0.12926629914140955,477.67956620782473
2021-06-30,8,0.10142162115878174,320.32035969451226
2021-06-30,7,0.14443542518994879,236.1107821897222
2021-06-30,6,0.08468346085668414,136.25009056616923
2021-06-30,5,0.09540400401416238,94.96902708565655
2021-06-30,3,0.09662909868866974,219.88615733768793
2021-06-30,2,0.08791819172928934,176.07341350244877
2021-06-30,1,0.0338517627228067,1090.5532534765337
2021-06-30,4,0.0714585214176171,139.55509680601045
2021-07-31,7,0.0027497036829320794,236.76001687708924
2021-07-31,9,0.06337046019466526,507.9503401440026
2021-07-31,8,0.016571875894622275,325.6286689418905
2021-07-31,6,-0.014950617688331223,134.21306755211393
2021-07-31,10,0.04616551046706054,5517.2341926847785
2021-07-31,4,0.029025000586583406,143.60568357266558
2021-07-31,1,0.036954930284315776,1130.8545729300927
2021-07-31,5,0.05871340096620025,100.54498165230663
2021-07-31,3,0.06209515650460399,233.54002269076764
2021-07-31,2,0.06983592995457562,188.36966407466883
2021-08-31,10,-0.04037417697495734,5294.480402977038
2021-08-31,9,-0.002497968059351307,506.6814964185863
2021-08-31,8,-0.05408579493279005,308.016783529262
2021-08-31,6,-0.08824846651844799,122.368970153903
2021-08-31,7,-0.05416069251836717,223.9369304023658
2021-08-31,4,-0.011217695155304165,141.99475879177837
2021-08-31,3,0.03135222318114178,240.86202160389752
2021-08-31,2,0.03309615017514924,194.60397476532648
2021-08-31,1,-0.020412010433752403,1107.771557588387
2021-08-31,5,0.02381931530988644,102.93989427310967
2021-09-30,10,0.0263607257964571,5434.046749114631
2021-09-30,9,0.06717388646027304,540.7172617305297
2021-09-30,8,0.0016934783482678688,308.5384032830719
2021-09-30,7,0.014267625363098712,227.13197863030905
2021-09-30,6,-0.042037185977689386,117.22492299764507
2021-09-30,5,0.10656054245660306,113.90922524727759
2021-09-30,3,0.07842695970170348,259.7520976658972
2021-09-30,2,0.11707314385175675,217.3868738971512
2021-09-30,1,0.04724887018160936,1160.1125121037599
2021-09-30,4,0.04559979113991261,148.46969013564572
2021-10-31,10,-0.15896538529985574,4570.221413904195
2021-10-31,9,-0.15032457807508812,459.4341675029708
2021-10-31,8,-0.1495721853874783,262.3896400280597
2021-10-31,7,-0.11748860611530972,200.4465590568217
2021-10-31,6,-0.16189406197712627,98.24690404860046
2021-10-31,4,-0.09137680853160583,134.90300368737397
2021-10-31,3,-0.002408302032495287,259.1265361611435
2021-10-31,2,0.04012303535405871,226.1090951240349
2021-10-31,1,0.023344248097916954,1187.1944664078076
2021-10-31,5,-0.05686141108096577,107.43218596457781
2021-11-30,7,-0.0680418838215643,186.80779757304512
2021-11-30,10,-0.09277804310838526,4146.205214550127
2021-11-30,9,-0.10693609902264002,410.3040698724889
2021-11-30,8,-0.07914212650873396,241.62356594237784
2021-11-30,6,-0.10925056196943221,87.51337456953398
2021-11-30,5,-0.027009790456657246,104.53046513337392
2021-11-30,4,-0.07463454365403074,124.83457956960878
2021-11-30,3,0.023943008488732247,265.33080501610556
2021-11-30,2,0.028277778510471436,232.5029580351555
2021-11-30,1,0.11125472311205431,1319.2754580481715
2021-12-31,10,-0.22822492425875776,3199.9378434981577
2021-12-31,9,-0.22089417443981493,319.67029108870935
2021-12-31,8,-0.19354900611656792,194.8575648998896
2021-12-31,7,-0.19442713639939976,150.4872924338392
2021-12-31,6,-0.2168706565293015,68.53429157154447
2021-12-31,5,-0.17350209319881457,86.39421062968783
2021-12-31,4,-0.1800924313059167,102.35281662386602
2021-12-31,3,-0.08954919539264998,241.57064491402923
2021-12-31,2,-0.11831178656696706,204.9951176879117
2021-12-31,1,-0.0071978526586744885,1309.7795076849354
2022-01-31,10,-0.11951988775980826,2817.481631604895
2022-01-31,9,-0.11659250628274569,282.39913066654185
2022-01-31,8,-0.07033296952849603,181.15265372538875
2022-01-31,7,-0.08377943792029681,137.87955165958482
2022-01-31,6,-0.13637673641030673,59.18780855482484
2022-01-31,4,-0.0775135121493238,94.41909032897448
2022-01-31,3,-0.04537566898329779,230.60921529432846
2022-01-31,2,-0.0706823930081067,190.50557221475162
2022-01-31,1,-0.03440786654900522,1264.7127891758905
2022-01-31,5,-0.08976060951011261,78.639413625422
2022-02-28,5,-0.08571421638874305,71.8988979092487
2022-02-28,1,-0.07094857678623517,1174.9832167405111
2022-02-28,2,-0.09446193559555376,172.51004712160764
2022-02-28,3,-0.0444159348250851,220.36649141775155
2022-02-28,4,-0.07599545146793658,87.24366893223217
2022-02-28,6,-0.09940853741538953,53.30403507356762
2022-02-28,7,-0.08712037470113809,125.86743345537687
2022-02-28,8,-0.08016807781937578,166.62999368434535
2022-02-28,9,-0.12089949329239628,248.25721886274374
2022-02-28,10,-0.10543172682783704,2520.429677879079
2022-03-31,8,-0.18811541362735096,135.28432349969185
2022-03-31,7,-0.20963375920696545,99.48137021839365
2022-03-31,10,-0.1761628886431129,2076.42350520207
2022-03-31,9,-0.19216822490728125,200.55006979347186
2022-03-31,6,-0.19167361842685238,43.087057794265064
2022-03-31,1,-0.20256676187178324,936.9706712716942
2022-03-31,4,-0.18213289539362076,71.35372690484225
2022-03-31,3,-0.17868153922016072,180.99106753868136
2022-03-31,2,-0.21460562755721924,135.48842019914957
2022-03-31,5,-0.1910007142632991,58.16615705383818
2022-04-30,10,0.03212092209499252,2143.120142848877
2022-04-30,9,-0.019628686409026947,196.61353536418733
2022-04-30,8,-0.019570410658269626,132.6367537331767
2022-04-30,7,-0.03506318243964241,95.9932367850805
2022-04-30,6,0.004636322743439192,43.286823300264494
2022-04-30,4,-0.02386172730285477,69.65110373139653
2022-04-30,3,-0.038839135204940034,173.9615309956601
2022-04-30,2,-0.04596932101126056,129.2601095177063
2022-04-30,1,-0.036639758399723193,902.6402922486728
2022-04-30,5,-0.05821086961991625,54.78025446928563
2022-05-31,7,0.03634402918668287,99.48201778452162
2022-05-31,10,0.052222325302312446,2255.0388601106692
2022-05-31,9,0.025825382014078895,201.69115502410605
2022-05-31,8,0.01847832146174851,135.0876583063011
2022-05-31,6,0.07602047790244391,46.577508294429244
2022-05-31,1,-0.024545481591595766,880.4845515714504
2022-05-31,4,0.03165082082006233,71.85561833551854
2022-05-31,3,0.0071505699277612175,175.20545508778497
2022-05-31,2,-0.007984239349336631,128.22806586499547
2022-05-31,5,0.01974880349246442,55.86209895006675
2022-06-30,7,0.0722916154122464,106.67373355463451
2022-06-30,10,0.1139462148645316,2511.992002592708
2022-06-30,9,0.03636793538761438,209.02624591827603
2022-06-30,8,0.0373844407200321,140.13783486026097
2022-06-30,6,0.1133796146675951,51.85844823702835
2022-06-30,1,0.034394632039042757,910.768493738812
2022-06-30,4,0.06900731216965637,76.81418142114136
2022-06-30,2,0.00908264951253527,129.3927164449175
2022-06-30,5,0.061684417636236256,59.30791999173943
2022-06-30,3,0.08410341715036547,189.94083256405256
2022-07-31,10,0.06663234150676563,2679.3719115717295
2022-07-31,1,0.07149973867621472,975.8882030356667
2022-07-31,2,0.034978282018691124,133.91865137189237
2022-07-31,3,0.08346248155367399,205.79376579821928
2022-07-31,4,0.048274087673799294,80.52231594965666
2022-07-31,5,0.04688863801680998,62.088787583762034
2022-07-31,6,0.056443642528022954,54.78552795137716
2022-07-31,7,0.010674952465933028,107.81247058969385
2022-07-31,8,0.023057229522611283,143.3690250834358
2022-07-31,9,-0.0034062320276855365,208.31425402480232
2022-08-31,10,0.03241932361721114,2766.235336663839
2022-08-31,9,0.029345885349108435,214.4274202399992
2022-08-31,8,0.015858353089822377,145.64262170535252
2022-08-31,7,0.030290500622132854,111.07816429716463
2022-08-31,6,0.045149315546231916,57.259057040220796
2022-08-31,2,0.04633624719553028,140.1239391059524
2022-08-31,4,0.056405269238138434,85.0641988604755
2022-08-31,3,0.07425443173177586,221.07486493150824
2022-08-31,1,0.0558302553386723,1030.372290593146
2022-08-31,5,0.06762934910770514,66.28781187493843
2022-09-30,7,0.1433454474912795,127.00071346485156
2022-09-30,9,0.12160918390399812,240.50376382202515
2022-09-30,8,0.1410262929558968,166.18206074083642
2022-09-30,10,0.11485133469417264,3083.941157157865
2022-09-30,6,0.1653381778511096,66.72616519672366
2022-09-30,4,0.2076136785505813,102.72469009885698
2022-09-30,3,0.23205979764861007,272.37745335270785
2022-09-30,2,0.2834824308638757,179.84661398592945
2022-09-30,1,0.3061075669204694,1345.7770454888848
2022-09-30,5,0.17623702339973454,77.97017852745915
2022-10-31,9,0.006741764880282279,242.1251836505362
2022-10-31,8,0.05799797116729135,175.8202831082045
2022-10-31,7,0.07330034368540973,136.30990941011743
2022-10-31,6,0.03362100644749914,68.9695660270196
2022-10-31,10,-0.0038363380745374677,3072.110116277027
2022-10-31,4,0.06975343733161052,109.89009033207671
2022-10-31,3,0.11707264914259684,304.26540338342346
2022-10-31,2,0.17891147483042336,212.0232369374099
2022-10-31,1,0.2727447572861555,1712.83067912203
2022-10-31,5,0.08064097940997238,84.25777008868386
2022-11-30,10,-0.06494412478036786,2872.5946135465015
2022-11-30,9,-0.08148896331884202,222.39465344146976
2022-11-30,8,-0.04220795786630772,168.39926800673112
2022-11-30,7,-0.04392192712027319,130.3229155032352
2022-11-30,6,-0.06912859971774206,64.20179650443137
2022-11-30,5,-0.007106407961812712,83.65900000048104
2022-11-30,3,0.04631063224691706,318.3561265849731
2022-11-30,2,0.1054182015090518,234.37434525347925
2022-11-30,1,0.20545561906703935,2064.741366658064
2022-11-30,4,-0.02605592252772337,107.0268026518196
2022-12-31,7,0.059566164293146574,138.08575169926277
2022-12-31,9,0.000667783186682686,222.54316485184606
2022-12-31,8,0.014097348497019208,170.77325117446495
2022-12-31,10,-0.016018321349619623,2826.580469919527
2022-12-31,6,0.06513913714046606,68.38384613159782
2022-12-31,3,0.20176370215322628,382.5888372879184
2022-12-31,4,0.07781888507572264,115.35550910740359
2022-12-31,2,0.27564821209607254,298.97921448378844
2022-12-31,1,0.445143157393636,2983.8468578134857
2022-12-31,5,0.12713037409703729,94.29459996712625
2023-01-31,10,0.01599953340939746,2871.8044385823546
2023-01-31,9,0.022919221243035814,227.64368088321092
2023-01-31,8,0.031370810837037036,176.1305465330849
2023-01-31,7,0.058462965550507374,146.1586542438727
2023-01-31,6,0.03576064875402785,70.82929683355938
2023-01-31,5,0.08372382464394701,102.18930451964505
2023-01-31,4,0.031151455905868805,118.94900116286192
2023-01-31,3,0.12771578827532995,431.4514722274869
2023-01-31,2,0.17660603738630987,351.7807488146419
2023-01-31,1,0.34592633218699415,4016.038057144592
2023-02-28,10,0.09161400264659447,3134.90193801914
2023-02-28,9,0.022594055382124768,232.7870748164769
2023-02-28,8,0.04140550276927404,183.4233203653143
2023-02-28,7,0.07266402724819833,156.77913067840947
2023-02-28,6,0.02670441858663659,72.72075202439989
2023-02-28,4,0.023506793736663718,121.74511079837949
2023-02-28,3,0.12628966966387103,485.93933613108703
2023-02-28,2,0.19065046406213207,418.84791182427773
2023-02-28,1,0.35818841331016654,5454.536356626458
2023-02-28,5,0.08702710183511786,111.08254353053607
2023-03-31,5,0.0037572893020379333,111.49991278298651
2023-03-31,1,0.13762802206785937,6205.233406686185
2023-03-31,2,0.054478890449672614,441.66628132762673
2023-03-31,3,0.026485333488772633,498.8096015038317
2023-03-31,4,-0.013511246224213144,120.10018262978846
2023-03-31,6,-0.016509689352980486,71.52015499896191
2023-03-31,7,0.0256349272526281,160.7981522880808
2023-03-31,8,-0.010347647924111305,181.52532042510256
2023-03-31,9,0.004544125840809709,233.84488857855692
2023-03-31,10,0.07403880694534087,3367.0063374007136
2023-04-30,8,-0.0324829158683158,175.6288487137649
2023-04-30,7,-0.011973059494632567,158.8729064441086
2023-04-30,10,0.01282499736335114,3410.1881848002645
2023-04-30,9,-2.2152174955106935e-05,233.83970840567275
2023-04-30,6,-0.05424920679705819,67.64024332026558
2023-04-30,1,0.11194700357551808,6899.890693051408
2023-04-30,4,-0.053953107518022285,113.62040456342937
2023-04-30,3,-0.009393085261357022,494.12424038772264
2023-04-30,2,0.01882113769864296,449.97894322534154
2023-04-30,5,-0.02719690191325794,108.46746059169081
2023-05-31,10,0.09042322379913492,3718.5483942316246
2023-05-31,9,0.12719214868023168,263.5822833645491
2023-05-31,8,0.06013993468240048,186.19115620375592
2023-05-31,7,0.09611396337842763,174.142811155902
2023-05-31,6,0.04834239637173998,70.91013477353479
2023-05-31,4,0.10853273173248051,125.95193745124796
2023-05-31,3,0.11898446792101978,552.9173502171338
2023-05-31,2,0.1150012311241076,501.72707567618073
2023-05-31,1,0.17081095375510166,8078.467603137468
2023-05-31,5,0.08965869629636691,118.19251169891935
2023-06-30,7,0.08440866699880216,188.84197371299584
2023-06-30,10,0.07733995841718742,4006.1407724137975
2023-06-30,9,0.10788163105497449,292.01797001111106
2023-06-30,8,0.08478777559548407,201.97789017382368
2023-06-30,6,0.05767261151319286,74.99970742867701
2023-06-30,1,0.15480406662321444,9329.047240187041
2023-06-30,4,0.10681082764884109,139.40496813439083
2023-06-30,3,0.09508202563688516,605.489851885558
2023-06-30,2,0.12047106150556258,562.170669068972
2023-06-30,5,0.09671262795729964,129.62322011019572
2023-07-31,7,0.07458275321155068,202.92632803441433
2023-07-31,10,0.12306700588412305,4499.1645224250715
2023-07-31,9,0.09803634915791287,320.64634567950526
2023-07-31,8,0.06227096998491408,214.55524931045412
2023-07-31,6,0.0331094097250499,77.48290347119195
2023-07-31,1,0.022123518538627176,9535.438589753048
2023-07-31,4,0.05964858980957142,147.72027789605548
2023-07-31,2,0.09051319274714716,613.0545311952045
2023-07-31,5,0.05127339239395302,136.26944233827354
2023-07-31,3,0.08552239318748402,657.2727930695461
2023-08-31,10,0.21859632702314236,5482.665361700023
2023-08-31,1,0.0641493517830821,10147.130794253091
2023-08-31,2,0.148035923815358,703.8086250698777
2023-08-31,3,0.14099601706508122,749.9456390175934
2023-08-31,4,0.12772446676568452,166.5877716208079
2023-08-31,5,0.15085467731652635,156.82632509031677
2023-08-31,6,0.09793695285812766,85.07134293576094
2023-08-31,7,0.10253823785710679,223.73403612587637
2023-08-31,8,0.12678071677634214,241.7567176061603
2023-08-31,9,0.13680388342418712,364.5120109742359
2023-09-30,10,0.41391712084446824,7752.034422768592
2023-09-30,9,0.21498292392515275,442.8758688993146
2023-09-30,8,0.22318619782675142,295.7134802077549
2023-09-30,7,0.19294624840889932,266.9026790377454
2023-09-30,6,0.18714658061652822,100.99215387464464
2023-09-30,2,0.24794345535037357,878.3133674750989
2023-09-30,4,0.19924542101283857,199.77962231298636
2023-09-30,3,0.21481776291331767,911.0472834979513
2023-09-30,1,0.19409959178665637,12116.684739223427
2023-09-30,5,0.22252691133848,191.72440282922935
2023-10-31,7,0.16434609503847136,310.76709209290533
2023-10-31,9,0.16170615336518487,514.4916220772867
2023-10-31,8,0.20017625268764025,354.90829654496395
2023-10-31,10,0.42697237968772317,11061.939007679242
2023-10-31,6,0.15396798309131274,116.54171211477119
2023-10-31,4,0.17720671760219106,235.18191342687612
2023-10-31,3,0.21117791169361225,1103.440346281187
2023-10-31,2,0.23157434979765204,1081.708214466731
2023-10-31,1,0.13797641695396584,13788.501484902274
2023-10-31,5,0.2242370375297765,234.71611494182122
2023-11-30,9,0.05049664482781748,540.4717227842111
2023-11-30,8,0.13118666144480803,401.4675310877617
2023-11-30,7,0.09628320856641738,340.68874483646556
2023-11-30,6,0.09605985175978782,127.73669170434799
2023-11-30,10,0.38996700924726563,15375.730278979581
2023-11-30,4,0.14078162024218008,268.29120425076786
2023-11-30,3,0.134599331225349,1251.9626789377023
2023-11-30,2,0.16154785544376293,1256.4558567297336
2023-11-30,1,0.06086189372519179,14627.695796906044
2023-11-30,5,0.15551354099749135,271.217649105598
2023-12-31,10,0.41662000173277564,21781.567054450745
2023-12-31,9,0.06282960564185495,574.429347987317
2023-12-31,8,0.08969738959708827,437.47812063432184
2023-12-31,7,0.06989579786258555,364.5014564796132
2023-12-31,6,0.053330678434915964,134.54897613397256
2023-12-31,5,0.07391819501575692,291.2655681839007
2023-12-31,3,0.07160733599828582,1341.6123911457084
2023-12-31,2,0.07827145228247852,1354.8004813647956
2023-12-31,1,0.0025428790661534578,14664.892258334057
2023-12-31,4,0.07194753832881945,287.59409595188515
2024-01-31,7,0.09133111010643556,397.79177913530884
2024-01-31,9,0.05756493008037391,607.4963332403217
2024-01-31,8,0.09294573948577851,478.1398480655275
2024-01-31,10,0.2637635167769762,27526.7497816462
2024-01-31,6,0.09512518379522805,147.34797221817644
2024-01-31,3,0.1130116356869625,1493.230201926982
2024-01-31,4,0.11994794730997889,322.0904174197829
2024-01-31,2,0.16724863684338745,1581.3890150678228
2024-01-31,1,0.09446644012488488,16050.23242479386
2024-01-31,5,0.11448112347445251,324.6099776590184
2024-02-29,10,0.15842689032892496,31887.72715041482
2024-02-29,9,0.04485812437231055,634.7474793125386
2024-02-29,8,0.08347513162755216,518.0526348191752
2024-02-29,7,0.11179686644108057,442.26365353865884
2024-02-29,6,0.1126875007729727,163.95224695140814
2024-02-29,4,0.12238095532478077,361.50815040457337
2024-02-29,3,0.14395848769947375,1708.1933635835703
2024-02-29,2,0.18239519980612248,1869.8267804423256
2024-02-29,1,0.09902108665542596,17639.5438805691
2024-02-29,5,0.12580661000153925,365.44805852097494
2024-03-31,7,0.10253925052458385,487.61303710677714
2024-03-31,10,0.14985309039860198,36666.20160969188
2024-03-31,9,0.037993335760043656,658.8636534169013
2024-03-31,8,0.08281681366532612,560.956103345826
2024-03-31,6,0.11002592027490499,181.9912438033753
2024-03-31,1,0.0488338736059201,18500.951136898897
2024-03-31,4,0.07614675262719814,389.0358221061464
2024-03-31,3,0.1236390195348168,1919.3927162329237
2024-03-31,2,0.13317350285541987,2118.8381625267025
2024-03-31,5,0.10841730738492988,405.06895301486935
2024-04-30,7,0.13335845436546587,552.6403580637874
2024-04-30,10,0.19040373802464725,43647.58345534255
2024-04-30,9,0.11976587818941276,737.7730374754615
2024-04-30,8,0.15155130110105977,645.9697306684666
2024-04-30,6,0.14786147444462341,208.9007374481533
2024-04-30,5,0.14806537690933877,465.0456402172872
2024-04-30,4,0.09627108568041937,426.4887230688796
2024-04-30,3,0.15703286938413144,2220.8004619379817
2024-04-30,2,0.14169150748007037,2419.0595358814135
2024-04-30,1,0.0961552387141801,20279.914509906794
2024-05-31,9,0.16221335786524305,857.449679226796
2024-05-31,8,0.21547994933935677,785.1632555076657
2024-05-31,7,0.19285120344418397,659.2177161882136
2024-05-31,6,0.16552678062923568,243.47940398901935
2024-05-31,10,0.20689579209247888,52678.08480725823
2024-05-31,4,0.10966963490251236,473.26158561788236
2024-05-31,3,0.1669579948407043,2591.580854004457
2024-05-31,2,0.1593794876003668,2804.608005184974
2024-05-31,1,0.15364678621853942,23395.858199140697
2024-05-31,5,0.20679119021888226,561.2129816639222
2024-06-30,10,0.12774835557551267,59407.62351625286
2024-06-30,9,0.09598100684437531,939.7485627573706
2024-06-30,8,0.09563747670704775,860.2542880675098
2024-06-30,7,0.1076332177091241,730.1714401524112
2024-06-30,6,0.10316652317558365,268.5983275634298
2024-06-30,5,0.13190082562880512,635.2374372989971
2024-06-30,3,0.0936113583339685,2834.1822579801196
2024-06-30,2,0.07733786751874029,3021.510407531968
2024-06-30,1,0.14675337357006926,26829.27931743156
2024-06-30,4,0.042159821019742756,493.2142093630519
2024-07-31,7,0.12250020005650752,819.6175876466297
2024-07-31,9,0.1631426390905064,1093.0616233671185
2024-07-31,10,0.20133681579444182,71368.56526893021
2024-07-31,6,0.08805405402963527,292.2494992109697
2024-07-31,8,0.13559274756503628,976.8985305911876
2024-07-31,4,0.0368627601887834,511.3954464845025
2024-07-31,3,0.039930177926956696,2947.3516598186898
2024-07-31,2,0.06050433660856532,3204.324890295566
2024-07-31,1,0.12256884422804666,30117.71307484058
2024-07-31,5,0.11067610944575802,705.5430454335437
2024-08-31,9,0.14115032267882768,1247.3476242132306
2024-08-31,8,0.12125938193543233,1095.3566426243071
2024-08-31,7,0.09337361619054346,896.1482456985651
2024-08-31,6,0.049554555627377254,306.7317932766929
2024-08-31,10,0.1322579099553571,80807.62254791141
2024-08-31,4,0.018384803747026227,520.7973514052429
2024-08-31,3,0.04049788475019349,3066.7131676563185
2024-08-31,2,0.08119026004129605,3464.484861395461
2024-08-31,1,0.08988483332233808,32824.83869462263
2024-08-31,5,0.06744565842166277,753.1288606776342
2024-09-30,10,0.010915265694101848,81689.65921813056
2024-09-30,9,0.07478096217370102,1340.625479716976
2024-09-30,8,0.037091743409970714,1135.985330154935
2024-09-30,7,0.01899410725934418,913.1697815976369
2024-09-30,6,-0.0071931068384490674,304.52543871690455
2024-09-30,5,-0.007260032597821579,747.6611205987543
2024-09-30,3,0.004729178950950821,3081.2162030174027
2024-09-30,2,0.028776909367536158,3564.182028257039
2024-09-30,1,-0.0036671594147787926,32704.46477836505
2024-09-30,4,-0.020622508390602225,510.0572036560849
2024-10-31,7,0.0013184085385353772,914.3737124348277
2024-10-31,9,0.03803172370677877,1391.61177755584
2024-10-31,10,0.06353146768177491,86879.52316268242
2024-10-31,6,-0.017664511575641677,299.14614557961244
2024-10-31,8,0.013987989388032735,1151.875480898103
2024-10-31,4,-0.0359062284387056,491.7429731848021
2024-10-31,3,-0.02555242853988507,3002.4836461738646
2024-10-31,2,-0.02338382156464998,3480.8378316843437
2024-10-31,1,-0.028739056941265623,31764.569302866
2024-10-31,5,-0.052443992870198165,708.4507861207488
2024-11-30,10,0.1323651083952229,98379.34066343616
2024-11-30,9,0.01660565898060618,1414.7204081673276
2024-11-30,8,0.0024450748611316905,1154.691902679601
2024-11-30,7,0.007635990795487981,921.3558616866161
2024-11-30,6,-0.037091011156287046,288.0505125565588
2024-11-30,5,-0.048799846631030874,673.878496412423
2024-11-30,4,-0.042490337185716494,470.84864844547315
2024-11-30,3,-0.06109519754670111,2819.046314680133
2024-11-30,2,-0.05297169155410166,3296.4519637145127
2024-11-30,1,-0.06713758794003828,29631.972737917393
2024-12-31,9,0.15748902682009835,1637.5233484721323
2024-12-31,8,0.11843740878427252,1291.4506195771544
2024-12-31,10,0.21174622623525075,119210.79478843091
2024-12-31,7,0.09080857045520407,1005.0228703669003
2024-12-31,6,0.05324859431707682,303.38879744250903
2024-12-31,3,0.025569597873923988,2891.128195334472
2024-12-31,4,0.03210040883305052,485.9630825590621
2024-12-31,2,0.033608768044496314,3407.241653132818
2024-12-31,1,0.027586016057234403,30449.40081367311
2024-12-31,5,0.010960378041059456,681.2644594868439
2025-01-31,9,0.06821207176877232,1749.2222086411539
2025-01-31,1,0.042916488426125055,31756.182171275555
2025-01-31,2,-0.014768573555318744,3356.92155415778
2025-01-31,3,-0.009718232410934396,2863.031539602406
2025-01-31,4,0.020179202845968042,495.7694301776733
2025-01-31,5,-0.01096517568068294,673.7942750035652
2025-01-31,6,0.04741998537677385,317.7754897807098
2025-01-31,7,0.04949016247759833,1054.7616155150604
2025-01-31,8,0.05220269184360662,1358.8678183021755
2025-01-31,10,0.13158831675997787,134897.54261425967
