Date,Decile,Return,Cumulative Return
2016-09-30,6,0.08513322882312241,2.226793933078522
2016-09-30,10,0.2682787372773984,6.3745028989857175
2016-09-30,4,0.1146693903088608,1.8237318918461098
2016-09-30,3,0.1587749976553367,2.8582526506849986
2016-09-30,2,0.1526881257862628,2.7139113550080913
2016-09-30,1,0.19744430969796456,4.250901061732123
2016-09-30,5,0.08524638315069732,1.7987717675033037
2016-10-31,10,0.2723241200154108,8.110433791487688
2016-10-31,9,0.1341836234330943,1.8619762478878803
2016-10-31,8,0.15536663630793568,1.8090408556508077
2016-10-31,7,0.11082117370638807,1.6331643062213967
2016-10-31,6,0.13971205766788522,2.537903895471285
2016-10-31,5,0.1258660635183055,2.025176089046809
2016-10-31,3,0.15149411695033768,3.2912611120214845
2016-10-31,2,0.1560347951710834,3.1373759573992563
2016-10-31,1,0.14624069747437682,4.872555797894398
2016-10-31,4,0.1573853204894076,2.1107605201310635
2016-11-30,7,0.14555428637306694,1.8708783713434172
2016-11-30,9,0.15400203203314938,2.148724373660073
2016-11-30,8,0.12805994028076573,2.0407065195909153
2016-11-30,6,0.13233673245799402,2.8737618042903694
2016-11-30,10,0.20803817042384753,9.797713598812537
2016-11-30,4,0.15569678975158113,2.4393991570498477
2016-11-30,1,0.0829104621813526,5.276541651102251
2016-11-30,5,0.11762713078424016,2.2633917417342344
2016-11-30,3,0.12852725365865722,3.714277863823144
2016-11-30,2,0.13016594191277964,3.5457554540286393
2016-12-31,10,0.13220487378910786,11.093019088565375
2016-12-31,9,0.13698530305164522,2.443068033160355
2016-12-31,8,0.13229604944510967,2.310683930209673
2016-12-31,6,0.10946590747467448,3.1883407480630725
2016-12-31,7,0.14451733235972813,2.141252722739481
2016-12-31,4,0.1305573447121785,2.757880633687402
2016-12-31,3,0.1137466803745771,4.136764640821802
2016-12-31,2,0.09970362219493922,3.899280116212756
2016-12-31,1,0.1102747734775062,5.858411086422179
2016-12-31,5,0.12148755718470343,2.538365675389558
2017-01-31,10,0.14955524402980644,12.75203826538307
2017-01-31,9,0.12525927881341928,2.74908497308614
2017-01-31,8,0.13319189158954656,2.618448293739867
2017-01-31,7,0.14497997569506257,2.451691490439237
2017-01-31,6,0.10482304941573566,3.5225523478514913
2017-01-31,5,0.11671701428929004,2.8346361381954446
2017-01-31,3,0.09913463949246769,4.546861312154859
2017-01-31,2,0.09439108479780293,4.2673373963125805
2017-01-31,1,0.10368798081613785,6.465857902764172
2017-01-31,4,0.12918108372385653,3.1141466427281768
2017-02-28,10,0.10677835771935829,14.113679968935092
2017-02-28,9,0.09218235637761278,3.0025021037875064
2017-02-28,8,0.07663914306648326,2.8191239271359856
2017-02-28,7,0.11919682050349086,2.7439253209550585
2017-02-28,6,0.08970897320375187,3.838556902033714
2017-02-28,4,0.08935824258436736,3.392421313872374
2017-02-28,3,0.05976119422106845,4.818587174126808
2017-02-28,2,0.04695957639435296,4.4677297527752
2017-02-28,1,0.06614666068184633,6.893552811475348
2017-02-28,5,0.07320254954330006,3.042138730538925
2017-03-31,7,0.12329275636904502,3.0822314370464237
2017-03-31,10,0.1294541015098689,15.94075372831142
2017-03-31,9,0.13386964025390394,3.4044459802831297
2017-03-31,8,0.12299933557403359,3.165874297074572
2017-03-31,6,0.11886243574230819,4.29481712514489
2017-03-31,2,0.08002520529809046,4.825260743457423
2017-03-31,4,0.10346525260383567,3.7434190420508155
2017-03-31,3,0.07590290743070062,5.184331950351317
2017-03-31,5,0.10997005816528234,3.3766829036831485
2017-03-31,1,0.06023493115101503,7.308785490460452
2017-04-30,10,0.19707149114518915,19.082221835527985
2017-04-30,9,0.15769266195470558,3.9413021293949737
2017-04-30,8,0.14270777752639244,3.6176691819380147
2017-04-30,7,0.14493021371013334,3.5289398979216533
2017-04-30,6,0.13553679503076224,4.87692287353026
2017-04-30,4,0.08799235737352369,4.072811308197805
2017-04-30,3,0.09095572917627848,5.6558766431873995
2017-04-30,2,0.09170223597622677,5.267747942800779
2017-04-30,1,0.016912980591132623,7.432398837605361
2017-04-30,5,0.1231349929875236,3.792470729349264
2017-05-31,7,0.14677967858936927,4.0469165618997955
2017-05-31,10,0.1813747266197335,22.54325460424398
2017-05-31,9,0.16840020734352715,4.605018225188572
2017-05-31,8,0.1591504176072259,4.193422743008241
2017-05-31,6,0.11393135802323873,5.432557319486158
2017-05-31,1,0.06863092631447458,7.942491254568842
2017-05-31,4,0.10911010015114124,4.517196157931967
2017-05-31,3,0.0922304893395005,6.177520913632425
2017-05-31,2,0.10726097109872086,5.83277170264888
2017-05-31,5,0.14860660943933512,4.35605694583578
2017-06-30,7,0.1474456486400554,4.643616799361294
2017-06-30,10,0.1591242402024055,26.130432864833686
2017-06-30,9,0.1526499574685577,5.30797406140554
2017-06-30,8,0.15676195415371477,4.850791886794844
2017-06-30,6,0.1448874014758246,6.219666432874978
2017-06-30,5,0.16467396255277125,5.073386104212081
2017-06-30,4,0.11938562263621942,5.056484433816613
2017-06-30,3,0.09206312767421006,6.74624281021427
2017-06-30,2,0.10395743303204195,6.43913167631819
2017-06-30,1,0.07835560871466712,8.564829991531504
2017-07-31,9,0.1885098736156213,6.308579580876094
2017-07-31,8,0.20452054078015283,5.842878466694104
2017-07-31,7,0.2051827996054942,5.596407094549349
2017-07-31,6,0.19820325941593042,7.452424592350652
2017-07-31,10,0.24572852528177114,32.5514255976836
2017-07-31,4,0.18821239168897727,6.008177462643322
2017-07-31,3,0.1292143753838726,7.617954361124049
2017-07-31,2,0.13647558800507845,7.317915958085842
2017-07-31,1,0.1336480386674182,9.709502721419568
2017-07-31,5,0.2081033402829305,6.1291746990436184
2017-08-31,10,0.2221829822861452,39.783798414642504
2017-08-31,9,0.14429539665440105,7.2188785738244645
2017-08-31,8,0.18273484399776432,6.910575951803347
2017-08-31,7,0.1431819389611003,6.397711513562582
2017-08-31,6,0.1402096466468057,8.497326411106101
2017-08-31,5,0.15425666262966845,7.0746407327922896
2017-08-31,3,0.08666769969357464,8.278184941973306
2017-08-31,2,0.07813147724291723,7.889675542230606
2017-08-31,1,0.06910291787177314,10.380457690553584
2017-08-31,4,0.14012858358386288,6.850094860404018
2017-09-30,7,0.07311552881414786,6.865483574077072
2017-09-30,9,0.0960951300623626,7.9125776492805295
2017-09-30,8,0.1364001360466872,7.853179451790288
2017-09-30,6,0.069948848626622,9.09170460996756
2017-09-30,10,0.1413795615818684,45.408414392566094
2017-09-30,4,0.08634144429254514,7.441541944192242
2017-09-30,3,0.024011494027803917,8.476956530268556
2017-09-30,2,0.028197134771707027,8.112141786799922
2017-09-30,1,-0.004356429899398532,10.335235954301014
2017-09-30,5,0.07704725629610645,7.619722390534611
2017-10-31,9,0.054783316214824955,8.346054892715422
2017-10-31,8,0.0968092648082176,8.613439980925106
2017-10-31,7,0.03805727259768119,7.126765153970625
2017-10-31,6,0.00647291164031897,9.15055441056776
2017-10-31,10,0.09399066732234114,49.676381563372786
2017-10-31,4,0.05473804870512458,7.848877429574664
2017-10-31,3,0.040979262913719526,8.824335960630602
2017-10-31,2,0.005994613750519721,8.16077094350124
2017-10-31,1,0.005579699153847251,10.39290346161004
2017-10-31,5,0.04775325516501547,7.983588938136393
2017-11-30,10,0.1958580217275809,59.405899382959454
2017-11-30,9,0.08611885002479956,9.064807542319926
2017-11-30,8,0.08793840028948445,9.370892113837147
2017-11-30,7,0.024380659028831537,7.3005203851681415
2017-11-30,6,-0.015851450049281995,9.005504854405409
2017-11-30,5,0.030709949339102496,8.22876454997078
2017-11-30,3,0.011626248871177159,8.926929886631772
2017-11-30,2,-0.013773311517292669,8.048370103075126
2017-11-30,1,-0.013806842904765415,10.249410276191197
2017-11-30,4,0.012691602083829377,7.948492258715576
2017-12-31,7,0.03249518814856181,7.537752168666591
2017-12-31,9,0.07367980338461233,9.73270077975741
2017-12-31,8,0.07477203258175061,10.07157276429305
2017-12-31,6,0.015056390524308664,9.141095252361893
2017-12-31,10,0.184777190471232,70.3827545683594
2017-12-31,4,-0.010266430597321222,7.8668896145881275
2017-12-31,1,-0.026401284303904596,9.978812681542111
2017-12-31,5,0.02211096147847706,8.410710445950642
2017-12-31,3,0.004929598144462188,8.970936063636655
2017-12-31,2,-0.02288972838758344,7.864145097452989
2018-01-31,10,0.03437443274958141,72.80212183199977
2018-01-31,9,0.008870571645259324,9.819035399326118
2018-01-31,8,0.019918770356090704,10.272186109309661
2018-01-31,6,0.0024823512380724106,9.163786661478932
2018-01-31,7,0.012372839925594474,7.631015569648305
2018-01-31,4,-0.004399969049199052,7.832275543770474
2018-01-31,3,0.012955793462314421,9.08716165844076
2018-01-31,2,-0.02179382476501508,7.692755297272446
2018-01-31,1,-0.02783040996803531,9.701098233620565
2018-01-31,5,0.005156640166205991,8.454081453262559
2018-02-28,10,0.09500419585655169,79.71862887329962
2018-02-28,9,0.07720264351976325,10.577090888968229
2018-02-28,8,0.08534349372192979,11.148850360040024
2018-02-28,7,0.08497849277356717,8.279487771088643
2018-02-28,6,0.04704532300463627,9.594899964913786
2018-02-28,5,0.07088161028904989,9.0533203601846
2018-02-28,3,0.08736586778014688,9.881069422388917
2018-02-28,2,0.08273275251598058,8.329198117447687
2018-02-28,1,0.08493759981554755,10.525086233159143
2018-02-28,4,0.06933363373263766,8.37531566761535
2018-03-31,10,0.1586174912531987,92.36339779132723
2018-03-31,9,0.11425642824234966,11.785591515136439
2018-03-31,8,0.13495470019621697,12.653440117911712
2018-03-31,7,0.14014796098385926,9.439841100197514
2018-03-31,6,0.09556661266242016,10.511852053395371
2018-03-31,5,0.11271054492454706,10.073725031357503
2018-03-31,3,0.11347986736057002,11.002371869822195
2018-03-31,2,0.1920867747290728,9.929126919907679
2018-03-31,1,0.15693585130066548,12.17684960117289
2018-03-31,4,0.10700235652731065,9.271494180710299
2018-04-30,8,0.05244942970729808,13.31710583593163
2018-04-30,10,0.011056656055676442,93.38462811283955
2018-04-30,9,0.021572163961523828,12.039832227684506
2018-04-30,6,0.02940419841470417,10.820944636879425
2018-04-30,7,0.04620929990501193,9.876049548652198
2018-04-30,4,0.07850171862144767,9.999322408084808
2018-04-30,5,0.03416875379922807,10.417931661795079
2018-04-30,3,0.0736971935993768,11.81321579956482
2018-04-30,2,0.09724539910410157,10.89468882998938
2018-04-30,1,0.08685216241350441,13.234435320418774
2018-05-31,9,0.009782370952249748,12.157610332738567
2018-05-31,8,0.03306239893933974,13.75740130179661
2018-05-31,7,0.052665879071960665,10.396180379890207
2018-05-31,6,0.011905577349438937,10.94977423024779
2018-05-31,10,-0.03235906106795304,90.3627892289281
2018-05-31,4,0.105482951413019,11.05408044781993
2018-05-31,3,0.10426874084707538,13.044964936340222
2018-05-31,2,0.12564706894364344,12.263574548530599
2018-05-31,1,0.10291697676770646,14.596483392824027
2018-05-31,5,0.06752985807664029,11.121453108368238
2018-06-30,10,-0.09117708093124006,82.12377388222953
2018-06-30,9,-0.058525846652876086,11.446075894739288
2018-06-30,8,-0.057199456324129455,12.970485426900973
2018-06-30,7,-0.02091540197794924,10.178740088209535
2018-06-30,6,-0.07135430490645671,10.168460701165827
2018-06-30,5,-0.02710278079463135,10.820030802654362
2018-06-30,3,-0.008672789185614515,12.93182870551361
2018-06-30,2,0.004498750448161837,12.318745310026866
2018-06-30,1,-0.03601154217898607,14.070841515458476
2018-06-30,4,-0.0013309381367495867,11.039368150585227
2018-07-31,7,-0.007859653760304319,10.09873871540008
2018-07-31,10,0.02248888011369715,83.97064558755136
2018-07-31,9,-0.009805659423134721,11.333839572784122
2018-07-31,8,-0.025762078456075255,12.63633876371977
2018-07-31,6,-0.04170282418598733,9.744407172302987
2018-07-31,5,-0.0156569134710755,10.650622516622832
2018-07-31,4,0.01276764799734663,11.180314917245019
2018-07-31,3,0.0020513957028497087,12.958357003350088
2018-07-31,2,0.020644514107004665,12.573059821360314
2018-07-31,1,-0.0026546143419138523,14.033488857768743
2018-08-31,9,-0.0017740647586428637,11.313732607417935
2018-08-31,8,-0.017808852846531702,12.41130006615776
2018-08-31,7,0.02027429356179838,10.30348350872
2018-08-31,6,-0.031369753779563865,9.438727518580025
2018-08-31,10,0.010973062759540764,84.89206075154272
2018-08-31,4,0.01329072601740163,11.32890941959839
2018-08-31,3,0.00703300205047442,13.049493154725429
2018-08-31,2,0.0028020118737164534,12.608289684268712
2018-08-31,1,0.01713205788848701,14.273911401257475
2018-08-31,5,0.007070432930590317,10.725927028795649
2018-09-30,10,-0.001249256792324978,84.78600876803438
2018-09-30,9,0.01543926858690123,11.488408363864242
2018-09-30,8,0.003593711192679615,12.455902694121217
2018-09-30,7,0.01926742730060679,10.502005128167264
2018-09-30,6,-0.005880654201105166,9.3832216259448
2018-09-30,5,0.03406375181872933,11.091292345130343
2018-09-30,3,-0.005041671428691242,12.983701897928347
2018-09-30,2,-0.01012221952386139,12.480665808264106
2018-09-30,1,0.009956646193592857,14.416031686878489
2018-09-30,4,-0.007191520214588691,11.247437338498104
2018-10-31,7,0.12401939927935639,11.804457495391288
2018-10-31,9,0.1281083892497173,12.960169854401869
2018-10-31,8,0.08080541455709174,13.46240707500248
2018-10-31,6,0.1094995704018253,10.410680362970874
2018-10-31,10,0.18360807018642497,100.35340421674248
2018-10-31,4,0.11054966435954049,12.490837761174033
2018-10-31,3,0.10117545782317466,14.29733388169087
2018-10-31,2,0.11051929425117518,13.860020185178229
2018-10-31,1,0.049518730125243875,15.129895269457988
2018-10-31,5,0.13084669519123562,12.542551293890499
2018-11-30,9,0.05829386418444377,13.715668235701694
2018-11-30,8,0.007798653237585587,13.567395719523642
2018-11-30,7,0.025575332899950193,12.106360425539233
2018-11-30,6,0.020941979371241853,10.628700616372802
2018-11-30,10,0.0850377037281047,108.88722727263256
2018-11-30,4,0.006101662958306687,12.567052643259606
2018-11-30,3,-0.019600708522872684,14.017096007621655
2018-11-30,2,8.811846174307102e-05,13.861241508836676
2018-11-30,1,-0.037106543931797645,14.568477145958347
2018-11-30,5,0.00752862929963636,12.636979513053875
2018-12-31,10,0.22913532643879833,133.83713763876284
2018-12-31,9,0.21792345919642456,16.70463410281633
2018-12-31,8,0.1570015390391266,15.697497728241713
2018-12-31,7,0.18475527204624462,14.343074339449624
2018-12-31,6,0.19630380795482874,12.715155020978617
2018-12-31,5,0.18655614274344637,14.99448566693716
2018-12-31,3,0.1870950223540477,16.63962489850646
2018-12-31,2,0.16790792897737886,16.18865386364072
2018-12-31,1,0.1496191701187182,16.748200606430146
2018-12-31,4,0.18358967424288472,14.87423374422882
2019-01-31,7,0.12719646381872768,16.16746267571675
2019-01-31,9,0.15180206760947493,19.24043209828359
2019-01-31,8,0.12821914596810627,17.710217480793155
2019-01-31,6,0.13322205612604532,14.409094116834797
2019-01-31,10,0.1127728659896609,148.93033522613885
2019-01-31,4,0.10669260934397386,16.46120455439278
2019-01-31,1,0.05777492189735861,17.71582658838794
2019-01-31,5,0.12810608640658386,16.9153705434081
2019-01-31,3,0.09749509682174495,18.261906739063868
2019-01-31,2,0.10129389102208751,17.82846560389864
2019-02-28,10,0.1063371444760038,164.76716179994045
2019-02-28,9,0.11544827228600174,21.461706742066564
2019-02-28,8,0.10273593214723786,19.529693182212746
2019-02-28,6,0.060774006924232536,15.284792502463235
2019-02-28,7,0.05417314493280536,17.043304974444073
2019-02-28,4,0.047524201530864375,17.243510157076525
2019-02-28,3,0.036850557951680414,18.934868191659923
2019-02-28,2,0.034008213521101956,18.434779868909647
2019-02-28,1,-0.015776461579609245,17.43633353086522
2019-02-28,5,0.09819486364772347,18.576373047468774
2019-03-31,10,0.06402784714271183,175.31684844980552
2019-03-31,9,0.08369391737541186,23.257921052872405
2019-03-31,8,0.06829307850849851,20.86343605195249
2019-03-31,7,0.041588284323258916,17.752106787529264
2019-03-31,6,0.052952324842555736,16.094157800204727
2019-03-31,5,0.07896733540964133,20.043299728602864
2019-03-31,3,0.06590693569525828,20.182807331965844
2019-03-31,2,0.049407242391539714,19.345591506327544
2019-03-31,1,0.04485525196210178,18.21844466468742
2019-03-31,4,0.07024802914933483,18.45483276122769
2019-04-30,10,0.06835904878656805,187.30134144609312
2019-04-30,9,0.07716620068735551,25.052646456409025
2019-04-30,8,0.06280042179984016,22.173668636209097
2019-04-30,7,0.05724498001569939,18.768325785817936
2019-04-30,6,0.025564491342031533,16.505596757945348
2019-04-30,5,0.039905974150627514,20.84314712946577
2019-04-30,3,0.05198534750333475,21.23201758471094
2019-04-30,2,0.023475133091620862,19.799731841674717
2019-04-30,1,0.0303713330879805,18.771763115943582
2019-04-30,4,0.037295955385384216,19.14312338053516
2019-05-31,7,0.15073970108077353,21.597457604558706
2019-05-31,9,0.11585717534245744,27.955175309701804
2019-05-31,8,0.14590515229786616,25.408921135577607
2019-05-31,6,0.1428687725808496,18.863731107467448
2019-05-31,10,0.13852463428287426,213.24719127060493
2019-05-31,4,0.17515399679561586,22.496117951787497
2019-05-31,1,0.25072522081532883,23.47831756828158
2019-05-31,5,0.16038555865852444,24.18608692602696
2019-05-31,3,0.1968252112976844,25.41101393209782
2019-05-31,2,0.19044400757191046,23.570472122452415
2019-06-30,10,0.1046752344957708,235.56889102242002
2019-06-30,9,0.07571779785227008,30.071879622726577
2019-06-30,8,0.09895826269581044,27.92334382812923
2019-06-30,6,0.09235989751285863,20.605983379263265
2019-06-30,7,0.10522882176249275,23.870132621351807
2019-06-30,4,0.12321833611345427,25.26805217481876
2019-06-30,3,0.14072108490547683,28.98687938117081
2019-06-30,2,0.14017253768841978,26.874405014370723
2019-06-30,1,0.2064554289616556,28.325543693139128
2019-06-30,5,0.131154886892712,27.358210421187323
2019-07-31,7,0.1349829401770203,27.09219330499728
2019-07-31,10,0.1296411878286737,266.1083218700499
2019-07-31,9,0.0810397058347189,32.50889590124942
2019-07-31,8,0.11239378453976652,31.061754117977806
2019-07-31,6,0.0665067078336358,21.976419495492685
2019-07-31,1,0.22196830550390612,34.612916629182074
2019-07-31,4,0.06795956436042556,26.985257992855946
2019-07-31,3,0.07422423342950836,31.138408282751836
2019-07-31,2,0.08317423903377218,29.1096632009264
2019-07-31,5,0.0834315986004014,29.640749651473143
2019-08-31,7,0.0522413547191242,28.507526185562728
2019-08-31,9,0.0020567476301114143,32.57575849585185
2019-08-31,8,0.03677114281219678,32.20393031464731
2019-08-31,6,-0.01098136998485265,21.735088302070352
2019-08-31,10,0.04686898268098593,278.58054819904345
2019-08-31,4,0.014507105885929059,27.376735987917417
2019-08-31,3,0.0011386023901429065,31.173862548847826
2019-08-31,2,0.024895415836843446,29.834360371183923
2019-08-31,1,0.19828563711839897,41.47616085552547
2019-08-31,5,0.011385223691211518,29.978216216630365
2019-09-30,10,-0.028943697292534525,270.517397140382
2019-09-30,9,-0.1024352205185242,29.238853490771078
2019-09-30,8,-0.08730897887172034,29.392238043219415
2019-09-30,7,-0.09530319605408401,25.79066782848311
2019-09-30,6,-0.1242722930507905,19.034019039110657
2019-09-30,2,-0.11333279071427578,26.45314905114225
2019-09-30,4,-0.20251541534059803,21.832524928654426
2019-09-30,3,-0.14822894080884763,26.552993922311508
2019-09-30,5,-0.1380995925630668,25.83823677134619
2019-09-30,1,0.009265172881063904,41.86044465629473
2019-10-31,10,0.05412174550762656,285.1582708637993
2019-10-31,9,0.009149710543642048,29.50638053683959
2019-10-31,8,-0.01635092605283519,28.911647732447406
2019-10-31,7,-0.016677180352639372,25.360552209692482
2019-10-31,6,-0.042875349526714505,18.21792881991065
2019-10-31,5,-0.07353282206534904,23.93827830435643
2019-10-31,4,-0.12272394162642086,19.153151413752862
2019-10-31,3,-0.05762472033493937,25.02288507348296
2019-10-31,2,-0.04881335215884205,25.161882170798506
2019-10-31,1,0.08331461708063949,45.348031573659235
2019-11-30,10,0.07412312466680376,306.2950929248069
2019-11-30,9,0.007646735320209464,29.73200801906218
2019-11-30,8,0.02399432651009767,29.605363248084675
2019-11-30,7,0.004448117392011036,25.473358923047417
2019-11-30,6,-0.010148342291302334,18.033047042407617
2019-11-30,4,-0.09755791282803311,17.28460993774784
2019-11-30,3,-0.04441386482595704,23.91152203827383
2019-11-30,2,-0.05407630380823949,23.801220586143284
2019-11-30,5,-0.0668362287939819,22.33833405867245
2019-11-30,1,0.015030789953670432,46.02964831105532
2019-12-31,6,-0.016189262359941278,17.74110531268892
2019-12-31,10,0.07167737178036794,328.2495201748807
2019-12-31,9,-0.016910058843584427,29.229238013921915
2019-12-31,8,-0.027701494708693555,28.785250434718908
2019-12-31,7,-0.034738753899538406,24.588446176425062
2019-12-31,5,-0.09225274235591174,20.277561482097454
2019-12-31,3,-0.042866998874702876,22.88650684996671
2019-12-31,2,-0.06031373205281906,22.365680145180598
2019-12-31,1,0.0143935611628183,46.69217886932351
2019-12-31,4,-0.06247185811538375,16.204808238137105
2020-01-31,9,0.03155982412927636,30.151707625074046
2020-01-31,8,0.011951731142366117,29.129284008780342
2020-01-31,7,0.00951970906533904,24.822521030393375
2020-01-31,6,0.05147445452524082,18.654319031334435
2020-01-31,10,0.16917807289012454,383.7821414251751
2020-01-31,4,-0.005941050430334989,16.108534655180424
2020-01-31,3,4.78714027136902e-05,22.887602459152834
2020-01-31,2,-0.014459982271694023,22.042272806786908
2020-01-31,1,0.00855963261606932,47.091846766488715
2020-01-31,5,-0.05209803824348574,19.221140308518507
2020-02-29,10,0.5188737187471338,582.9166083351942
2020-02-29,9,0.1700284182176324,35.27835477912591
2020-02-29,8,0.17446151453904493,34.21122301439014
2020-02-29,7,0.1429948367210438,28.372013372139154
2020-02-29,6,0.20925563176148068,22.557840345316535
2020-02-29,5,0.15240817167592643,22.150599160466264
2020-02-29,3,0.1576868835412951,26.496677162668725
2020-02-29,2,0.12156603326126093,24.721864475970552
2020-02-29,1,0.1784193103295987,55.49394158871278
2020-02-29,4,0.16630377677718403,18.787444806683084
2020-03-31,7,0.26974536946395483,36.0252326016431
2020-03-31,9,0.2739207582588526,44.941828470348895
2020-03-31,8,0.32201442233957234,45.22773023089927
2020-03-31,6,0.2948613692620887,29.209276037132156
2020-03-31,10,0.6531843442633843,963.668610910854
2020-03-31,4,0.3296794111573422,24.98127854770143
2020-03-31,1,0.33244829233140966,73.94280770461934
2020-03-31,5,0.28759615957952533,28.52102641140182
2020-03-31,3,0.2845587972898891,34.03653974825621
2020-03-31,2,0.267434369771709,31.33334072168334
2020-04-30,10,0.3562391190431633,1306.9650679112856
2020-04-30,9,0.12610457448861864,50.60919862634273
2020-04-30,8,0.16477932943838744,52.680325290367136
2020-04-30,6,0.13996310516147034,33.297497010807696
2020-04-30,7,0.15215630894512272,41.506699023198614
2020-04-30,4,0.15812403162910108,28.931419026913552
2020-04-30,3,0.12096755073911714,38.15385659723737
2020-04-30,2,0.11419583035673804,34.911477583246565
2020-04-30,1,0.10382284329043777,81.619760241391
2020-04-30,5,0.11060222970920731,31.675515526098053
2020-05-31,10,0.49997271882009703,1960.4119463177838
2020-05-31,9,0.18665965012246052,60.055893934913975
2020-05-31,8,0.23404663697183234,65.00997825915974
2020-05-31,7,0.24002698047376322,51.469426659170274
2020-05-31,6,0.21178732165126304,40.3494847204176
2020-05-31,5,0.19169704237977572,37.74761816830571
2020-05-31,3,0.25912037969316226,48.04029840547199
2020-05-31,2,0.20476621573229017,42.06016873359064
2020-05-31,1,0.2728261029545574,103.88776135213503
2020-05-31,4,0.22120137458804248,35.331088684449476
2020-06-30,10,0.471848234494386,2885.428862069533
2020-06-30,9,0.1893123380619951,71.42521563013572
2020-06-30,8,0.23313911774307994,80.16634723499705
2020-06-30,7,0.2578059461758186,64.73855089816458
2020-06-30,6,0.2596041401731381,50.82437800769079
2020-06-30,5,0.2204744655292411,46.07000410896479
2020-06-30,3,0.30484873455364064,62.6853225819594
2020-06-30,2,0.2535014611971858,52.72248296575606
2020-06-30,1,0.27815434369413805,132.78459342889138
2020-06-30,4,0.2711149846759881,44.90987625171997
