Date,Decile,Return,Cumulative Return
2021-01-31,6,0.23097173611859248,12684.175891271056
2021-01-31,5,0.20823408457025191,5960.671895406634
2021-01-31,4,0.1907104504955456,8632.045828908558
2021-01-31,3,0.2842581593279954,44585.56171372175
2021-01-31,2,0.3436385666568475,13803.846996789021
2021-01-31,1,0.514728729818715,925067.2886188084
2021-02-28,9,0.1563615259145668,38368.608905354224
2021-02-28,8,0.15745087898723806,19737.397606955994
2021-02-28,7,0.15570744662553604,45054.52531693294
2021-02-28,6,0.13358687240003886,14378.615277557932
2021-02-28,10,0.18590314570590535,1854475.0944110206
2021-02-28,4,0.11772223181999984,9648.229529060194
2021-02-28,3,0.15983856603317345,51712.05396382659
2021-02-28,2,0.21041918707495247,16708.441260360392
2021-02-28,1,0.3149747548151747,1216440.131039056
2021-02-28,5,0.13633377107191091,6773.312773029775
2021-03-31,10,0.24497459586421785,2308774.3812046177
2021-03-31,9,0.13522932916988317,43557.17014880688
2021-03-31,8,0.15068137517670235,22711.45582078148
2021-03-31,7,0.15349195114428865,51970.032315708726
2021-03-31,6,0.11724721132824,16064.467821613225
2021-03-31,5,0.09623403971510003,7425.1360234323165
2021-03-31,3,0.09858248733929842,56809.95686900464
2021-03-31,2,0.10238703993827357,18419.16910299121
2021-03-31,1,0.2233730092746984,1488160.0237117584
2021-03-31,4,0.07869998709450368,10407.54506848204
2021-04-30,8,-0.020983685385765213,22234.885777185496
2021-04-30,10,-0.043997990476118104,2207192.9479688713
2021-04-30,9,-0.019267393394173698,42717.937016412856
2021-04-30,7,0.013219789819524362,52657.06521983628
2021-04-30,6,0.007173001902805578,16179.698279865215
2021-04-30,4,-0.004865731292755103,10356.904750761569
2021-04-30,3,0.01289005599688326,57542.24039422663
2021-04-30,2,0.01636078730797152,18720.521211074807
2021-04-30,1,0.09917638611361505,1635750.3568222423
2021-04-30,5,0.023194171652790977,7597.355902905128
2021-05-31,10,-0.0653644062188591,2062921.091514433
2021-05-31,9,-0.03292120873884847,41311.610895002545
2021-05-31,7,-0.006676890326223365,52305.47977046265
2021-05-31,6,-0.022096611654936992,15822.18177028098
2021-05-31,8,-0.03956530604476403,21355.15571654078
2021-05-31,4,0.0017323878057528632,10374.846926257133
2021-05-31,3,0.03664086952781596,59650.63811684971
2021-05-31,2,0.02525088105220912,19193.230865411017
2021-05-31,1,0.12159496729302062,1834649.3679595895
2021-05-31,5,0.025820533739018117,7793.523687323417
2021-06-30,10,-0.24080528702264029,1566158.7859672417
2021-06-30,1,0.017891347653433948,1867473.7176239074
2021-06-30,2,-0.03197449357986993,18579.53702832797
2021-06-30,3,-0.034053626158169516,57619.31758632225
2021-06-30,4,-0.06439362637974849,9706.772909540648
2021-06-30,5,-0.02149798262096055,7625.978650537294
2021-06-30,6,-0.1007503725772807,14228.091061939713
2021-06-30,7,-0.08682846370410315,47763.87531868733
2021-06-30,8,-0.15291508499980394,18089.630264961896
2021-06-30,9,-0.13717119727799013,35644.84776705258
2021-07-31,8,-0.11457396395133107,16017.029619091245
2021-07-31,7,-0.049704165264858075,45389.81176615722
2021-07-31,10,-0.1398713994305307,1347097.9648435826
2021-07-31,9,-0.08441997510835031,32635.71060581707
2021-07-31,6,-0.07168911894391147,13208.091749455512
2021-07-31,5,0.00013077884981917143,7626.975967253958
2021-07-31,4,-0.04742369194934009,9246.441901256394
2021-07-31,3,-0.0016668447942295415,57523.27512675643
2021-07-31,2,-0.00613689103701654,18465.516434066907
2021-07-31,1,0.0900587323741398,2035656.0333751386
2021-08-31,9,-0.16681999124163546,27191.421648390115
2021-08-31,8,-0.17473062050825972,13218.364095048257
2021-08-31,7,-0.11072284214779442,40364.122802854894
2021-08-31,6,-0.14435986578109397,11301.37339727974
2021-08-31,10,-0.20424121915670349,1071965.0341804153
2021-08-31,4,-0.09279250798256651,8388.441367323721
2021-08-31,3,-0.02697897595142842,55971.35607046427
2021-08-31,2,-0.04180348988894066,17693.59340452132
2021-08-31,1,0.05999636143062619,2157787.9885019483
2021-08-31,5,-0.04115409290542022,7313.09468971018
2021-09-30,10,-0.25191321407343886,801922.8770456832
2021-09-30,9,-0.21101967108662867,21453.496795769
2021-09-30,8,-0.22436590846894658,10252.61382638945
2021-09-30,7,-0.14290273486026686,34595.97926409127
2021-09-30,6,-0.18943262974239752,9160.524514932265
2021-09-30,5,-0.09410801774373036,6624.873844889355
2021-09-30,3,-0.07182988772944546,51950.93984785801
2021-09-30,2,-0.08398789150547915,16207.545801320324
2021-09-30,1,-0.048047323669014395,2054112.0506092836
2021-09-30,4,-0.13965370263007085,7216.96447108171
2021-10-31,8,-0.19737909027094144,8228.962236437425
2021-10-31,10,-0.228344841876176,618807.9244897986
2021-10-31,9,-0.19647314365790747,17238.46083784942
2021-10-31,7,-0.13092686617137436,30066.43611691395
2021-10-31,6,-0.15073198099406152,7779.7405078518605
2021-10-31,4,-0.09349450764374083,6542.217931175555
2021-10-31,3,0.00805362390312238,52369.333178806395
2021-10-31,2,-0.001078425772091401,16190.067166225828
2021-10-31,1,0.07133676952324523,2200645.768538519
2021-10-31,5,-0.059115968572398564,6233.23801087877
2021-11-30,10,-0.14454745846153946,529360.811728938
2021-11-30,9,-0.09536489493998986,15594.51683112078
2021-11-30,7,-0.046530247068921,28667.437415912013
2021-11-30,6,-0.07252313138102763,7215.529364890617
2021-11-30,8,-0.10094806800678668,7398.26439696826
2021-11-30,4,-0.02034481184384961,6409.117738324329
2021-11-30,3,0.08543814873819222,56843.67205625721
2021-11-30,2,0.09411538007955644,17713.801491088718
2021-11-30,1,0.17919059148488112,2594980.7854516366
2021-11-30,5,0.0014386213606522684,6242.20528022725
2021-12-31,10,-0.21522147125787228,415430.9990023744
2021-12-31,1,0.05462468221275804,2736730.7862051455
2021-12-31,2,-0.02042102140341449,17352.06757170336
2021-12-31,3,-0.048226763218599734,54102.28574352436
2021-12-31,4,-0.09950003098841527,5771.410324752656
2021-12-31,5,-0.11589457199998172,5518.767570939287
2021-12-31,6,-0.15098935091442334,6126.061269581822
2021-12-31,7,-0.14173172863480946,24604.35195542459
2021-12-31,8,-0.16124379226637087,6205.340189411822
2021-12-31,9,-0.16555956362908159,13012.695429554054
2022-01-31,8,-0.06269196458862478,5816.315221996846
2022-01-31,7,-0.062013955333543626,23078.538772250104
2022-01-31,10,-0.09775735273082949,374819.5642975784
2022-01-31,9,-0.06153456153586828,12211.96492189665
2022-01-31,6,-0.04924418383554397,5824.388382234729
2022-01-31,5,-0.06818763015051733,5142.45588892541
2022-01-31,4,-0.05602710512312475,5448.054911779052
2022-01-31,3,-0.02308215739593249,52853.488268512614
2022-01-31,2,-0.014156701108305997,17106.419537479625
2022-01-31,1,0.02960814101082788,2817760.2972317818
2022-02-28,10,-0.05190149552077309,355365.86836008955
2022-02-28,9,-0.06980899472470743,11359.459927085654
2022-02-28,8,-0.06570439222146489,5434.157765367089
2022-02-28,7,-0.04448448094068627,22051.901954097055
2022-02-28,6,-0.04341339883268836,5571.531886440296
2022-02-28,4,-0.05897450409929229,5126.758575051169
2022-02-28,3,-0.030839056742021174,51223.536544786206
2022-02-28,2,-0.03178927112040039,16562.618928903372
2022-02-28,1,-0.017778907272850922,2767663.598190177
2022-02-28,5,-0.07008373309281384,4782.053382964394
2022-03-31,7,-0.046792331299527534,21020.042052076245
2022-03-31,10,-0.08462395877618444,325293.4017655223
2022-03-31,9,-0.10293173131855138,10190.211049947022
2022-03-31,8,-0.09234768121156421,4932.325896397623
2022-03-31,6,-0.032933339059806166,5388.042737741636
2022-03-31,1,-0.02499142470495029,2698495.7417673757
2022-03-31,4,-0.05868365884311318,4825.901623861861
2022-03-31,3,-0.019268675630040828,50236.52683448118
2022-03-31,2,-0.021107523304630362,16213.023063875831
2022-03-31,5,-0.054550822560761436,4521.188437394214
2022-04-30,7,0.04340355088436627,21932.386516875053
2022-04-30,10,0.05371942046671474,342767.9747900124
2022-04-30,9,0.011664346446688319,10309.073201998475
2022-04-30,8,0.019181294348568738,5026.934291239494
2022-04-30,6,0.0963261725878649,5907.052272408128
2022-04-30,5,0.02526189343245416,4635.40221788771
2022-04-30,4,0.03185409514664646,4979.626353356712
2022-04-30,3,0.07400141784858122,53954.10104802108
2022-04-30,2,0.06384189002141803,17248.093099234506
2022-04-30,1,0.04683763161421547,2824886.891232805
2022-05-31,9,0.023895826365752198,10555.41702522526
2022-05-31,8,-0.0035929108577686833,5008.87296444321
2022-05-31,7,0.024261843146726803,22464.50663838086
2022-05-31,6,0.04556898098607398,6176.23062509324
2022-05-31,10,0.04412005043239712,357890.9151243584
2022-05-31,4,-0.005239391283418251,4953.536142446255
2022-05-31,3,0.012002043870267869,54601.6605357803
2022-05-31,2,0.022200808054635857,17631.0147034391
2022-05-31,1,-0.015171499795490357,2782029.120340183
2022-05-31,5,0.007284230357055041,4669.167555440408
2022-06-30,10,0.2899863935082798,461674.4108706489
2022-06-30,9,0.196016400199343,12624.451873112774
2022-06-30,8,0.16764872172135428,5848.604114196764
2022-06-30,7,0.1991224836315185,26937.694993771987
2022-06-30,6,0.19333827907207535,7370.332425301016
2022-06-30,5,0.1471468361085465,5356.220788484141
2022-06-30,3,0.1436461885581139,62444.98096068912
2022-06-30,2,0.15125010291666108,20297.70749185943
2022-06-30,1,0.1518484880717983,3204476.0360355545
2022-06-30,4,0.14129559845990203,5653.448996185954
2022-07-31,7,0.111241656500278,29934.28880717843
2022-07-31,9,0.13954737915888854,14386.161045323182
2022-07-31,10,0.20777775610135854,557600.084010769
2022-07-31,6,0.14622510798686641,8448.06008008976
2022-07-31,8,0.12276962365708073,6566.635040215955
2022-07-31,4,0.10157531744737423,6227.699872646081
2022-07-31,3,0.13734770567135715,71021.65582633136
2022-07-31,2,0.10954716673354115,22521.263838778803
2022-07-31,1,0.13811259710044835,3647054.543718575
2022-07-31,5,0.1297705958174474,6051.300751535526
2022-08-31,9,0.15086843241332334,16556.57861067671
2022-08-31,8,0.1356793674356417,7457.591928653176
2022-08-31,7,0.1277386291722431,33758.05382465342
2022-08-31,6,0.13800643580822944,9613.946741236732
2022-08-31,10,0.24506832505446918,694250.2026495195
2022-08-31,4,0.1391386581081774,7094.213676026524
2022-08-31,3,0.16713446034673876,82891.82194579707
2022-08-31,2,0.16265421948345668,26184.442430256364
2022-08-31,1,0.14308852406928216,4168906.1955794347
2022-08-31,5,0.16739662380875583,7064.26806699396
2022-09-30,10,0.3207296031267757,916916.7946159835
2022-09-30,9,0.17834280821003945,19509.32533445507
2022-09-30,8,0.17074481672000022,8730.937095683616
2022-09-30,7,0.18779089182640496,40097.50885870886
2022-09-30,6,0.19786082738817415,11516.170197923671
2022-09-30,5,0.2306373227562862,8693.551941198171
2022-09-30,3,0.27554399025952225,105732.16532462383
2022-09-30,2,0.2937880606497731,33877.118991037016
2022-09-30,1,0.2759525272791728,5319326.396239381
2022-09-30,4,0.22129781943982887,8664.147693171406
2022-10-31,7,0.05585619578194973,42337.20316388937
2022-10-31,10,0.12271900094736289,1029439.9076031153
2022-10-31,9,0.05762415449832653,20633.53371168582
2022-10-31,8,0.016519654519199702,8875.169160133173
2022-10-31,6,0.03914080613513932,11966.92238305987
2022-10-31,5,0.10443207750225851,9601.437631291288
2022-10-31,4,0.05039522434488541,9100.779359926
2022-10-31,3,0.15107946414562126,121706.12420482423
2022-10-31,2,0.14230948301018598,38698.15428052605
2022-10-31,1,0.21574755324228434,6466958.051125126
2022-11-30,10,0.10438063961519593,1136893.5036041366
2022-11-30,9,0.04523537099962661,21566.899264167234
2022-11-30,8,0.02835466807476383,9126.821635776128
2022-11-30,7,0.05780185729311304,44784.37213935803
2022-11-30,6,0.029522191734593594,12320.212160125562
2022-11-30,4,0.09163510017028119,9934.730188200447
2022-11-30,3,0.1725081225643367,142701.41919598044
2022-11-30,2,0.19722251166550697,46330.30146455068
2022-11-30,1,0.291826712259831,8354189.157507216
2022-11-30,5,0.10677775959695297,10626.657630470447
2022-12-31,7,0.16977438396776898,52387.611330700856
2022-12-31,10,0.19041463405586942,1353374.6640534136
2022-12-31,9,0.1656610951519723,25139.695415301445
2022-12-31,8,0.11737833248020219,10198.112740227762
2022-12-31,6,0.15521876631137757,14232.540292314683
2022-12-31,1,0.5140293952710864,12648487.958120916
2022-12-31,4,0.2216158700980303,12136.424063047658
2022-12-31,3,0.3117677670017854,187191.12200669697
2022-12-31,2,0.3820195580258174,64029.38275324121
2022-12-31,5,0.21045723527655066,12863.114615609717
2023-01-31,7,0.15963276012554423,60750.39032380487
2023-01-31,10,0.16279804846210233,1573701.4181993627
2023-01-31,9,0.12009638202950744,28158.88188000294
2023-01-31,8,0.09138856108196902,11130.103589308874
2023-01-31,6,0.10646009615532552,15747.737900369048
2023-01-31,5,0.15725637993859543,14885.92145479574
2023-01-31,4,0.14990703822376045,13955.759448966708
2023-01-31,3,0.19262233746285537,223248.31347992146
2023-01-31,2,0.2624788920504512,80835.74419698624
2023-01-31,1,0.39988322287344574,17706406.087290276
2023-02-28,10,0.2707911286668112,1999845.8014181296
2023-02-28,9,0.14960651447402007,32371.634049555825
2023-02-28,8,0.1459221483106455,12754.23221598085
2023-02-28,7,0.21565193303138305,73851.32942954442
2023-02-28,6,0.18753431286059863,18700.979106623563
2023-02-28,4,0.22250509501809188,17060.98703120868
2023-02-28,3,0.27680452575667763,285044.4570187092
2023-02-28,2,0.3879547861658928,112196.35805148885
2023-02-28,1,0.549266509128052,27431941.948059894
2023-02-28,5,0.21394949863982496,18070.756886841104
2023-03-31,7,0.2282145916556424,90705.28041853422
2023-03-31,10,0.27484789437846646,2549499.2090195194
2023-03-31,9,0.1985299908329905,38798.37426066307
2023-03-31,8,0.16213905352569202,14822.191355926876
2023-03-31,6,0.21953919310947365,22806.576970048827
2023-03-31,1,0.41045290273846263,38691462.14839408
2023-03-31,4,0.274271501453289,21740.329560533377
2023-03-31,3,0.3253398183695323,377780.768892418
2023-03-31,2,0.3830772108342535,155176.22595961444
2023-03-31,5,0.2619504441796361,22804.39968001135
2023-04-30,7,0.17021038831348276,106144.26142065627
2023-04-30,10,0.18736406840085099,3027183.7532061683
2023-04-30,9,0.14884369553234975,44573.26766626736
2023-04-30,8,0.1352368128542005,16826.697274417507
2023-04-30,6,0.1905920135880063,27153.328397820285
2023-04-30,5,0.21024332678694954,27598.87253411618
2023-04-30,4,0.21394445382707047,26391.552494382206
2023-04-30,3,0.2427203609594705,469475.8534815321
2023-04-30,2,0.3101983260840666,203311.63150032973
2023-04-30,1,0.28817613354237026,49841418.11141925
2023-05-31,9,0.21994983444493643,54377.150510132706
2023-05-31,8,0.21303458533195777,20411.365750779423
2023-05-31,7,0.23970551548818184,131587.626320607
2023-05-31,6,0.2675175474477566,34417.32021584869
2023-05-31,10,0.25427183040165646,3796911.307096057
2023-05-31,4,0.2966560267564431,34220.76559729972
2023-05-31,3,0.29014658295659257,605692.6681498286
2023-05-31,2,0.3053356515572873,265389.92097365804
2023-05-31,1,0.26362664490567095,62980943.945473455
2023-05-31,5,0.2616676978360824,34820.60597298985
2023-06-30,10,0.25029693570348593,4747266.572400117
2023-06-30,9,0.16955920307052938,63597.29681587703
2023-06-30,8,0.162837746292229,23735.106548382737
2023-06-30,7,0.17721456065878793,154906.86970714614
2023-06-30,6,0.2041893459049464,41444.97031852392
2023-06-30,5,0.20615410005983212,41999.01666088959
2023-06-30,3,0.2516155887961427,758094.3854758543
2023-06-30,2,0.2862258316112657,341351.37180559133
2023-06-30,1,0.20077640218554815,75626031.2770953
2023-06-30,4,0.2066008956862546,41290.806420771216
2023-07-31,7,0.19655189617077543,185354.10867796498
2023-07-31,9,0.20277855666067937,76493.4648717214
2023-07-31,10,0.2591857726750673,5977690.52706216
2023-07-31,6,0.21081613023832071,50182.2385789172
2023-07-31,8,0.17346375512286713,27852.28725850656
2023-07-31,4,0.19004582839940684,49137.95193228623
2023-07-31,3,0.1981393616868756,908302.7231124443
2023-07-31,2,0.24788808211493077,425968.30868978
2023-07-31,1,0.13628527958040212,85932746.09325047
2023-07-31,5,0.1977445936696558,50304.09514502231
2023-08-31,9,0.2594918441480766,96342.89513656049
2023-08-31,8,0.24449782414183888,34662.11089058488
2023-08-31,7,0.2520593782813455,232074.35007322577
2023-08-31,6,0.28694526465115194,64581.794308731834
2023-08-31,10,0.31745039394598035,7875310.739765197
2023-08-31,4,0.2512937543231244,61486.012353099664
2023-08-31,3,0.2673188982909467,1151109.2063695297
2023-08-31,2,0.3136897379680169,559590.1958253565
2023-08-31,1,0.17894573384536308,101310044.40425442
2023-08-31,5,0.25425673437152696,63094.250102110265
2023-09-30,10,0.45286904911010045,11441795.225929223
2023-09-30,9,0.3308954568886407,128222.32144074707
2023-09-30,8,0.3154718376948579,45597.030711620646
2023-09-30,7,0.32704038248982853,307972.0342872519
2023-09-30,6,0.3593931432335986,87792.0483610127
2023-09-30,5,0.35605767392862525,85559.44203173857
2023-09-30,3,0.3494184135341385,1553327.959063712
2023-09-30,2,0.38856757961544125,777028.8037937462
2023-09-30,1,0.3032810652603791,132035462.59275301
2023-09-30,4,0.32296385406049744,81343.7718734681
2023-10-31,7,0.3248315475328544,408011.06678162125
2023-10-31,10,0.5363102306476911,17578147.062570974
2023-10-31,9,0.3344841421886992,171110.654637299
2023-10-31,8,0.3392921218763329,61067.744013026735
2023-10-31,6,0.4013058573640325,123023.5115982735
2023-10-31,5,0.3980412331520357,119615.62784585191
2023-10-31,4,0.34795464914852786,109647.71547611858
2023-10-31,3,0.37178473691993136,2130831.585674588
2023-10-31,2,0.40844717773453526,1094404.0257217437
2023-10-31,1,0.33388348957553665,176119923.59094164
2023-11-30,9,0.3063699790193654,223533.8223085182
2023-11-30,8,0.3143831683416167,80266.41485931688
2023-11-30,7,0.3044876809442726,532245.4103055558
2023-11-30,6,0.35649859433509823,166881.22055322566
2023-11-30,10,0.5028571362007593,26417443.754171204
2023-11-30,4,0.3080188247427666,143421.2759328019
2023-11-30,3,0.30895457356702544,2789161.749569829
2023-11-30,2,0.32273968118772745,1447611.6320737447
2023-11-30,1,0.286669166673047,226608075.3212776
2023-11-30,5,0.3676362357806137,163590.66700763567
2023-12-31,10,0.4362414846590115,37941828.63838678
2023-12-31,9,0.1899673379455917,265997.94747327035
2023-12-31,8,0.2278813365637036,98557.63275863473
2023-12-31,7,0.19327034101019638,635112.6622564225
2023-12-31,6,0.19254913501407592,199014.0552208425
2023-12-31,5,0.2191681192310251,199444.52581944808
2023-12-31,3,0.17964314540387863,3290215.539302739
2023-12-31,2,0.20839802847234346,1749291.0421915445
2023-12-31,1,0.1345721147691569,257103203.24103034
2023-12-31,4,0.14327914780089668,163970.55412497098
2024-01-31,7,0.22854851111499905,780266.715605411
2024-01-31,9,0.2064161080775113,320904.2085473091
2024-01-31,10,0.4239842420783444,54028566.09669962
2024-01-31,6,0.2427661657447412,247327.9343361186
2024-01-31,8,0.2695126092887537,125120.15752873712
2024-01-31,4,0.18370032603629974,194091.99837808087
2024-01-31,3,0.21984998756686977,4013569.384710768
2024-01-31,2,0.2595761586513832,2203365.2912869
2024-01-31,1,0.21196868810529831,311601031.9397014
2024-01-31,5,0.24551494110325187,248411.13682937587
2024-02-29,9,0.18119485771256916,379050.40095440333
2024-02-29,8,0.20950536128772823,151333.50133617266
2024-02-29,7,0.21702889710410614,949607.1403402966
2024-02-29,6,0.22690351775267756,303447.51267548715
2024-02-29,10,0.305295652090632,70523252.41471334
2024-02-29,4,0.1611116672358533,225362.483833912
2024-02-29,3,0.2177558095117769,4887547.435110145
2024-02-29,2,0.22455928794948762,2698151.4321909016
2024-02-29,1,0.1697102476997835,364482920.25369626
2024-02-29,5,0.24104399147315791,308289.1487771134
2024-03-31,10,0.14049583884742664,80431475.9209673
2024-03-31,9,0.05902656707900269,401424.44487266126
2024-03-31,8,0.09430069884739171,165604.35627119645
2024-03-31,7,0.1323268467437341,1075265.6588668628
2024-03-31,6,0.1415375331230493,346396.72505190084
2024-03-31,5,0.15424629000347603,355841.6062243128
2024-03-31,3,0.15928488120092343,5666059.847675542
2024-03-31,2,0.11898008423245367,3019177.716864891
2024-03-31,1,0.06425790369690408,387903828.6425246
2024-03-31,4,0.0883888558923428,245282.0159410481
2024-04-30,7,0.14124232661717115,1227138.682256764
2024-04-30,9,0.14331591279509828,458954.9556078523
2024-04-30,10,0.24468280459556416,100111675.02707016
2024-04-30,6,0.13870289159368485,394442.9524551821
2024-04-30,8,0.11951763777189085,185396.9977374645
2024-04-30,4,0.07673310915084625,264103.26764299214
2024-04-30,3,0.16131487802204375,6580079.600868922
2024-04-30,2,0.12408692296251873,3393818.189627658
2024-04-30,1,0.07104101251211534,415460909.3866156
2024-04-30,5,0.16414118386388485,414249.86873799784
2024-05-31,10,0.3230508114300769,132452832.87818936
2024-05-31,9,0.1718195338441009,537812.3821358335
2024-05-31,8,0.17362288057576591,217586.15853474184
2024-05-31,7,0.1698273368149226,1435540.3765670038
2024-05-31,6,0.15676832440324534,456279.11318424996
2024-05-31,5,0.1801930995059899,488894.83655584714
2024-05-31,4,0.07208162908343761,283140.26142095815
2024-05-31,3,0.16540309664341796,7668445.143012826
2024-05-31,2,0.1230159269584184,3811311.8801530455
2024-05-31,1,0.08756010273181077,451838709.29355913
2024-06-30,9,0.1721278898102918,630384.8925867208
2024-06-30,8,0.19036518045089157,259006.98686782425
2024-06-30,10,0.3336779389047159,176649421.1550744
2024-06-30,7,0.20158452679224556,1724923.1040684253
2024-06-30,6,0.16954494045316307,533638.9282590956
2024-06-30,3,0.17197881824095265,8987255.276453746
2024-06-30,4,0.12371186901357166,318168.07235433615
2024-06-30,2,0.15512644332074488,4402547.136507289
2024-06-30,1,0.1488008106907444,519072675.5379003
2024-06-30,5,0.21181018372955052,592447.7417111697
2024-07-31,9,0.171680162914862,738609.4736450767
2024-07-31,1,0.07944306244801208,560309398.5157144
2024-07-31,2,0.10014177327012319,4843426.013662432
2024-07-31,3,0.10928942110384261,9969467.202929832
2024-07-31,4,0.07470643979733393,341937.2762971092
2024-07-31,5,0.14631816526813604,679133.6082955986
2024-07-31,6,0.11406976600401263,594510.9959362427
2024-07-31,7,0.16172882925428525,2003892.8982430794
2024-07-31,8,0.17757362108177024,304999.7954114223
2024-07-31,10,0.3443762685606228,237483289.65585285
