Date,Decile,Return,Cumulative Return
2020-09-30,7,0.10405388641253976,7.228834324601213
2020-09-30,6,0.10652522682195505,8.82231516321624
2020-09-30,5,0.08476907193705703,6.464727458082245
2020-09-30,3,0.18112660690791219,7.342130830152495
2020-09-30,2,0.2983074901514703,10.015616145676892
2020-09-30,1,0.34226138283579277,7.834872711942456
2020-09-30,4,0.10996083731935004,10.955869931541718
2020-10-31,7,0.11154247205846572,8.03515637526832
2020-10-31,9,0.11417999884516239,8.480448900055952
2020-10-31,8,0.1285989905747477,7.755870975857433
2020-10-31,6,0.088809655268114,9.605821931528128
2020-10-31,10,0.19391130243957186,46.204368130337585
2020-10-31,4,0.13765789213006505,12.464031892768912
2020-10-31,3,0.21217955336961428,8.899980870475527
2020-10-31,2,0.2594272620259768,12.613940019853015
2020-10-31,1,0.3531095640841113,10.601441199910955
2020-10-31,5,0.10008878617515327,7.111774182314882
2020-11-30,9,-0.000745833180986713,8.474123899876629
2020-11-30,8,0.052114473630076326,8.16006410930703
2020-11-30,7,0.006545836070467243,8.087753191701397
2020-11-30,6,0.020504118408734433,9.802780841825399
2020-11-30,10,0.016864505483737077,46.98358195004427
2020-11-30,4,0.056525499765046505,13.16856752459515
2020-11-30,3,0.11564181903857658,9.929190847745852
2020-11-30,2,0.1828840129336796,14.92082798958847
2020-11-30,1,0.23329230821178537,13.074675887809702
2020-11-30,5,0.016451465576258716,7.22877329046136
2020-12-31,10,-0.012125422980774047,46.41388614574812
2020-12-31,9,0.04990350891045043,8.897012417422383
2020-12-31,8,0.039870723828276465,8.485411771830242
2020-12-31,7,0.0438396221071414,8.442317235321413
2020-12-31,6,0.06164650155570448,10.407087986241217
2020-12-31,5,0.06009181200938085,7.663163376090199
2020-12-31,3,0.12998372375779324,11.219824048037658
2020-12-31,2,0.19450096553608345,17.822943440161247
2020-12-31,1,0.2447010741796302,16.274063122107247
2020-12-31,4,0.06186533207088013,13.983245327402038
2021-01-31,7,0.16420689721610607,9.828603953847598
2021-01-31,10,0.08565251852989675,50.38935238889134
2021-01-31,9,0.10212638516804835,9.80563213440897
2021-01-31,8,0.1224310928798251,9.524290008590752
2021-01-31,6,0.14670225272562773,11.93383123813662
2021-01-31,5,0.1346194700087173,8.694774368369675
2021-01-31,4,0.14970429948955302,16.076597273731327
2021-01-31,3,0.1455444091520842,12.852806709899644
2021-01-31,2,0.23296598529357251,21.97508301953003
2021-01-31,1,0.21237769356161487,19.730311112856516
2021-02-28,9,0.10763293000233913,10.861041051560498
2021-02-28,8,0.13476334706295476,10.8078152085467
2021-02-28,7,0.1281305058916199,11.087947950662464
2021-02-28,6,0.11511751826656873,13.30762427368296
2021-02-28,10,0.09124874056717319,54.98731733237315
2021-02-28,4,0.13612715834268588,18.265058776424144
2021-02-28,3,0.14216908594694502,14.68007849169884
2021-02-28,2,0.16855154326694557,25.679017175891065
2021-02-28,1,0.11063944504440848,21.913261784936484
2021-02-28,5,0.129788153175832,9.823253075920936
2021-03-31,10,0.11597310784160504,61.36436741528102
2021-03-31,9,0.11234791007184215,12.081256314907803
2021-03-31,8,0.1156484589257268,12.057722381769157
2021-03-31,7,0.0803678358113467,11.979062331046062
2021-03-31,6,0.11372115124221405,14.820982626385018
2021-03-31,5,0.06631978293177744,10.474729087599927
2021-03-31,3,0.05879982731108568,15.543264571923915
2021-03-31,2,0.058370109494857804,27.177904220168163
2021-03-31,1,0.03731338201001497,22.73091969300328
2021-03-31,4,0.0746811531605787,19.629114428393247
2021-04-30,7,0.07005623829189231,12.818270376223257
2021-04-30,9,0.06332761077409611,12.846333412480375
2021-04-30,8,0.08126056552381163,13.03753972144084
2021-04-30,6,0.09044861079938782,16.161519915623405
2021-04-30,10,0.02007904837342614,62.59650551701714
2021-04-30,4,0.05059369017914048,20.62222376227427
2021-04-30,3,0.0750219579405681,16.709350712897916
2021-04-30,2,0.04333202445853642,28.35557783056825
2021-04-30,1,0.03336587852748266,23.48935679829799
2021-04-30,5,0.06249588754889354,11.129356578763696
2021-05-31,9,0.04834594253813565,13.467401509465883
2021-05-31,8,0.05559229437541791,13.762326467566384
2021-05-31,7,0.09695521780805498,14.061068572472523
2021-05-31,6,0.1100598227566969,17.940253933015743
2021-05-31,10,-0.0075514220632883775,62.12381288417119
2021-05-31,4,0.0681100435631503,22.026804321091806
2021-05-31,3,0.09385254861989156,18.277565863086988
2021-05-31,2,0.05177056405109596,29.82356208885152
2021-05-31,1,0.05663867355172952,24.819762809936886
2021-05-31,5,0.09850986129548937,12.225707951645749
2021-06-30,10,-0.005348830531219126,61.79152313710058
2021-06-30,9,0.0002693971479033534,13.471029589022201
2021-06-30,8,0.009099394844260096,13.887555310070383
2021-06-30,7,-0.00010220928792882295,14.059631400666213
2021-06-30,6,0.0034869383530114462,18.00281049251754
2021-06-30,5,0.02278324894442303,12.504249299429906
2021-06-30,3,0.026208339946833654,18.756590522627413
2021-06-30,2,-0.0016936616456116511,29.773051065606115
2021-06-30,1,-0.001279233717546906,24.7880125324889
2021-06-30,4,0.001014444469974152,22.049149290926543
2021-07-31,7,0.04933993977974222,14.753332767300456
2021-07-31,9,0.08431664802779236,14.606861649451762
2021-07-31,8,0.05942715301360255,14.712853184466804
2021-07-31,6,0.0444849956214487,18.803665438450953
2021-07-31,10,0.10348309280223895,68.18590106028886
2021-07-31,4,-0.0014214902387110282,22.01780664043761
2021-07-31,1,0.058101064679161124,26.22822245190689
2021-07-31,5,0.010781446872551984,12.639063198932856
2021-07-31,3,0.045243291146417265,19.605200408556776
2021-07-31,2,-0.010043659383823435,29.474020681885985
2021-08-31,10,0.03589741237684871,70.63359846893705
2021-08-31,9,-0.0035392582783014604,14.555164193438936
2021-08-31,8,0.0033292554359849215,14.761836030910038
2021-08-31,6,0.007401552229184458,18.942841750293756
2021-08-31,7,-0.05427723101821804,13.952562716401044
2021-08-31,4,-0.01088822876976647,21.77807172472804
2021-08-31,3,0.028886568177530884,20.17152736679271
2021-08-31,2,-0.04673989267378548,28.096408118549704
2021-08-31,1,0.012923095946044369,26.56717228714708
2021-08-31,5,-0.02597206034821017,12.31080068678533
2021-09-30,10,0.0868352791289994,76.76708670787286
2021-09-30,9,0.042630156030968036,15.175653114061598
2021-09-30,8,0.0808883611542426,15.955896755078
2021-09-30,7,0.04410188101517382,14.567896977176513
2021-09-30,6,0.18208292771960208,22.392009835516355
2021-09-30,5,0.06769654595091758,13.14419937117088
2021-09-30,3,0.13268393126611813,22.847964917460853
2021-09-30,2,0.07906287819887914,30.3177910114526
2021-09-30,1,0.06311704067564172,28.244013581031723
2021-09-30,4,0.121079323135679,24.41494590835838
2021-10-31,10,-0.007854287764633998,76.16413591801661
2021-10-31,9,-0.021621012386625393,14.847540130107342
2021-10-31,8,-0.014916800395062983,15.717885828058268
2021-10-31,7,-0.023840017041460104,14.22059806498239
2021-10-31,6,0.010623741739697998,22.629896765041657
2021-10-31,5,-0.03594083625715066,12.671785853840285
2021-10-31,3,0.030145521674501092,23.536728739098407
2021-10-31,2,0.02560006908559859,31.093928555868526
2021-10-31,1,0.03087716551244887,29.116108663109095
2021-10-31,4,-0.02086120117061482,23.905620810194435
2021-11-30,7,-0.07013661805185284,13.223213410029803
2021-11-30,9,0.032603714497827396,15.3316250895044
2021-11-30,8,-0.027146662181937415,15.291197691269709
2021-11-30,6,-0.04670666529427964,21.572929751192756
2021-11-30,10,-0.010498933238116818,75.3644937398745
2021-11-30,4,-0.006469243207416884,23.750969535149
2021-11-30,1,0.06118506415083231,30.89757963948403
2021-11-30,5,-0.04597173098475266,12.089241923471144
2021-11-30,3,-0.009154066432806814,23.321271960609746
2021-11-30,2,0.04732909687561401,32.56557611273264
2021-12-31,10,-0.041652974528384255,72.22533840178293
2021-12-31,9,-0.02456950063340566,14.954934717156682
2021-12-31,8,-0.05528514325452455,14.445821636374609
2021-12-31,6,-0.07873889934494659,19.874301006937987
2021-12-31,7,-0.10291759391822118,11.86231210200238
2021-12-31,4,0.014422568551611907,24.093519521436935
2021-12-31,3,-0.03699746252934905,22.458444075110325
2021-12-31,2,-0.013027222692676853,32.14133710059676
2021-12-31,1,-0.019021923185036406,30.30984825297822
2021-12-31,5,-0.025040820525829427,11.78651738617217
2022-01-31,7,-0.11209573832941977,10.53259746863441
2022-01-31,10,-0.13103763287075162,62.761101024324304
2022-01-31,9,-0.10132457584368389,13.439632300170798
2022-01-31,8,-0.11645211509802095,12.763575152490032
2022-01-31,6,-0.11212747941416389,17.645845729911652
2022-01-31,1,-0.10292940754727498,27.190073529451364
2022-01-31,4,-0.0010513589877813475,24.06818858314079
2022-01-31,3,-0.08216029155904354,20.613251761936787
2022-01-31,2,-0.07831499049289993,29.62418859113443
2022-01-31,5,-0.04203495140408856,11.291071700620979
2022-02-28,7,-0.04238072014533053,10.086218402912799
2022-02-28,9,-0.05635856584447122,12.68219389825614
2022-02-28,8,-0.08007352028994465,11.74155075854489
2022-02-28,6,-0.07379893348450504,16.343601134612065
2022-02-28,10,-0.04883864228363436,59.69593406207029
2022-02-28,4,0.008905859817066571,24.282536496712964
2022-02-28,3,-0.03115933061519778,19.97095663523229
2022-02-28,2,-0.02629208924894243,28.845306780768823
2022-02-28,1,-0.07490292482834407,25.15345749579772
2022-02-28,5,0.0020713146351134157,11.31445906268059
2022-03-31,10,-0.1712256957925163,49.474456216308134
2022-03-31,9,-0.14902262425979193,10.79226008216649
2022-03-31,8,-0.10665760009622412,10.48922513323049
2022-03-31,7,-0.1297698086593234,8.777331770670658
2022-03-31,6,-0.1014810228066132,14.68503577512831
2022-03-31,2,-0.11708303719999079,25.46801065391092
2022-03-31,4,-0.09781436990648333,21.9073554895558
2022-03-31,3,-0.1478191447280697,17.018866906010885
2022-03-31,5,-0.11701796978420083,9.990464033959256
2022-03-31,1,-0.21693782438396406,19.69672115092485
2022-04-30,10,0.038918908648084456,51.39994805820429
2022-04-30,9,0.00404217139620083,10.835884247170984
2022-04-30,8,-0.0002230136263793135,10.48688589309562
2022-04-30,7,-0.0026084167114573138,8.754436831798035
2022-04-30,6,-0.005090920773066305,14.610275421447486
2022-04-30,5,-0.012808230870271593,9.862503864111162
2022-04-30,4,0.01208044539428225,22.17200610128051
2022-04-30,3,-0.01713814613791562,16.727195077873933
2022-04-30,2,0.013036634225553389,25.800027793258455
2022-04-30,1,0.025175125877058776,20.19258858526471
2022-05-31,10,-0.03400156857820031,49.65226919938732
2022-05-31,9,-0.03322346220832092,10.475878656391359
2022-05-31,8,-0.021929515429026034,10.256913567100545
2022-05-31,7,-0.0514190102313681,8.304292354773946
2022-05-31,6,-0.045883077960660434,13.93991101525849
2022-05-31,4,-0.04841968189176197,21.098444618954304
2022-05-31,3,-0.06613149783992046,15.621000612713585
2022-05-31,2,-0.049491954297726924,24.523133996834424
2022-05-31,5,-0.05139610425307257,9.355609587314973
2022-05-31,1,-0.03570778106841925,19.471556052857416
2022-06-30,6,-0.04179754072364484,13.357257016914238
2022-06-30,10,-0.011359106177605468,49.088263801592426
2022-06-30,9,-0.048949269855827725,9.963092045062753
2022-06-30,8,-0.06905927565042744,9.548578545747539
2022-06-30,7,-0.055870160046189964,7.840330211842374
2022-06-30,5,-0.06340156411124008,8.76244930626509
2022-06-30,3,-0.08723542748080625,14.258295946585578
2022-06-30,2,-0.09423011887612108,22.21231616509767
2022-06-30,1,-0.05289008686535764,18.441703761818108
2022-06-30,4,-0.07986986281864414,19.413314741551662
2022-07-31,9,0.00740931665279692,10.036911748865585
2022-07-31,8,-0.004904836334530892,9.501744330753235
2022-07-31,7,-0.05002419640340483,7.448123993457622
2022-07-31,6,-0.013173635919981871,13.181293376083786
2022-07-31,10,0.08340543679130798,53.18249188529119
2022-07-31,4,-0.06179303612202599,18.2137070824787
2022-07-31,3,-0.08249475563504129,13.082061306699902
2022-07-31,2,-0.09523309834173928,20.096968475349115
2022-07-31,1,-0.048826535820255985,17.541259252505146
2022-07-31,5,-0.027842055611897846,8.51848470538362
2022-08-31,10,0.15583270860086465,61.47006364591962
2022-08-31,9,0.07205310649782681,10.760102420015887
2022-08-31,8,0.08722444122426763,10.330528670659039
2022-08-31,7,0.04578430157280012,7.789131148525694
2022-08-31,6,0.10068742643474753,14.508483883203047
2022-08-31,5,0.08425549429936625,9.236213844917309
2022-08-31,3,0.035041199423480454,13.540472425818171
2022-08-31,2,0.03177262645472586,20.735501947588784
2022-08-31,1,0.0249003475133691,17.978042703714625
2022-08-31,4,0.06561475525327376,19.408795014950357
2022-09-30,7,0.14867977443360977,8.947217410722297
2022-09-30,9,0.1291224288883416,12.14947297957566
2022-09-30,8,0.1630648508125378,12.015074787154699
2022-09-30,6,0.19161111625114904,17.28847067517539
2022-09-30,10,0.16838957168504307,71.82098133470836
2022-09-30,4,0.1292434038757163,21.917253747808573
2022-09-30,1,0.10343630864655277,19.837625077676957
2022-09-30,5,0.09655137908867299,10.12798302920197
2022-09-30,3,0.10895077072814502,15.015717332634255
2022-09-30,2,0.1118832276195015,23.055456831795475
2022-10-31,10,-0.02002348630639413,70.38287489844105
2022-10-31,9,0.00724415924726296,12.237485696610026
2022-10-31,8,0.03861623634644388,12.479051754855664
2022-10-31,6,0.07773045324862346,18.632311336732307
2022-10-31,7,0.09116128429075,9.762857240712302
2022-10-31,4,0.12223471801137399,24.596303079255687
2022-10-31,3,0.11635791668008492,16.762914918916618
2022-10-31,2,0.12046163301436545,25.832754811645767
2022-10-31,1,0.17856484020456584,23.37992742971043
2022-10-31,5,0.08285750578889091,10.96716244167386
2022-11-30,10,-0.09598859869338833,63.62692136492763
2022-11-30,9,-0.06544298983717466,11.436628044534206
2022-11-30,8,-0.05217658864721273,11.827937404735282
2022-11-30,7,-0.03269218356062237,9.443688119722784
2022-11-30,6,-0.032333385158795816,18.029865637883145
2022-11-30,5,-0.011773671114043538,10.838038678031301
2022-11-30,3,0.0013678615574734033,16.785844265825403
2022-11-30,2,0.009478173938597506,26.077602155063683
2022-11-30,1,0.06522563393362152,24.904898017635357
2022-11-30,4,0.005952592389199832,24.74271484576772
2022-12-31,10,-0.050899469701988935,60.38834480868267
2022-12-31,9,-0.04664924817086883,10.903117944646812
2022-12-31,8,-0.02176243641956757,11.570532668990106
2022-12-31,7,-0.008463792622035367,9.363758701890273
2022-12-31,6,-0.022905455269319853,17.616883357002767
2022-12-31,5,0.06252704271175964,11.515709185364267
2022-12-31,3,0.1055035596571834,18.556810587721102
2022-12-31,2,0.18976652493910953,31.026258094774754
2022-12-31,1,0.3231360371338082,32.95256806827568
2022-12-31,4,0.03392264528075872,25.582053184763655
2023-01-31,7,0.0015637139850491796,9.378400942325046
2023-01-31,9,-0.0073662535803109734,10.822802813050505
2023-01-31,10,-0.012227979761739597,59.64991735051714
2023-01-31,6,-0.05741573734603456,16.60539700932137
2023-01-31,8,-0.012816590125391894,11.422237894239203
2023-01-31,4,-0.05292172917639692,24.22820669434341
2023-01-31,3,-0.02852830642816198,18.027416208945233
2023-01-31,2,0.020521131240931852,31.662952009052653
2023-01-31,1,0.125843432265997,37.099432335966384
2023-01-31,5,0.03784513131670099,11.951522711689318
2023-02-28,9,-0.03267356670275396,10.469183243427546
2023-02-28,8,-0.06420696162237415,10.688850704122158
2023-02-28,7,0.009912187363184216,9.471361409632435
2023-02-28,6,-0.047625653888619966,15.814554118672305
2023-02-28,10,0.006636298521261263,60.04577200882374
2023-02-28,4,-0.059427358659097235,22.788388365451922
2023-02-28,3,0.03305362124078018,18.62328759626561
2023-02-28,2,0.11932474224672218,35.44112559630319
2023-02-28,1,0.17831569338527445,43.714843337154306
2023-02-28,5,0.04328206303968853,12.468809271116925
2023-03-31,10,0.07305957826529336,64.43269078840237
2023-03-31,9,0.041857860520730816,10.90740085539691
2023-03-31,8,0.009434603843799476,10.78969577606107
2023-03-31,7,0.059806011920865355,10.037805763003737
2023-03-31,6,0.062172257723996684,16.797780653128495
2023-03-31,5,0.045555841566269774,13.036836370791963
2023-03-31,3,0.07800181503930116,20.07593783077323
2023-03-31,2,0.06947883552796513,37.9035337325347
2023-03-31,1,0.10963603739020285,48.50756553577341
2023-03-31,4,-0.010515030357252682,22.54876776999633
2023-04-30,7,0.0624228099077353,10.66439380403849
2023-04-30,9,0.11912478746291037,12.206742664068834
2023-04-30,8,0.04144436889253566,11.23686790804238
2023-04-30,6,0.08713745094753449,18.261496440817922
2023-04-30,10,0.13558967854854254,73.16909862041949
2023-04-30,4,0.03238257944690968,23.278955033738153
2023-04-30,1,0.12222609115369444,54.436455662592664
2023-04-30,5,0.06343701346763929,13.863854335221301
2023-04-30,3,0.10327649320634776,22.14931028776414
2023-04-30,2,0.10729515263712718,41.9703991698535
2023-05-31,10,0.11278403880197473,81.4214050783304
2023-05-31,9,0.11290475912656468,13.584942004275485
2023-05-31,8,0.07587821661016113,12.089501405188585
2023-05-31,6,0.06498151093998049,19.448156071567347
2023-05-31,7,0.061443733650014355,11.319653976472695
2023-05-31,4,0.06299764778229479,24.74547444369347
2023-05-31,3,0.06343976370303062,23.554457298605005
2023-05-31,2,0.07679165000239101,45.193375373365534
2023-05-31,1,0.09967515641918323,59.86241789566753
2023-05-31,5,0.0934568461071849,15.159526436280508
2023-06-30,10,-0.03493919955245787,78.5766063584571
2023-06-30,9,-0.012606646417892683,13.413681443820005
2023-06-30,8,-0.033075536757960496,11.689634657075855
2023-06-30,7,-0.020753416980324534,11.08473247742597
2023-06-30,6,-0.0433701288978437,18.60468703591809
2023-06-30,5,-0.004657120144824734,15.088926700328102
2023-06-30,3,-0.0021566611747788505,23.503658315056118
2023-06-30,2,-0.0395191840060591,43.4073700561306
2023-06-30,1,-0.023281867952598487,58.468708986897326
2023-06-30,4,-0.030425764486008033,23.992574466175125
2023-07-31,10,-0.08536541854557417,71.86888146877659
2023-07-31,9,-0.04261658718588022,12.842036119085826
2023-07-31,8,-0.06372931035229486,10.944662302110125
2023-07-31,7,-0.06504930158016704,10.363678371566415
2023-07-31,6,-0.079618113194987,17.123416957535056
2023-07-31,4,-0.09486971949880733,21.716405656514844
2023-07-31,3,-0.05352694722193868,22.24557923690363
2023-07-31,2,-0.10961984999788588,38.64906066177484
2023-07-31,1,-0.14824948183576903,49.800753175983424
2023-07-31,5,-0.08204436415623856,13.850965303399594
2023-08-31,7,0.004861429400028132,10.414060662294384
2023-08-31,10,0.0453541368528037,75.12843255436941
2023-08-31,9,0.05009070926269447,13.485302816667977
2023-08-31,8,0.017299206314810054,11.133996273320252
2023-08-31,6,-0.0011774112853439713,17.103255653165604
2023-08-31,5,0.021686385565938725,14.151342677429557
2023-08-31,4,-0.0018895688492455195,21.675371012868716
2023-08-31,3,0.03910021620173725,23.11538619459944
2023-08-31,2,0.01918271501985538,39.39045457823477
2023-08-31,1,0.008841199965147617,50.241051593227255
2023-09-30,10,0.18361476977978441,88.923122401756
2023-09-30,9,0.15947504782868877,15.635872128340454
2023-09-30,8,0.14001079804016905,12.692875976924087
2023-09-30,7,0.10238002325508368,11.480252435079937
2023-09-30,6,0.10303855243863029,18.86555035765561
2023-09-30,5,0.12945846376337455,15.983353760638666
2023-09-30,4,0.1052881595354614,23.95753093406195
2023-09-30,3,0.10693591396471465,25.587251143966277
2023-09-30,2,0.13946247328414735,44.88394479750225
2023-09-30,1,0.11993495539118994,56.26670987486744
2023-10-31,10,0.25696028990033914,111.77283371295457
2023-10-31,9,0.22866909282080028,19.211312823390102
2023-10-31,8,0.15887349474691784,14.709437541767217
2023-10-31,7,0.16258086628680107,13.34672182116639
2023-10-31,6,0.1816193062405084,22.2918985254584
2023-10-31,4,0.14292814588213484,27.38173641038131
2023-10-31,3,0.12676115406288432,28.8307206282723
2023-10-31,2,0.12621741617558166,50.54908033761043
2023-10-31,1,0.1423248154546538,64.2748589740485
2023-10-31,5,0.16957508071758673,18.69373226473671
2023-11-30,5,0.10660354574323307,20.68655040733232
2023-11-30,1,0.07282773916045042,68.95585163798523
2023-11-30,2,0.059477155674317994,53.55559585804409
2023-11-30,3,0.08180463345164174,31.189207161414803
2023-11-30,4,0.07415533664588754,29.412238291842094
2023-11-30,6,0.13568732289760654,25.31662655868295
2023-11-30,7,0.10005579293650473,14.682138656086144
2023-11-30,8,0.07592656143656239,15.82627455497948
2023-11-30,9,0.11041539889322342,21.33253759204722
2023-11-30,10,0.254029806973093,140.16646508589204
2023-12-31,8,0.04165342037194411,16.485493021939842
2023-12-31,7,0.06129267596720709,15.582046223239235
2023-12-31,10,0.21048686170180145,169.66966443765656
2023-12-31,9,0.11056305426161854,23.691128103374755
2023-12-31,6,0.07419119569269723,27.194897353977137
2023-12-31,1,0.08997289341233304,75.16000912756633
2023-12-31,4,0.06489226292741727,31.320864992360164
2023-12-31,3,0.07892122409806009,33.65069756924164
2023-12-31,2,0.060041870109114236,56.771173988169
2023-12-31,5,0.09360563754846159,22.62292814688905
2024-01-31,10,0.044967792125302226,177.2993346380589
2024-01-31,9,0.07806115957237221,25.540485034701803
2024-01-31,8,-0.023598957292871713,16.09645257616315
2024-01-31,7,-0.014044338566607048,15.363206690519544
2024-01-31,6,0.03568754710559691,28.16541653432907
2024-01-31,4,0.016850229243464066,31.84862874758502
2024-01-31,3,0.04872445309050591,35.29030940441696
2024-01-31,2,0.051823581349502656,59.713259541651645
2024-01-31,1,0.060584969356352464,79.7135759773831
2024-01-31,5,0.01996668676354271,23.074633066872114
2024-02-29,7,0.0272885691395085,15.782446618498344
2024-02-29,10,-0.035327016111058464,171.03587818682024
2024-02-29,9,0.07569824089875474,27.473854823529702
2024-02-29,8,0.0037821521589820974,16.157331809026036
2024-02-29,6,0.02698275567332384,28.925397087112263
2024-02-29,1,0.04954381162438998,83.66289036951308
2024-02-29,4,0.010926783835095724,32.1966318293541
2024-02-29,3,0.03469564340068565,36.51472939501248
2024-02-29,2,0.08052464665422808,64.52164866681535
2024-02-29,5,0.02725255989953512,23.70347588668684
2024-03-31,7,-0.012600438403018777,15.583580872033025
2024-03-31,9,0.02376020223328056,28.12663917026456
2024-03-31,8,-0.005931100471421087,16.061501050716615
2024-03-31,10,0.08483460427159552,185.54563922904396
2024-03-31,6,0.025475674594371167,29.662291090816506
2024-03-31,3,0.007085492614796807,36.77345424047214
2024-03-31,4,-0.01721891726528008,31.642240689663762
2024-03-31,2,0.007432315280682877,65.00119390213656
2024-03-31,1,-0.054351285184403346,79.1157047556882
2024-03-31,5,0.008985157489231973,23.91645535057093
2024-04-30,10,0.11332474416895226,206.57255132634006
2024-04-30,9,0.08855839213898074,30.617489111456464
2024-04-30,8,0.06583682928946723,17.118939353525246
2024-04-30,7,0.058507020686120535,16.495329760476892
2024-04-30,6,0.10929525249529516,32.904238685176246
2024-04-30,5,0.06852907913805739,25.55542801199202
2024-04-30,4,0.07959189761693015,34.16070667100574
2024-04-30,3,0.12359350815830435,41.318414457150965
2024-04-30,2,0.09043322023344576,70.87946118572539
2024-04-30,1,0.08704814812623872,86.00258034237311
2024-05-31,10,0.08066883789218145,223.2365189822589
2024-05-31,9,0.06795654678659914,32.69814794274735
2024-05-31,8,0.03498203438080768,17.717794678553226
2024-05-31,7,0.05977293235057962,17.48130399035038
2024-05-31,6,0.10289555586617227,36.28993861504067
2024-05-31,4,0.09315870843129535,37.343073983576964
2024-05-31,3,0.13276163790224169,46.80391483600599
2024-05-31,2,0.11020401946040015,78.69066270557975
2024-05-31,1,0.08584572466744868,93.38553417513461
2024-05-31,5,0.09896095031600262,28.084417453790948
2024-06-30,5,0.13291067398430575,31.817136306030903
2024-06-30,1,0.09808134316274508,102.54491279900223
2024-06-30,2,0.14367837108370082,89.99680894261438
2024-06-30,3,0.1225420611343363,52.539363029166104
2024-06-30,4,0.10725438470988986,41.34828240686141
2024-06-30,6,0.09215349758238006,39.63418338546654
2024-06-30,7,0.06748122974195722,18.660963881112206
2024-06-30,8,0.03986653173219236,18.42414170233024
2024-06-30,9,0.05234105010853527,34.409603342674984
2024-06-30,10,0.05528240191417313,235.57756994655708
2024-07-31,8,0.04050794354374407,19.170465794250173
2024-07-31,7,0.08964022460369163,20.33373687473648
2024-07-31,10,0.05952959607006771,249.60140752864373
2024-07-31,9,0.06701845085083852,36.715681653092894
2024-07-31,6,0.05936369711492636,41.987015043358824
2024-07-31,1,0.002472580976404641,102.79846339961611
2024-07-31,4,0.01757926544695603,42.075154839067324
2024-07-31,3,0.03933499395097566,54.60599855610647
2024-07-31,2,0.04075303058172389,93.6644516497103
2024-07-31,5,0.0420797321006745,33.15599287799933
2024-08-31,10,0.06956820882098656,266.9657303696086
2024-08-31,9,0.17267355956891928,43.05550909613171
2024-08-31,8,0.05267182875066085,20.18020928563532
2024-08-31,7,0.10016501111436162,22.370465854790968
2024-08-31,6,0.0967735349411391,46.050246910731445
2024-08-31,4,0.047223748648172116,44.06210137552036
2024-08-31,3,0.07326965571345094,58.60696127020159
2024-08-31,2,0.01998866101551515,95.53667862294047
2024-08-31,1,0.11483162749619218,114.60297825590177
2024-08-31,5,0.050560236194963755,34.83236770918951
2024-09-30,7,-0.0057601308221482935,22.24160904491497
2024-09-30,10,0.05486163973963668,281.611908091975
2024-09-30,9,0.09289893138833732,47.05531988154318
2024-09-30,8,0.037004942745310236,20.926976774838636
2024-09-30,6,0.01269444543784315,46.63482925753894
2024-09-30,1,-0.015163967108974762,112.86514246303874
2024-09-30,4,-0.033009939981269255,42.607614053665834
2024-09-30,3,0.010923882019438521,59.247176800635074
2024-09-30,2,-0.027104621548515517,92.94719310486352
2024-09-30,5,-0.02013258818808412,34.13110199448448
2024-10-31,7,0.04157279502304032,23.166254898721817
2024-10-31,9,0.12137516393907133,52.76666704637092
2024-10-31,8,0.04999334105945782,21.973186262086493
2024-10-31,10,0.12696285204995217,317.3661591145612
2024-10-31,6,0.045255067268376054,48.7452915926381
2024-10-31,3,0.11326852254184742,65.95801698161863
2024-10-31,4,-0.00040411775440081277,42.59039556035409
2024-10-31,2,0.00802752764603154,93.69332926713383
2024-10-31,1,0.012236329469419388,114.24619753182944
2024-10-31,5,0.048253622899007004,35.778051319253876
2024-11-30,9,0.02909844665405206,54.30209509253187
2024-11-30,8,0.00896846668282715,22.17025205099357
2024-11-30,7,0.007399119077037026,23.337664777286452
2024-11-30,6,-0.021879573815055026,47.67876538710059
2024-11-30,10,0.0849517502966034,344.32696981625344
2024-11-30,4,-0.02231978177124129,41.63978722589614
2024-11-30,3,0.025536281295191077,67.64233945693424
2024-11-30,2,-0.018739625744393137,91.93755134192155
2024-11-30,1,-0.035436883429956316,110.19766834757823
2024-11-30,5,-0.014803257840181728,35.24841960055571
2024-12-31,10,-0.0010004228952612295,343.98249723219334
2024-12-31,9,0.037372677014517276,56.33150975363667
2024-12-31,8,-0.0035439210337263392,22.091682428427042
2024-12-31,7,-0.011991804634359332,23.057804060655062
2024-12-31,6,-0.03703267733597196,45.91309305274259
2024-12-31,5,0.016458487550994747,35.828555275743696
2024-12-31,3,0.03766629802040322,70.1901759737164
2024-12-31,2,0.009495070227802986,92.81050484848534
2024-12-31,1,0.019397627304154712,112.3352416479714
2024-12-31,4,0.03865247924516197,43.24926823741805
2025-01-31,7,-0.06043509667896635,21.66430344304471
2025-01-31,9,-0.03455724022254953,54.38484823898135
2025-01-31,10,-0.04357527485781243,328.9933653690238
2025-01-31,6,-0.11666318560556536,40.556725356204886
2025-01-31,8,-0.058111401993651925,20.807903790112622
2025-01-31,4,-0.03645491844302867,41.672619691102305
2025-01-31,3,-0.018272527305532024,68.90762406665658
2025-01-31,2,-0.07357494529227014,85.98197703171006
2025-01-31,1,-0.06591993670505741,104.93010962878981
2025-01-31,5,-0.0434844405336919,34.27057059444753
2025-02-28,10,0.051906716683296945,346.07033077591814
2025-02-28,9,0.016628487262805577,55.28918599521286
2025-02-28,8,-0.009349409261578996,20.613362181703298
