Date,Decile,Return,Cumulative Return
2020-10-31,8,0.3726962058493157,2064.7936579363586
2020-10-31,6,0.3311285442064504,967.4462257990392
2020-10-31,5,0.34355988986759434,758.7085675665234
2020-10-31,4,0.3725328212958444,1382.0097440938205
2020-10-31,3,0.43211130946738857,721.9388702529241
2020-10-31,2,0.5609751297865783,1274.8198298165148
2020-10-31,1,0.7577168695514165,23032.74247075682
2020-11-30,9,0.2594583994197932,1957.5587713410318
2020-11-30,8,0.2926416485524287,2669.0382779154543
2020-11-30,7,0.25082967998815353,2126.225898925771
2020-11-30,6,0.20589550390113584,1166.6390539571844
2020-11-30,10,0.29090766842138693,127224.34721655468
2020-11-30,4,0.25076584436524674,1728.570584492506
2020-11-30,3,0.2641383182850911,912.63058934617
2020-11-30,2,0.33136313779499116,1697.2481287477917
2020-11-30,1,0.419890820735209,32703.979610585608
2020-11-30,5,0.2294148004933726,932.7675422274099
2020-12-31,10,0.1586003691243098,147402.17564669962
2020-12-31,9,0.1622455789376068,2275.1640275016475
2020-12-31,8,0.18699849361748452,3168.144415293049
2020-12-31,7,0.16460070381677383,2476.204178362406
2020-12-31,6,0.0879405043454131,1269.233880751235
2020-12-31,5,0.12661915645332877,1050.8737815912893
2020-12-31,3,0.14469428676556506,1044.6830215520513
2020-12-31,2,0.2750323966282648,2164.0463492701347
2020-12-31,1,0.38491391569244887,45292.19646122212
2020-12-31,4,0.13073013361042807,1954.546847958267
2021-01-31,7,0.28459516585388234,3180.919917191531
2021-01-31,9,0.245257688515695,2833.1654978807605
2021-01-31,8,0.2799997572102028,4055.224082381963
2021-01-31,6,0.20712250469091703,1532.1207811710035
2021-01-31,10,0.29382045931664535,190711.95059948575
2021-01-31,4,0.19911487835994376,2343.726205838289
2021-01-31,3,0.2161049275050836,1270.4441701903488
2021-01-31,2,0.34697854032354325,2914.923992732379
2021-01-31,1,0.3982300824659213,63328.911593037315
2021-01-31,5,0.21544282693423483,1277.2769998483864
2021-02-28,9,0.26597234245015877,3586.7091619010766
2021-02-28,8,0.2519417236051347,5076.904227302325
2021-02-28,7,0.24034386410079828,3945.434501484535
2021-02-28,6,0.1871768956429628,1818.8983927406632
2021-02-28,10,0.3948356545846861,266011.82845155604
2021-02-28,4,0.11166535477373245,2605.4392241057153
2021-02-28,3,0.0839338098487497,1377.077389594558
2021-02-28,2,0.13112973379942147,3297.1571999449225
2021-02-28,1,0.14221649363012606,72335.32734521132
2021-02-28,5,0.15198413305556216,1471.402837342153
2021-03-31,10,0.34369431940155126,357438.58278397575
2021-03-31,9,0.25652862414260885,4506.80272840325
2021-03-31,8,0.24666998166789889,6329.224099980667
2021-03-31,7,0.2378235847515471,4883.75187803002
2021-03-31,6,0.22118521868409247,2221.2118315031507
2021-03-31,5,0.15788564282029255,1703.7162201635213
2021-03-31,3,0.10336660203091652,1519.4212000905522
2021-03-31,2,0.13004891144935046,3725.948904675148
2021-03-31,1,0.11077648517877495,80348.38066276995
2021-03-31,4,0.10630192144247157,2882.402419829735
2021-04-30,7,0.09153983828020522,5330.809735145536
2021-04-30,9,0.08542577995857964,4891.7998665965515
2021-04-30,8,0.09321015843034454,6919.17208108102
2021-04-30,6,0.10970028966026976,2464.8794128158643
2021-04-30,10,0.12390217140120696,401725.99933348043
2021-04-30,4,0.0643705897569543,3067.944363511047
2021-04-30,1,0.11355800606428357,89472.58256132815
2021-04-30,5,0.08990914706093533,1856.8958923523044
2021-04-30,3,0.09523197211163509,1664.1186774434027
2021-04-30,2,0.11260191145550803,4145.497873327126
2021-05-31,10,0.060988754063609235,426226.7675077877
2021-05-31,9,0.014693817636461048,4963.679081750386
2021-05-31,8,0.02195032705557923,7071.0501712145815
2021-05-31,6,0.05050910749058708,2589.3782720291156
2021-05-31,7,0.031334268421261045,5497.846758289257
2021-05-31,4,0.022370296451419573,3136.575188419251
2021-05-31,3,0.06284159445315442,1768.6945484932207
2021-05-31,2,0.06382459501834395,4410.082596241637
2021-05-31,1,0.07626711266318292,96296.3980957989
2021-05-31,5,0.03151721845500081,1915.4200858397655
2021-06-30,10,0.0416977305456999,443999.4564106921
2021-06-30,9,-0.0026195400221981574,4950.676525738393
2021-06-30,8,0.02852587119818461,7272.7580376345495
2021-06-30,7,0.048182806215603974,5762.7484432469955
2021-06-30,6,0.05489812144869602,2731.5302748835848
2021-06-30,5,0.06053291973135125,2031.3660561477222
2021-06-30,3,0.10042088691785359,1946.3084237396824
2021-06-30,2,0.08282139696048908,4775.33179757351
2021-06-30,1,0.05836185245871582,101916.43427377167
2021-06-30,4,0.054869144106000974,3308.676384431934
2021-07-31,10,-0.09053842589948932,403800.4445270391
2021-07-31,9,-0.10741249328640816,4418.91201665434
2021-07-31,8,-0.08105487999313815,6683.265507674951
2021-07-31,7,-0.09701417549547478,5203.680154437558
2021-07-31,6,-0.06258705731001961,2560.571833025392
2021-07-31,4,-0.028312347188220746,3214.99998990243
2021-07-31,3,0.04819091846183382,2040.1028142897019
2021-07-31,2,0.0256825885091387,4897.974679125196
2021-07-31,1,-0.00723272395093044,101179.30083860633
2021-07-31,5,-0.06671276553112607,1895.848008736051
2021-08-31,7,-0.12464635528828566,4555.060389100932
2021-08-31,10,-0.06817827401729011,376270.02717177104
2021-08-31,9,-0.11914772129347195,3892.4087192736342
2021-08-31,8,-0.10756925773088187,5964.3515977959505
2021-08-31,6,-0.05485451837898258,2420.1128983499957
2021-08-31,5,-0.08605478803764537,1732.7012101926782
2021-08-31,4,-0.027664353923604463,3126.0590923173845
2021-08-31,3,0.030065880019069655,2101.4403007307023
2021-08-31,2,0.045599747250672264,5121.321086533498
2021-08-31,1,0.005185079002014382,101703.92350682309
2021-09-30,10,-0.1648349646524535,314247.57054313447
2021-09-30,9,-0.18175190123556073,3184.956034159777
2021-09-30,8,-0.15723813544041962,5026.528073447427
2021-09-30,7,-0.161353816579228,3820.084010570634
2021-09-30,6,-0.08706985391871327,2209.3940218238677
2021-09-30,5,-0.12787948330393858,1511.1242747131294
2021-09-30,4,-0.053606017285125845,2958.483514580294
2021-09-30,3,0.031817280686510664,2168.3024166249966
2021-09-30,2,0.03888005065816094,5320.438309814628
2021-09-30,1,-0.013456640458014282,100335.33037502239
2021-10-31,10,-0.12590200506371999,274683.17132535105
2021-10-31,9,-0.15725285291411267,2684.112611382134
2021-10-31,8,-0.11395912750986173,4453.709319793533
2021-10-31,7,-0.15060602545971274,3244.756340816391
2021-10-31,6,-0.08393246864436689,2023.9541273640843
2021-10-31,4,-0.054124729322451604,2798.3563951487004
2021-10-31,3,0.005071040833444341,2179.2979667189584
2021-10-31,2,0.02895283843631185,5474.480100609055
2021-10-31,1,-0.024134170796678744,97913.8203748104
2021-10-31,5,-0.10930797345121113,1345.946342611306
2021-11-30,5,-0.10650229026381554,1202.5999745509957
2021-11-30,1,-0.054390900398591666,92588.1995231585
2021-11-30,2,-0.001961956020381125,5463.739411417208
2021-11-30,3,-0.03507359456869766,2102.8621533898704
2021-11-30,4,-0.07201730912072049,2596.8262976093315
2021-11-30,6,-0.09884360474043953,1823.8992055861277
2021-11-30,7,-0.14601154833054666,2770.9844435384307
2021-11-30,8,-0.11318284259681856,3949.6258388793576
2021-11-30,9,-0.10831951073429574,2393.3708465614686
2021-11-30,10,-0.10586585224145194,245603.603296608
2021-12-31,8,-0.24283514963768754,2990.517857282212
2021-12-31,7,-0.2641287346181337,2039.0878288200918
2021-12-31,10,-0.2197325226006192,191636.50398444256
2021-12-31,9,-0.2006746778747516,1913.0819228929245
2021-12-31,6,-0.2358365973158484,1393.7570230936162
2021-12-31,1,-0.1932793549046653,74692.81204753798
2021-12-31,4,-0.20543402971893512,2063.349806811344
2021-12-31,3,-0.1941427839277706,1694.6066407144144
2021-12-31,2,-0.1765088942555988,4499.340809407221
2021-12-31,5,-0.22515071196143013,931.8337340760413
2022-01-31,10,-0.11390896624031502,169807.3879216667
2022-01-31,9,-0.09635686663351312,1728.7433431897462
2022-01-31,8,-0.12073194989466127,2629.466805177726
2022-01-31,7,-0.12889400860857317,1776.2616246585183
2022-01-31,6,-0.14333934621042432,1193.97680262719
2022-01-31,4,-0.0921168821222957,1873.2804558802418
2022-01-31,3,-0.10498222064438706,1516.7030724534902
2022-01-31,2,-0.060800870379050055,4225.776972063282
2022-01-31,1,-0.10105180923435259,67144.96825333282
2022-01-31,5,-0.10024945084586716,838.4179139552645
2022-02-28,7,-0.03675029926350725,1710.983478382034
2022-02-28,10,-0.028821045409154686,164913.3614835664
2022-02-28,9,-0.017741073958625012,1698.0735796827362
2022-02-28,8,-0.023637520533101728,2567.3127295792283
2022-02-28,6,-0.03166772291325906,1156.166276076733
2022-02-28,1,-0.06124165816762244,63032.89905988635
2022-02-28,4,-0.00018698439792219634,1872.9301816620596
2022-02-28,3,-0.009533260893044319,1502.2439463665091
2022-02-28,2,0.015790931443404987,4292.5059265242535
2022-02-28,5,-0.00011659109192107838,838.3201618951903
2022-03-31,7,-0.08994760605800807,1557.0846104967663
2022-03-31,10,-0.12007783209670318,145110.9225528398
2022-03-31,9,-0.09253205818333489,1540.9473364079495
2022-03-31,8,-0.07530170012947018,2373.9897162778816
2022-03-31,6,-0.07679598687908193,1067.3773459091071
2022-03-31,1,-0.12109923350729325,55399.66329799153
2022-03-31,4,-0.062269691376320914,1756.3033972805665
2022-03-31,2,-0.054960410096548555,4056.5880404606155
2022-03-31,5,-0.05872316056901488,789.0913524199765
2022-03-31,3,-0.07693724503148237,1386.665435767848
2022-04-30,10,0.05039558433406683,152423.87228814568
2022-04-30,1,0.04612194189249848,57954.803349485475
2022-04-30,2,0.07270452279384772,4351.520338113534
2022-04-30,3,0.03326301601520361,1432.7901103655233
2022-04-30,4,0.03443451779769391,1816.7808578723746
2022-04-30,5,0.06874813386897977,843.3399103509993
2022-04-30,6,0.047393837085769615,1117.9644539501644
2022-04-30,7,0.03827280558102495,1616.6786070675148
2022-04-30,8,0.039693957206139024,2468.22276248363
2022-04-30,9,0.05428967825382317,1624.6048715076229
2022-05-31,10,-0.006627346470997542,151413.70647604106
2022-05-31,9,0.002814756859631515,1629.1777392138897
2022-05-31,8,0.0010489665698784133,2470.8118456484885
2022-05-31,7,0.004462246502593121,1623.892625527719
2022-05-31,6,0.012196151689023514,1131.599318013477
2022-05-31,2,0.012073768262533324,4404.059586265618
2022-05-31,4,-0.009424959206909715,1799.657772399033
2022-05-31,3,-0.024093352694838054,1398.2693928988108
2022-05-31,1,-0.024207730258160153,56551.849102836415
2022-05-31,5,0.010514648862183484,852.2073333798053
2022-06-30,7,0.09976443795525726,1785.8993606131792
2022-06-30,9,0.06013612444809288,1727.1501744873187
2022-06-30,8,0.07134813885530611,2647.099672297152
2022-06-30,10,0.15072747589748098,174235.9122694568
2022-06-30,6,0.12670352656929276,1274.976942269191
2022-06-30,4,0.08525378545974048,1953.0854100280947
2022-06-30,3,0.09704093466860973,1533.9587617042207
2022-06-30,2,0.13824648502822123,5012.905343921682
2022-06-30,1,0.13673859391773585,64284.66943260624
2022-06-30,5,0.12817120819061018,961.435776927993
2022-07-31,9,0.0031610898327515094,1732.6098513435254
2022-07-31,8,0.02014543714411116,2700.426652359612
2022-07-31,7,0.03014272013501585,1839.7312252294462
2022-07-31,6,0.05954807681053352,1350.8993671590958
2022-07-31,10,0.04343519446518482,181803.88300169952
2022-07-31,4,0.03780016280560215,2026.912356500403
2022-07-31,3,0.036730004766525576,1590.3010743332704
2022-07-31,2,0.07865107267594966,5407.175726444123
2022-07-31,1,0.07186204803551889,68904.29743531965
2022-07-31,5,0.04228305048485126,1002.0882144217815
2022-08-31,10,0.13470414351853247,206293.61934978695
2022-08-31,9,0.018807753610438443,1765.196350530613
2022-08-31,8,0.03546377047904788,2796.193963354397
2022-08-31,7,0.040914444796451004,1915.0028068844033
2022-08-31,6,0.06764129793589237,1442.2759537345128
2022-08-31,5,0.03331758053268733,1035.475369206636
2022-08-31,3,0.0835072749052575,1723.102783329745
2022-08-31,2,0.09666039311338198,5929.835457795349
2022-08-31,1,0.10413814538304646,76079.86317915564
2022-08-31,4,0.04028390512563341,2108.564301567639
2022-09-30,7,0.21476181122946414,2326.2722782004057
2022-09-30,9,0.1297237526294902,1994.184245249325
2022-09-30,8,0.1941379068245278,3339.0412064754005
2022-09-30,10,0.28398999205364095,264878.9426696498
2022-09-30,6,0.25119158163198185,1804.56353170286
2022-09-30,3,0.32045803759642905,2275.28491985254
2022-09-30,4,0.24986275543806336,2635.4159879756653
2022-09-30,2,0.3445917091004347,7973.2075928814065
2022-09-30,1,0.4446172223074724,109906.28061940437
2022-09-30,5,0.2083402929818644,1251.2066110026508
2022-10-31,10,0.1322796772397309,299917.0437135923
2022-10-31,9,0.05021826146550961,2094.3287110876554
2022-10-31,8,0.08405766982685095,3619.7132297475596
2022-10-31,7,0.15544594196492564,2687.8818637521613
2022-10-31,6,0.1681659694195311,2108.029707390804
2022-10-31,5,0.10961650278712054,1388.3595039648865
2022-10-31,4,0.1940890582791467,3146.9213952556693
2022-10-31,3,0.2819143725559064,2916.7204404186846
2022-10-31,2,0.2699224014826405,10125.354933871578
2022-10-31,1,0.5013206793978384,165004.57188961364
2022-11-30,10,0.060931740607823276,318191.5112250141
2022-11-30,9,-0.03909651732620882,2012.4477523478404
2022-11-30,8,-0.009560531828340981,3585.106846205091
2022-11-30,7,0.04791067973431681,2816.6601108900695
2022-11-30,6,0.050395114652932865,2214.2641061865525
2022-11-30,4,0.09808610932302947,3455.590671261697
2022-11-30,3,0.1367170553080764,3315.485870189603
2022-11-30,2,0.18181995119587147,11966.346473788984
2022-11-30,1,0.34874439271048774,222548.99110771096
2022-11-30,5,0.013288367170348772,1406.8085348180152
2022-12-31,5,0.03486326922764013,1455.8544795191176
2022-12-31,1,0.4027373762326161,312177.7878696463
2022-12-31,2,0.23386715412102374,14764.881868840162
2022-12-31,3,0.160458045929919,3847.4822542284833
2022-12-31,4,0.09252042520448157,3775.303389499469
2022-12-31,6,0.04337899168308122,2310.316650432964
2022-12-31,7,0.04463873853472452,2942.3922651212793
2022-12-31,8,-0.02698136954651693,3488.3757535238838
2022-12-31,9,-0.06581864104441935,1879.9911761154094
2022-12-31,10,0.07162167376102152,340980.9198354985
2023-01-31,8,-0.03454041045635072,3367.885823171187
2023-01-31,7,-0.04450443313288449,2811.4427653074727
2023-01-31,10,0.02578133201994182,349771.86214224267
2023-01-31,9,-0.04892257707395565,1788.0171629035467
2023-01-31,6,-0.04522584479014224,2205.830628184401
2023-01-31,1,0.19055243728502547,371664.026214455
2023-01-31,4,-0.027094489060744183,3673.0134731116855
2023-01-31,3,0.016878828337754184,3912.4232467301613
2023-01-31,2,0.05937852304531724,15641.598747150474
2023-01-31,5,-0.05704685273408584,1372.8025634237313
2023-02-28,10,0.11163429588323279,388818.3976922591
2023-02-28,9,0.02568722919018084,1833.946369563027
2023-02-28,8,0.04457633015089483,3518.013813535384
2023-02-28,7,0.057084685562737575,2971.933091542683
2023-02-28,6,0.05628832568365976,2329.9931409866363
2023-02-28,4,0.10338048208902678,4052.731376681462
2023-02-28,3,0.19142838050992417,4661.372092721095
2023-02-28,2,0.24285708569234268,19440.271834452436
2023-02-28,1,0.36888790045172415,508766.38851813995
2023-02-28,5,0.0736083919731942,1473.8523526140311
2023-03-31,7,0.11593719643881467,3316.490682179881
2023-03-31,10,0.11808572143358465,434732.29869039997
2023-03-31,9,0.10415356851673113,2024.9584284213201
2023-03-31,8,0.078513240600393,3794.2244785129938
2023-03-31,6,0.14386739860131773,2665.203192939297
2023-03-31,1,0.2900828044513868,656350.7693100858
2023-03-31,4,0.16093494244280074,4704.9574675238255
2023-03-31,3,0.22893841725337774,5728.539241857728
2023-03-31,2,0.23452110857195052,23999.425936008287
2023-03-31,5,0.13430049685318038,1671.7914558583245
2023-04-30,7,0.1085877557390514,3676.6209622872693
2023-04-30,10,0.15203537200021153,500826.98544230196
2023-04-30,9,0.12857693081185242,2285.321368169326
2023-04-30,8,0.08013936923935902,4098.291234973561
2023-04-30,6,0.13385824497471246,3021.9626148471516
2023-04-30,1,0.31404085720759123,862471.7275330871
2023-04-30,4,0.14647569746927222,5394.119394142639
2023-04-30,2,0.2406115413807749,29773.964802724986
2023-04-30,5,0.13683732368368712,1900.5549244352326
2023-04-30,3,0.24489072302720752,7131.405358685997
2023-05-31,10,0.23228428481708369,617161.223572863
2023-05-31,1,0.293440976182213,1115556.2731899559
2023-05-31,2,0.2195839572040249,36311.849815760695
2023-05-31,3,0.26621767789383904,9029.911533395063
2023-05-31,4,0.22327804051943223,6598.507802794675
2023-05-31,5,0.20975576781677446,2299.2072818880965
2023-05-31,6,0.22554972735571058,3703.5654587050767
2023-05-31,7,0.18044392862797243,4340.044892798341
2023-05-31,8,0.16845580173135735,4788.672170689626
2023-05-31,9,0.22168951050525554,2791.9531436259845
2023-06-30,10,0.2631976673465257,779596.6179939682
2023-06-30,9,0.2002383827653706,3351.009325862344
2023-06-30,8,0.1609620740371174,5559.466775167653
2023-06-30,7,0.15006937394670716,4991.3527127611915
2023-06-30,6,0.1827819514257045,4380.510380480026
2023-06-30,2,0.17292138622218356,42590.94522219378
2023-06-30,4,0.20293478118889405,7937.574539928021
2023-06-30,3,0.2494241579994534,11282.189614421679
2023-06-30,1,0.22109784481014227,1362203.3609566893
2023-06-30,5,0.18095682733202123,2715.2645369972465
2023-07-31,7,0.0967199657085696,5474.116175978829
2023-07-31,9,0.13181642463952337,3792.7273941312174
2023-07-31,8,0.08259909410460109,6018.67369450113
2023-07-31,10,0.20454070542498118,939055.860185384
2023-07-31,6,0.07470865105318908,4707.77240193018
2023-07-31,4,0.1004513801935677,8734.914857853115
2023-07-31,3,0.14238010080168784,12888.548908986793
2023-07-31,2,0.0551736020104286,44940.84108313107
2023-07-31,1,0.04242459153250869,1419994.2821294875
2023-07-31,5,0.11748109219183794,3034.256780393448
2023-08-31,9,0.1837569337566818,4489.66735065174
2023-08-31,8,0.11898708109252329,6734.818109458172
2023-08-31,7,0.14678003141054838,6277.607120233993
2023-08-31,6,0.1374804508663499,5354.9990743237
2023-08-31,10,0.2672100210540452,1189980.996356445
2023-08-31,4,0.18046517151437869,10311.26276583907
2023-08-31,3,0.1922660543241627,15366.579353681676
2023-08-31,2,0.13994469405544627,51230.073339104274
2023-08-31,1,0.12071709896248788,1591411.87241148
2023-08-31,5,0.16834230372692954,3545.0505569039374
2023-09-30,10,0.4798585773714493,1761003.5843671085
2023-09-30,9,0.287246399203409,5779.308130747562
2023-09-30,8,0.16572666374978973,7850.957045700341
2023-09-30,7,0.2009823780795924,7539.2955279080015
2023-09-30,6,0.22179249513802463,6542.697680479766
2023-09-30,5,0.22796625703655554,4353.202463366684
2023-09-30,3,0.2531722619557532,19256.97100717584
2023-09-30,2,0.20122386368452197,61538.78663324026
2023-09-30,1,0.18207721162963314,1881171.7086944557
2023-09-30,4,0.21433900791639457,12521.368597434275
2023-10-31,7,0.29582784613247093,9769.629085285194
2023-10-31,9,0.34109904276279934,7750.624601976819
2023-10-31,8,0.23010032668589003,9657.46482671288
2023-10-31,10,0.527493377169071,2689921.3122917535
2023-10-31,6,0.32507998346036515,8669.597734236298
2023-10-31,3,0.28089114689609523,24666.08367912632
2023-10-31,4,0.29087161454131727,16163.479297636932
2023-10-31,2,0.2705454931465038,78187.82801056773
2023-10-31,1,0.2691847087698831,2387554.3672455163
2023-10-31,5,0.31020472429820733,5703.586433329623
2023-11-30,10,0.44250619752226944,3880228.1638280903
2023-11-30,9,0.24645601942468198,9660.812689435037
2023-11-30,8,0.15969717947316267,11199.734720400204
2023-11-30,7,0.2328187304992797,12044.181726370132
2023-11-30,6,0.23085583978564939,10671.024999777183
2023-11-30,4,0.2329738753477772,19929.147708710978
2023-11-30,3,0.22921149450275477,30319.833582748874
2023-11-30,2,0.1950967292901288,93442.01752572862
2023-11-30,1,0.15431110737955536,2755980.5255840654
2023-11-30,5,0.2552758720290069,7159.574433790656
2023-12-31,7,0.16975301927955744,14088.717939173137
2023-12-31,10,0.4179011019843404,5501779.789442522
2023-12-31,9,0.22929626497233763,11876.000955719854
2023-12-31,8,0.12540174213388067,12604.2009657757
2023-12-31,6,0.16659295025964665,12448.742536784508
2023-12-31,1,0.11563493520311402,3074668.155081023
2023-12-31,4,0.181865508449495,23553.57228972079
2023-12-31,3,0.19134710946032996,36121.446098126115
2023-12-31,2,0.16188586460487928,108568.95932330548
2023-12-31,5,0.19488136344142057,8554.842061108116
2024-01-31,7,0.15681249274874043,16298.004918848774
2024-01-31,10,0.29568446429287626,7128570.5991412075
2024-01-31,9,0.194446014317447,14185.24200758977
2024-01-31,8,0.10442315253107129,13920.371365757172
2024-01-31,6,0.1667334020809787,14524.363731572783
2024-01-31,5,0.1782104410261438,10079.4042377272
2024-01-31,4,0.15152187706781198,27122.453774711685
2024-01-31,3,0.1830636408230274,42733.969532641815
2024-01-31,2,0.1473284478063515,124564.25558035898
2024-01-31,1,0.16900159134807238,3594291.966156958
2024-02-29,9,0.21402323834972414,17221.213438828672
2024-02-29,8,0.17271207104392017,16324.587534037577
2024-02-29,7,0.2014449420279747,19581.15557489791
2024-02-29,6,0.2126563157110138,17613.06141077572
2024-02-29,10,0.21401762149957004,8654210.323461175
2024-02-29,4,0.19180497807644903,32324.67542634976
2024-02-29,3,0.20437287858365605,51467.633899334076
2024-02-29,2,0.2212100307295832,152119.11838509786
2024-02-29,1,0.20768514466408497,4340773.013113225
2024-02-29,5,0.23025645958898863,12400.252172272514
2024-03-31,10,0.1819089762346171,10228488.863521053
2024-03-31,9,0.1753629405084137,20241.176066584678
2024-03-31,8,0.11384048752353627,18182.98653753306
2024-03-31,7,0.11845817510573856,21900.703530761875
2024-03-31,6,0.12240836603569723,19769.047478955166
2024-03-31,5,0.09755651837714518,13609.977601198052
2024-03-31,3,0.09407601348936939,56309.503720313754
2024-03-31,2,0.10515780709562074,168115.63129179386
2024-03-31,1,0.04935830533802437,4555026.212897523
2024-03-31,4,0.06747874677238115,34505.90401394383
2024-04-30,7,0.21712490803694562,26655.89177082296
2024-04-30,9,0.28024638000655155,25913.692386320283
2024-04-30,10,0.2695053561462949,12985121.397522705
2024-04-30,6,0.20717754885709805,23864.750278884694
2024-04-30,8,0.241124901098143,22567.357368064582
2024-04-30,4,0.1650167481008684,40199.95608460554
2024-04-30,3,0.1742903936665266,66123.70929089398
2024-04-30,2,0.1664393905422701,196096.69450462903
2024-04-30,1,0.15786418422925375,5274101.710139457
2024-04-30,5,0.20112646560285097,16347.304293060983
2024-05-31,9,0.20702535147958648,31278.483660732127
2024-05-31,8,0.1980450852808919,27036.711582587297
2024-05-31,7,0.17198667240106247,31240.349896369662
2024-05-31,6,0.17358814112721538,28007.38791826148
2024-05-31,10,0.18485361889024104,15385468.07958388
2024-05-31,4,0.17646215269470789,47293.726873527754
2024-05-31,3,0.1974962433290598,79182.89347082838
2024-05-31,2,0.1773389612410829,230872.27861088992
2024-05-31,1,0.12244852961646381,5919907.709593711
2024-05-31,5,0.19588440195713455,19549.486218118534
2024-06-30,10,-0.014012915808769337,15169872.810706163
2024-06-30,9,0.09185217218071177,34151.48032748927
2024-06-30,8,0.09862100907367378,29703.099360895943
2024-06-30,7,0.10013117374644231,34368.482799742706
2024-06-30,6,0.11449214807197745,31214.013922908383
2024-06-30,5,0.1496945076346098,22475.93693204938
2024-06-30,3,0.15977144116106815,91834.05847596597
2024-06-30,2,0.1382557990056342,262791.70995848987
2024-06-30,1,0.09944865555662195,6508634.572332087
2024-06-30,4,0.13716425536836213,53780.735703729886
2024-07-31,7,0.063901552469291,36564.682206660385
2024-07-31,9,0.10422437872295764,37710.89714709115
2024-07-31,10,0.041399681205357176,15797900.708995214
2024-07-31,6,0.02704117221585098,32058.07744894572
2024-07-31,8,0.058049727357293156,31427.35618046254
2024-07-31,4,0.051028112259925734,56525.06512264121
2024-07-31,3,0.03355588500113058,94915.63158137258
2024-07-31,2,0.0172999846632636,267338.00251040456
2024-07-31,1,-0.03405477719572812,6286984.472122905
2024-07-31,5,0.05917343616706467,23805.915351392974
2024-08-31,10,0.12687842764562063,17802313.511054162
2024-08-31,9,0.18630960192861817,44736.79938293676
2024-08-31,8,0.07848321842137024,33893.87623997998
2024-08-31,7,0.1017124434005931,40283.765376066
2024-08-31,6,0.06973134283063578,34293.530238029234
2024-08-31,5,0.033550083915374514,24604.605809114513
2024-08-31,4,0.029792697436632876,58209.09928542603
2024-08-31,3,0.016632242271153654,96494.29136115352
2024-08-31,2,0.021707225791265352,273141.16889348376
2024-08-31,1,-0.0023280288448484106,6272348.190924689
2024-09-30,9,0.25061051242464827,55948.311600533234
2024-09-30,8,0.12004109484511069,37962.534252371865
2024-09-30,10,0.21729759596252823,21670713.439577468
2024-09-30,7,0.12381529488333817,45271.51166511483
2024-09-30,6,0.08406425770589812,37176.39040160393
2024-09-30,3,0.021133174919066015,98533.52209918009
2024-09-30,4,0.03294873745771713,60127.01561543172
2024-09-30,2,0.013016802368427073,276696.5935076514
2024-09-30,1,-0.001648572714372373,6262007.768842088
2024-09-30,5,0.028647091326835104,25309.456198788994
2024-10-31,9,0.2096905303773648,67680.14273376712
2024-10-31,1,0.030485147873027047,6452906.001657283
2024-10-31,2,0.042126560188358815,288352.8692079654
2024-10-31,3,0.0399664396560844,102471.55616425842
2024-10-31,4,0.04940674605953415,63097.69580726101
2024-10-31,5,0.03899159912086376,26296.312368859235
2024-10-31,6,0.07946762033244388,40130.7096793693
2024-10-31,7,0.11318881175845792,50395.74027699834
2024-10-31,8,0.09503867524016339,41570.44321647661
2024-10-31,10,0.24247393624894892,26925296.628594816
