Date,Decile,Return,Cumulative Return
2016-11-30,9,0.29313904259022816,5.75146689973228
2016-11-30,8,0.3104283802617978,6.325934504436637
2016-11-30,7,0.29399106854656687,5.19338732516672
2016-11-30,5,0.22758536644941002,6.258116318306264
2016-11-30,3,0.269374648034572,11.31317163861895
2016-11-30,2,0.243028173685308,11.252372010278451
2016-11-30,1,0.26537766926421,22.131271783327435
2016-11-30,4,0.2801090634175374,6.446873514052191
2016-12-31,9,0.2835210813285444,7.382129014369708
2016-12-31,8,0.30148900309381305,8.233134191815992
2016-12-31,7,0.2904613203871738,6.701865464916658
2016-12-31,6,0.2724750747525614,10.10722226112969
2016-12-31,10,0.31353097431240334,101.67328562618096
2016-12-31,4,0.27747313550665226,8.235707722211043
2016-12-31,3,0.26865288915393626,14.352487884828301
2016-12-31,2,0.2246474872563504,13.780189108061194
2016-12-31,1,0.2529432265923873,27.729227076795333
2016-12-31,5,0.24049015277021898,7.763131667749538
2017-01-31,10,0.41837799803473863,144.2111513200767
2017-01-31,9,0.32281988574335774,9.765227059331263
2017-01-31,8,0.3682097066530891,11.264654117420077
2017-01-31,7,0.3398377406278792,8.979412282505946
2017-01-31,6,0.32953725551951757,13.437928545988141
2017-01-31,5,0.31199043373549035,10.185154483916437
2017-01-31,3,0.3130455268845455,18.845470016838433
2017-01-31,2,0.27727131900658664,17.60104031821352
2017-01-31,1,0.3147590586745876,36.45725248926132
2017-01-31,4,0.32631040238054937,10.923104822934325
2017-02-28,7,0.25447314750588607,11.264431588788247
2017-02-28,10,0.3285614532686965,191.593376775353
2017-02-28,9,0.229685566654972,12.00815876996823
2017-02-28,6,0.23902327872099938,16.649906286268738
2017-02-28,8,0.27726925521173634,14.387996374774962
2017-02-28,4,0.24487998256834367,13.597954541566674
2017-02-28,3,0.20095852372184386,22.63262785026656
2017-02-28,5,0.19092533403828596,12.129758505989727
2017-02-28,2,0.1728670815700365,20.64368079061964
2017-02-28,1,0.2249702753121473,44.6590506188949
2017-03-31,9,0.1997361569407319,14.40662225461583
2017-03-31,8,0.2225431992281074,17.589947118499794
2017-03-31,7,0.22530374865041222,13.802350252158357
2017-03-31,6,0.20595069696958043,20.07896609040398
2017-03-31,10,0.27548880358344857,244.37520691770789
2017-03-31,4,0.19336266540713906,16.227291275809115
2017-03-31,3,0.15880754942320616,26.226860016174797
2017-03-31,2,0.14042766492275022,23.542624679456992
2017-03-31,1,0.1576446528158762,51.69931114879723
2017-03-31,5,0.16365588084339694,14.114864818705163
2017-04-30,10,0.28764409096568444,314.668291166103
2017-04-30,9,0.16516504527949666,16.786092671624058
2017-04-30,8,0.21035079791723857,21.290006530198255
2017-04-30,7,0.207295437221122,16.663514482358586
2017-04-30,6,0.1792084393283666,23.67728626679247
2017-04-30,5,0.15065731237858512,16.241372416878328
2017-04-30,3,0.1278386891775881,29.57966742188668
2017-04-30,2,0.13574449824799475,26.73840645401074
2017-04-30,1,0.12936136032255716,58.38720436674478
2017-04-30,4,0.17192776423817366,19.017213184500594
2017-05-31,7,0.21786193127123418,20.293859929251408
2017-05-31,10,0.2892312843446346,405.6802051626064
2017-05-31,9,0.1776522535960229,19.76817986380976
2017-05-31,8,0.25467571743728606,26.712054217521
2017-05-31,6,0.18676420638042676,28.09935584565214
2017-05-31,5,0.16201685207581976,18.872748449252004
2017-05-31,4,0.17326225729228792,22.312178468255826
2017-05-31,3,0.13410358551242416,33.546406881426726
2017-05-31,2,0.12400651338738278,30.054143011907307
2017-05-31,1,0.12450019386655947,65.65642262973094
2017-06-30,9,0.1839914097169679,23.405355144490695
2017-06-30,8,0.21001463420993807,32.32197651300971
2017-06-30,7,0.20961487520353575,24.547754845719478
2017-06-30,6,0.17543978248898004,33.0291007232938
2017-06-30,10,0.294295376546797,525.0700138985176
2017-06-30,4,0.16991806865043382,26.10342074096565
2017-06-30,3,0.1337873504003077,38.03449177354346
2017-06-30,2,0.12283084376662777,33.745718756742775
2017-06-30,1,0.10858401961364123,72.78566091231916
2017-06-30,5,0.1733404549898718,22.144159252354743
2017-07-31,10,0.2775543243864027,670.8054668616797
2017-07-31,9,0.21141611909636246,28.353624495210997
2017-07-31,8,0.22665144660967318,39.64779924696724
2017-07-31,7,0.22726536836978292,30.12660939338304
2017-07-31,6,0.19579341893527671,39.49598127826512
2017-07-31,5,0.1980791308937314,26.53045507143355
2017-07-31,3,0.14849510210003386,43.68242751277869
2017-07-31,2,0.13432417039891806,38.27858443325746
2017-07-31,1,0.11818915416800375,81.3881366111053
2017-07-31,4,0.18607720035856445,30.960672192226223
2017-08-31,7,0.23594160592776584,37.23472999481635
2017-08-31,9,0.23360121435573264,34.977065608678735
2017-08-31,8,0.27169243996124376,50.41980656346933
2017-08-31,6,0.2297625365031487,48.570678118440185
2017-08-31,10,0.3827576831056993,927.5614131722933
2017-08-31,4,0.21280107883064858,37.54913663605402
2017-08-31,3,0.1488533231888385,50.184702013011346
2017-08-31,2,0.1508258645969274,44.051985025949996
2017-08-31,1,0.1748899931594878,95.62210726628496
2017-08-31,5,0.23533994056766014,32.7741307911777
2017-09-30,9,0.24301852608969063,43.47714053984225
2017-09-30,8,0.26008840850386,63.53341380963454
2017-09-30,7,0.22048032042515153,45.444255195017455
2017-09-30,6,0.20239513139492385,58.401146898162445
2017-09-30,10,0.3915038483715101,1290.7052760301624
2017-09-30,4,0.19761833376661705,44.969534452446055
2017-09-30,3,0.13441224002984117,56.93014022581028
2017-09-30,2,0.1319407536672307,49.864237130811404
2017-09-30,1,0.1589579749297306,110.82200379584708
2017-09-30,5,0.222697062897522,40.07283345739221
2017-10-31,10,0.16228730837494398,1500.1703611824364
2017-10-31,9,0.09798797453757048,47.73737748002669
2017-10-31,8,0.11216191419913192,70.6594431181287
2017-10-31,7,0.10317235910888299,50.13284621143351
2017-10-31,6,0.07690243414414753,62.89233725144107
2017-10-31,5,0.10439459170201448,44.25622054451949
2017-10-31,3,0.08974038511144335,62.03907293412296
2017-10-31,2,0.04938300551776284,52.3266830281813
2017-10-31,1,0.10185663115835188,122.10995976071015
2017-10-31,4,0.10919795468534849,49.88011563780548
2017-11-30,7,0.0915620854509308,54.723114160143155
2017-11-30,9,0.09126862713856043,52.09430238582396
2017-11-30,8,0.12717416452300617,79.64549876233761
2017-11-30,6,0.08978420118129173,68.5390755119861
2017-11-30,10,0.14326686329124566,1715.0950632315391
2017-11-30,4,0.09566983690308899,54.652138165581555
2017-11-30,1,0.06203403661938703,129.6849334760979
2017-11-30,5,0.10188907995334867,48.765446138013075
2017-11-30,3,0.1062704818969482,68.63199511127213
2017-11-30,2,0.06273105452024776,55.60919103408586
2017-12-31,10,0.0444131071672283,1791.2677640768256
2017-12-31,9,-0.009894502353252387,51.57885518827638
2017-12-31,8,0.005348179866739518,80.07145721529476
2017-12-31,6,-0.010972571041410412,67.78702563681824
2017-12-31,7,-0.007198466177748248,54.32919167372031
2017-12-31,4,-0.0037297146186656507,54.44830128692405
2017-12-31,3,0.008626396748702565,69.22404193075698
2017-12-31,2,-0.034202367679373714,53.70722503598552
2017-12-31,1,-0.05102980567152201,123.06713652228837
2017-12-31,5,0.014819634786530032,49.48813223998062
2018-01-31,10,0.021813069718278465,1830.3408126987383
2018-01-31,9,0.026518587234580743,52.946653559046496
2018-01-31,8,0.00859559286697252,80.75971886178264
2018-01-31,7,-0.008812689130321509,53.85040539679816
2018-01-31,6,0.0006372326261731032,67.83022174118527
2018-01-31,5,0.01182482693898509,50.073320839252005
2018-01-31,3,0.02868474889612346,71.20971619111548
2018-01-31,2,-0.02965272507158236,52.11465945763584
2018-01-31,1,-0.03578179143445075,118.66357391081277
2018-01-31,4,0.019845944647829832,55.52887926043271
2018-02-28,10,0.08659400654789155,1988.837357018446
2018-02-28,9,0.08470999246524107,57.43176418309305
2018-02-28,8,0.07229794890204363,86.59848088939522
2018-02-28,7,0.07270129386830201,57.76539954447798
2018-02-28,6,0.06877404046170045,72.49518015573966
2018-02-28,4,0.09866180453739543,61.00745869220616
2018-02-28,3,0.11985729755291975,79.74472033329297
2018-02-28,2,0.06329611636648523,55.4133150070661
2018-02-28,1,0.058579402659737774,125.61481518797783
2018-02-28,5,0.09194275013620236,54.67719966566525
2018-03-31,7,0.1338274903622045,65.4959979952855
2018-03-31,10,0.16603672452452864,2319.0573973898095
2018-03-31,9,0.14555800836678065,65.79141739457468
2018-03-31,8,0.12508269323665747,97.43045210924399
2018-03-31,6,0.11178190217554236,80.59882929210687
2018-03-31,2,0.12754258140719585,62.480872247397414
2018-03-31,4,0.14136129263988498,69.6315519136108
2018-03-31,3,0.14899697682131932,91.62644258041522
2018-03-31,5,0.12120493586511777,61.30434614442644
2018-03-31,1,0.12865610963133906,141.77592862212268
2018-04-30,9,0.20327846460242416,79.16539570656104
2018-04-30,8,0.18771622949297886,115.71972921698752
2018-04-30,7,0.17065112993151335,76.67296405917311
2018-04-30,6,0.1686955228280738,94.19549093886951
2018-04-30,10,0.19024891066468186,2760.255541012093
2018-04-30,4,0.1579162029126184,80.62750219472109
2018-04-30,3,0.17290103367472076,107.46874921450646
2018-04-30,2,0.17520371874554255,73.42775341560662
2018-04-30,1,0.17143684156528924,166.08154603508527
2018-04-30,5,0.14589137773445768,70.2481216645469
2018-05-31,10,0.021114347958360185,2818.536536959014
2018-05-31,9,0.08424970772967456,85.83505715714286
2018-05-31,8,0.06233246462183701,122.93282514445396
2018-05-31,7,0.0783807074072032,82.68264522113816
2018-05-31,6,0.05805449471753616,99.66396256999583
2018-05-31,5,0.05822698890828027,74.33845826553599
2018-05-31,3,0.09588760956389981,117.77367067950773
2018-05-31,2,0.10781533423284234,81.34439119207697
2018-05-31,1,0.08762826867664324,180.63498437328
2018-05-31,4,0.09361020078494964,88.17505886395789
2018-06-30,8,0.12824040009520205,138.69777982581223
2018-06-30,10,0.12037521293939918,3157.8184727729317
2018-06-30,9,0.1508682081035417,98.78483842290608
2018-06-30,7,0.1377001544546001,94.06805823880379
2018-06-30,6,0.12175059851089075,111.79810966285983
2018-06-30,4,0.14288606178459076,100.77404577265331
2018-06-30,3,0.15174375563009093,135.64508978275776
2018-06-30,2,0.17551799092673223,95.62179530726848
2018-06-30,1,0.13924618154614424,205.7877162009067
2018-06-30,5,0.13003437545450333,84.00501325834561
2018-07-31,10,0.10527182722808894,3490.2477934563517
2018-07-31,9,0.13958790030283225,112.57400660011407
2018-07-31,7,0.11095757637858032,104.5056219956206
2018-07-31,6,0.08268009257013297,121.04158771895096
2018-07-31,8,0.10936649024481489,153.8666692101094
2018-07-31,4,0.11110516802286963,111.97056306056831
2018-07-31,3,0.11366318976278661,151.06294336312558
2018-07-31,2,0.14057969489659844,109.06427811702929
2018-07-31,1,0.11797694227964282,230.06592171700058
2018-07-31,5,0.07707593833755812,90.47977848029161
2018-08-31,10,0.009880049128758842,3524.731613127243
2018-08-31,1,0.06791408654742154,245.69063863610126
2018-08-31,2,0.09997572038541687,119.96805789009474
2018-08-31,3,0.10471219918497147,166.88107637803327
2018-08-31,4,0.07758601651966503,120.65791301590177
2018-08-31,5,0.05210300589370009,95.19404691171091
2018-08-31,6,0.04235857632338739,126.16873705064813
2018-08-31,7,0.09093244590595347,114.0085738146054
2018-08-31,8,0.05380683668421208,162.14574795144145
2018-08-31,9,0.07592933723808394,121.12167631149643
2018-09-30,8,0.04549041396043058,169.52182514767617
2018-09-30,7,0.08739934645341206,123.97284865608749
2018-09-30,10,-0.015389660049788749,3470.487191834471
2018-09-30,9,0.0873406063630114,131.7005169642469
2018-09-30,6,0.05502995970192551,133.11179756618813
2018-09-30,5,0.07624244718010177,102.45187400523716
2018-09-30,4,0.08423927899033357,130.82204861283972
2018-09-30,3,0.08695658599012701,181.39248504622466
2018-09-30,2,0.09611696146349619,131.49902308716747
2018-09-30,1,0.0737228170299926,263.8036446342526
2018-10-31,10,0.15103081749383057,3994.6377095190996
2018-10-31,9,0.19800249627059266,157.77754808329533
2018-10-31,8,0.1551886712488805,195.8296919400291
2018-10-31,7,0.17901005852147567,146.16523554908775
2018-10-31,6,0.1450935903674437,152.42546619533073
2018-10-31,4,0.1638679853842757,152.25959416286955
2018-10-31,3,0.13195901475553728,205.32885865698302
2018-10-31,2,0.20203064915063196,158.06585608414187
2018-10-31,1,0.15295980394546438,304.15499839760685
2018-10-31,5,0.146657152144474,117.4771740787097
2018-11-30,7,0.18536301736493702,173.2588646443234
2018-11-30,10,0.21367742137371462,4848.201594611342
2018-11-30,9,0.2574556678443646,198.39827209592644
2018-11-30,8,0.18480559032897206,232.02011376294692
2018-11-30,6,0.1657144702176946,177.68457157357506
2018-11-30,1,0.16978524499457712,355.79602931686975
2018-11-30,4,0.16806328576684013,177.848841847407
2018-11-30,3,0.11737855818660342,229.43006404024055
2018-11-30,2,0.18324269625829837,187.0302697393762
2018-11-30,5,0.13795656475977228,133.68392145229424
2018-12-31,7,0.31411406798527547,227.68191143226204
2018-12-31,10,0.3780504050779103,6681.066171353531
2018-12-31,9,0.39717118556629566,277.1963490385701
2018-12-31,8,0.33475388935237455,309.6897492530738
2018-12-31,6,0.31800280367537437,234.18876350382965
2018-12-31,5,0.2797250919397725,171.07866867140658
2018-12-31,4,0.31190860370348944,233.32142577831442
2018-12-31,3,0.2680003998710498,290.91741294546557
2018-12-31,2,0.3137733002008196,245.71537471294974
2018-12-31,1,0.32994930681917717,473.19068255898657
2019-01-31,9,0.299190858361627,360.130962642129
2019-01-31,8,0.2780771644927034,395.80739659782483
2019-01-31,7,0.226086585352011,279.1577373344012
2019-01-31,6,0.22570526957191359,287.0464015011746
2019-01-31,10,0.27065491187063,8489.329547163068
2019-01-31,4,0.21123737311690224,282.6076308516158
2019-01-31,3,0.15456925116956585,335.88429961663354
2019-01-31,2,0.2112709485574867,297.62789500371287
2019-01-31,1,0.22471295795717647,579.5227605145917
2019-01-31,5,0.19012011961362943,203.6041656225549
2019-02-28,10,0.16437524513241122,9884.76517248782
2019-02-28,9,0.1389908936303821,410.18588696372825
2019-02-28,8,0.1439099320581764,452.7680121503415
2019-02-28,7,0.08697893599404333,303.43858030225203
2019-02-28,6,0.08347381488012555,311.00725968208985
2019-02-28,5,0.05821092906541084,215.45615326503162
2019-02-28,3,0.04705086855343199,351.6879476470573
2019-02-28,2,0.07182630995888924,319.0054084426613
2019-02-28,1,0.10345636138029356,639.4780766544945
2019-02-28,4,0.06263273406561996,300.3081194396599
2019-03-31,7,-0.047903087368806246,288.90293547896675
2019-03-31,9,-0.0037701513531621066,408.63942408694396
2019-03-31,8,0.015822622391031983,459.9319894373346
2019-03-31,6,-0.08023571204164996,286.05337075137504
2019-03-31,10,0.041945231750906635,10299.383938451112
2019-03-31,4,-0.07972917582128478,276.36480058429584
2019-03-31,3,-0.11687527546166221,310.5843218892608
2019-03-31,2,-0.12348789203818404,279.6121030052972
2019-03-31,1,-0.0425662025011651,612.2579233485637
2019-03-31,5,-0.09328916533766034,195.3564285600738
2019-04-30,9,0.08266897689642864,442.4212271957574
2019-04-30,8,0.14928334011547154,528.5921730464937
2019-04-30,7,0.05761679750070584,305.54859740981783
2019-04-30,6,-0.014050487241625985,282.03418151520873
2019-04-30,10,0.1548716165501168,11894.466178469344
2019-04-30,4,-0.023533634749848348,269.86093230963036
2019-04-30,3,-0.029833812983319496,301.3184073144655
2019-04-30,2,-0.07022634383070825,259.9759673204198
2019-04-30,1,0.02302356333802653,626.3542824259879
2019-04-30,5,-0.03376525257512613,188.76016940756833
2019-05-31,10,0.2821105673876023,15250.020780849976
2019-05-31,9,0.20909061893204248,534.9273554187921
2019-05-31,8,0.30905875553314865,691.9582122328059
2019-05-31,7,0.18348732746668425,361.6128929597391
2019-05-31,6,0.10356143648342393,311.24204649035045
2019-05-31,5,0.07584015090949316,203.07576914113983
2019-05-31,3,0.09445395739310057,329.7791233207029
2019-05-31,2,0.06862906166758438,277.81787401374277
2019-05-31,1,0.2344683129601041,773.2145143417459
2019-05-31,4,0.05538594686886702,284.8074355685145
2019-06-30,7,0.14509730444743715,414.08194898163686
2019-06-30,10,0.22969405946538168,18752.85996093484
2019-06-30,9,0.13413064466804844,606.6775064516889
2019-06-30,8,0.2459305958280883,862.1319076553585
2019-06-30,6,0.04641290340469415,325.6876935295864
2019-06-30,5,0.05193022944970991,213.62154042831554
2019-06-30,4,-0.01531792765965176,280.44477587354504
2019-06-30,3,0.006501457890005526,331.9231684039754
2019-06-30,2,0.0018601791335181664,278.33466502590153
2019-06-30,1,0.22208272006793198,944.9320968827659
2019-07-31,9,0.18927044756035574,721.5036296226007
2019-07-31,8,0.2881900900034185,1110.5897797173752
2019-07-31,7,0.19857935229015858,496.31007420545683
2019-07-31,6,0.08319784665293235,352.78420831260814
2019-07-31,10,0.34583311903366704,25238.220012026504
2019-07-31,4,-0.0008463184591356113,280.2074302829551
2019-07-31,3,0.030503817311880368,342.0480920945508
2019-07-31,2,0.014771713276930989,282.44614489269475
2019-07-31,1,0.34964500316604047,1275.322882889034
2019-07-31,5,0.08716937998352907,232.2427976585782
2019-08-31,10,0.43317317269117456,36170.739847713914
2019-08-31,9,0.3190750534716367,951.7174388244119
2019-08-31,8,0.46449177727013424,1626.4496003163458
2019-08-31,7,0.40025582473568583,694.9610722811914
2019-08-31,6,0.21001805350411876,426.87526104941367
2019-08-31,5,0.152416592272469,267.6404534575232
2019-08-31,3,0.13573315054798774,388.4753572734724
2019-08-31,2,0.17066679816082442,330.6503240943992
2019-08-31,1,0.7002043294353211,2168.3094869158704
2019-08-31,4,0.10627788772687552,309.9872840988033
2019-09-30,7,0.3417208778129213,932.4437799469291
2019-09-30,9,0.2692220874427726,1207.9407943604094
2019-09-30,8,0.37868084487465775,2242.354909110189
2019-09-30,6,0.19743017414748154,511.15331817765104
2019-09-30,10,0.40262343043416493,50733.927206542234
2019-09-30,4,0.0527221934581181,326.33049366061704
2019-09-30,3,0.08434695514912705,421.24207080995905
2019-09-30,2,0.11338779013483673,368.1420336508307
2019-09-30,1,0.5274018087558411,3311.8798322577504
2019-09-30,5,0.09649345140384459,293.4660045469297
2019-10-31,9,0.1976851409574607,1446.7327405618141
2019-10-31,8,0.24373056132065804,2788.8853297877486
2019-10-31,7,0.22793126940415329,1144.9768743582397
2019-10-31,6,0.12374553329057626,574.4062581287922
2019-10-31,10,0.2774152185207785,64808.29070896242
2019-10-31,4,0.017189536223340046,331.9399635021767
2019-10-31,3,0.05093220379585123,442.6968578078383
2019-10-31,2,-0.010000049099286047,364.4605952388113
2019-10-31,1,0.3792241764422812,4567.8247341214965
2019-10-31,5,0.0751290472956531,315.51382588220235
2019-11-30,10,0.4109622487966816,91442.0515993867
2019-11-30,9,0.29729435933249965,1876.8382237924902
2019-11-30,8,0.3067021749988928,3644.242526256155
2019-11-30,7,0.3336636063127843,1527.0139874013496
2019-11-30,6,0.2320868131156604,707.718376011595
2019-11-30,5,0.17905569375868932,372.0083728659984
2019-11-30,3,0.12907183616604742,499.8365541100356
2019-11-30,2,0.0909778924758517,397.6184520841328
2019-11-30,1,0.5854017878297956,7241.8374999693815
2019-11-30,4,0.08731519621070183,360.9233665455424
2019-12-31,7,0.3307400342681397,2032.0586459224005
2019-12-31,9,0.22714983408240078,2303.161714926462
2019-12-31,8,0.32495773556676893,4828.467325444477
2019-12-31,6,0.23939662457341582,877.1437663773503
2019-12-31,10,0.47118949023304674,134528.58527836567
2019-12-31,4,0.1075611493520473,399.7446986791912
2019-12-31,1,0.5698453601916623,11368.56499858892
2019-12-31,5,0.16469726857473493,433.2771357639599
2019-12-31,3,0.1502426006783125,574.9332979136134
2019-12-31,2,0.09977340822311781,437.2902002209672
2020-01-31,10,0.44561292504992284,194476.2616670862
2020-01-31,9,0.18984666849613877,2740.409293513105
2020-01-31,8,0.25264835533806906,6048.371654021628
2020-01-31,6,0.15549436886816706,1013.5346827368434
2020-01-31,7,0.25213992960834986,2544.4217698653133
2020-01-31,4,0.12783266155174902,450.84512745255415
2020-01-31,3,0.17903536908013953,677.866693102039
2020-01-31,2,0.12260390662385655,490.9036870963862
2020-01-31,1,0.4598274772477155,16596.14356181674
2020-01-31,5,0.14355077325564844,495.47440363686894
2020-02-29,10,0.5615994976550159,303694.03252514725
2020-02-29,9,0.31792454177700435,3611.6526624347025
2020-02-29,8,0.36612860208186243,8262.853512580128
2020-02-29,7,0.3314161552898578,3387.684250269891
2020-02-29,6,0.2886217309981845,1306.062817295047
2020-02-29,5,0.3133854965253177,650.7488956361948
2020-02-29,3,0.3438346936082464,910.9407798320137
2020-02-29,2,0.300752058436908,638.5439814848921
2020-02-29,1,0.5320608075706365,25426.301107875177
2020-02-29,4,0.30689879944437504,589.2089558030892
2020-03-31,10,0.8322414293019275,556440.7882243419
2020-03-31,9,0.5495172632618165,5596.318149348073
2020-03-31,8,0.6433992353528003,13579.167144406383
2020-03-31,7,0.6005591013307577,5422.188859204338
2020-03-31,6,0.5974617678093357,2086.385416986187
2020-03-31,5,0.6118561988422502,1048.9136413209492
2020-03-31,3,0.6271787285210952,1482.2634598850711
2020-03-31,2,0.6256075944376319,1038.0219456842833
2020-03-31,1,0.9215011799145825,48856.66757964561
2020-03-31,4,0.6668279246120238,982.1099409640809
2020-04-30,7,0.5413810643574415,8357.659234947443
2020-04-30,9,0.44593138258645904,8091.892039080553
2020-04-30,8,0.4904069105933788,20238.484552125832
2020-04-30,6,0.5044746813504376,3138.9140353944936
2020-04-30,10,0.6701773712914445,929354.8129558708
2020-04-30,4,0.5636196174336917,1535.6463701680818
2020-04-30,3,0.5127073875022043,2242.2308859927243
2020-04-30,2,0.516404815226393,1574.0614767463167
2020-04-30,1,0.7213235063981841,84098.13034912608
2020-04-30,5,0.5066207438228968,1580.3150504929517
2020-05-31,9,0.38864781154207817,11236.788171303975
2020-05-31,8,0.4359680430877296,29061.817057377375
2020-05-31,7,0.4785701786890957,12357.385708438811
2020-05-31,6,0.46511708224651116,4598.876572959803
2020-05-31,10,0.5592426570775207,1449089.6679210942
2020-05-31,4,0.5174374491510986,2330.2473107459978
2020-05-31,3,0.5119199305609164,3390.073565451662
2020-05-31,2,0.5088246465402011,2374.982751284308
2020-05-31,1,0.7257721238522702,145134.20902461637
2020-05-31,5,0.4637676393827936,2313.2140309411684
2020-06-30,10,0.583406551329829,2294498.073650627
2020-06-30,9,0.3933369336269086,15656.631974419799
2020-06-30,8,0.4484966609903316,42095.94496992299
2020-06-30,7,0.4785862498313169,18271.460592359654
2020-06-30,6,0.4576252723512135,6703.438717170147
2020-06-30,5,0.45115415076095666,3356.8301425987606
2020-06-30,3,0.5037069172502616,5097.677070356922
2020-06-30,2,0.49653509863921325,3554.2450459596917
2020-06-30,1,0.6387701302535554,237841.60662751732
2020-06-30,4,0.49439681649053013,3482.314162814438
2020-07-31,7,0.42524207213673143,26041.2543556193
2020-07-31,10,0.48034843741260397,3396656.637974935
2020-07-31,9,0.3517650984507807,21164.088662309223
